111651.0,3805.21672,7828.84854,28.0
111652.0,3805.21543,7828.8368,34.0
111653.0,3805.21333,7828.82562,34.0
111654.0,3805.21038,7828.81477,25.0
111655.0,3805.20598,7828.80418,33.0
111656.0,3805.20172,7828.79395,28.0
111657.0,3805.19678,7828.78407,22.0
111658.0,3805.19196,7828.77464,29.0
111659.0,3805.18709,7828.76555,34.0
111700.0,3805.18201,7828.75684,21.0
111701.0,3805.17692,7828.74841,35.0
111702.0,3805.17162,7828.73983,25.0
111703.0,3805.16616,7828.73125,16.0
111704.0,3805.16056,7828.72287,30.0
111705.0,3805.15499,7828.71476,32.0
111706.0,3805.14949,7828.7069,37.0
111707.0,3805.14402,7828.6991,31.0
111708.0,3805.13873,7828.69136,41.0
111709.0,3805.13345,7828.68397,29.0
111710.0,3805.1285,7828.67718,23.0
111711.0,3805.12377,7828.67101,39.0
111712.0,3805.11975,7828.66591,23.0
111713.0,3805.11672,7828.66211,21.0
111714.0,3805.11455,7828.65948,26.0
111715.0,3805.11313,7828.65758,38.0
111716.0,3805.1121,7828.65628,33.0
111717.0,3805.11155,7828.65564,21.0
111718.0,3805.11142,7828.65556,32.0
111719.0,3805.11143,7828.6556,26.0
111720.0,3805.11144,7828.6556,27.0
111721.0,3805.11138,7828.65558,25.0
111722.0,3805.11119,7828.65544,34.0
111723.0,3805.11082,7828.65498,26.0
111724.0,3805.11029,7828.65431,28.0
111725.0,3805.10964,7828.65355,26.0
111726.0,3805.10865,7828.65217,26.0
111727.0,3805.10739,7828.65004,32.0
111728.0,3805.1062,7828.64724,21.0
111729.0,3805.10545,7828.64384,31.0
111730.0,3805.10524,7828.64005,25.0
111731.0,3805.10663,7828.63635,36.0
111732.0,3805.10929,7828.63326,35.0
111733.0,3805.11239,7828.63,27.0
111734.0,3805.11628,7828.62621,28.0
111735.0,3805.12086,7828.62188,33.0
111736.0,3805.12597,7828.61745,32.0
111737.0,3805.13138,7828.61308,33.0
111738.0,3805.13719,7828.60925,40.0
111739.0,3805.14331,7828.60569,25.0
111740.0,3805.1499,7828.60241,35.0
111741.0,3805.15678,7828.59957,23.0
111742.0,3805.16388,7828.59695,32.0
111743.0,3805.17121,7828.59441,36.0
111744.0,3805.17871,7828.59184,33.0
111745.0,3805.18636,7828.58921,42.0
111746.0,3805.19428,7828.58664,32.0
111747.0,3805.20223,7828.58406,32.0
111748.0,3805.21029,7828.58146,23.0
111749.0,3805.21829,7828.57875,23.0
111750.0,3805.22622,7828.57592,30.0
111751.0,3805.2341,7828.57321,17.0
111752.0,3805.24201,7828.57046,34.0
111753.0,3805.25004,7828.56762,41.0
111754.0,3805.25832,7828.56478,29.0
111755.0,3805.26671,7828.56196,34.0
111756.0,3805.27522,7828.55914,37.0
111757.0,3805.28368,7828.55633,31.0
111758.0,3805.29207,7828.55354,26.0
111759.0,3805.30037,7828.55033,24.0
111800.0,3805.30847,7828.54635,31.0
111801.0,3805.31682,7828.54196,33.0
111802.0,3805.32495,7828.53704,39.0
111803.0,3805.33304,7828.53178,28.0
111804.0,3805.34096,7828.52622,37.0
111805.0,3805.34865,7828.52016,24.0
111806.0,3805.35619,7828.5139,36.0
111807.0,3805.3634,7828.50744,36.0
111808.0,3805.36997,7828.50051,32.0
111809.0,3805.37607,7828.49333,32.0
111810.0,3805.3819,7828.48607,45.0
111811.0,3805.38753,7828.47936,33.0
111812.0,3805.39321,7828.47288,22.0
111813.0,3805.39886,7828.46638,40.0
111814.0,3805.40456,7828.45982,44.0
111815.0,3805.41043,7828.45335,35.0
111816.0,3805.41649,7828.44724,43.0
111817.0,3805.42279,7828.4418,49.0
111818.0,3805.42938,7828.43679,27.0
111819.0,3805.43615,7828.43218,32.0
111820.0,3805.44302,7828.42766,25.0
111821.0,3805.45,7828.42327,37.0
111822.0,3805.45704,7828.41878,32.0
111823.0,3805.46411,7828.41421,30.0
111824.0,3805.47132,7828.40944,34.0
111825.0,3805.47858,7828.40478,31.0
111826.0,3805.48592,7828.40004,43.0
111827.0,3805.49346,7828.3953,24.0
111828.0,3805.50111,7828.39046,34.0
111829.0,3805.5089,7828.38556,30.0
111830.0,3805.51675,7828.38065,39.0
111831.0,3805.52458,7828.37568,22.0
111832.0,3805.53239,7828.37056,26.0
111833.0,3805.54007,7828.36536,29.0
111834.0,3805.54762,7828.36013,29.0
111835.0,3805.55507,7828.3549,33.0
111836.0,3805.56247,7828.34958,27.0
111837.0,3805.56992,7828.34414,36.0
111838.0,3805.57746,7828.33853,29.0
111839.0,3805.58509,7828.33267,30.0
111840.0,3805.59282,7828.32665,32.0
111841.0,3805.60042,7828.32052,41.0
111842.0,3805.60798,7828.31431,31.0
111843.0,3805.61546,7828.30803,44.0
111844.0,3805.62306,7828.30164,39.0
111845.0,3805.63087,7828.29553,39.0
111846.0,3805.63817,7828.28895,41.0
111847.0,3805.64554,7828.28231,28.0
111848.0,3805.6531,7828.27547,31.0
111849.0,3805.66049,7828.26854,36.0
111850.0,3805.66777,7828.26144,38.0
111851.0,3805.67523,7828.25425,36.0
111852.0,3805.68262,7828.24674,29.0
111853.0,3805.69,7828.23932,32.0
111854.0,3805.69726,7828.2317,26.0
111855.0,3805.70434,7828.22387,28.0
111856.0,3805.71149,7828.21611,32.0
111857.0,3805.71856,7828.20818,27.0
111858.0,3805.72594,7828.20036,32.0
111859.0,3805.73255,7828.19216,21.0
111900.0,3805.73936,7828.18415,39.0
111901.0,3805.7463,7828.17623,33.0
111902.0,3805.75275,7828.16837,29.0
111903.0,3805.75949,7828.16095,37.0
111904.0,3805.76652,7828.1537,37.0
111905.0,3805.7736,7828.14597,29.0
111906.0,3805.78111,7828.13875,26.0
111907.0,3805.78891,7828.1316,48.0
111908.0,3805.79684,7828.12438,27.0
111909.0,3805.8052,7828.11757,34.0
111910.0,3805.81323,7828.11112,27.0
111911.0,3805.82103,7828.10511,28.0
111912.0,3805.8287,7828.099,40.0
111913.0,3805.8362,7828.09303,32.0
111914.0,3805.84364,7828.08701,32.0
111915.0,3805.85111,7828.08116,23.0
111916.0,3805.85857,7828.07544,28.0
111917.0,3805.86614,7828.07035,21.0
111918.0,3805.87349,7828.06582,26.0
111919.0,3805.88098,7828.06207,18.0
111920.0,3805.88826,7828.05892,22.0
111921.0,3805.8952,7828.05627,22.0
111922.0,3805.90119,7828.05411,18.0
111923.0,3805.90606,7828.05242,14.0
111924.0,3805.90996,7828.05085,17.0
111925.0,3805.91357,7828.04914,29.0
111926.0,3805.91665,7828.04688,20.0
111927.0,3805.91974,7828.04462,18.0
111928.0,3805.92323,7828.04331,21.0
111929.0,3805.92684,7828.04334,20.0
111930.0,3805.93097,7828.04472,23.0
111931.0,3805.93509,7828.04681,25.0
111932.0,3805.93959,7828.04872,11.0
111933.0,3805.94469,7828.05002,18.0
111934.0,3805.95029,7828.05042,26.0
111935.0,3805.95602,7828.05006,19.0
111936.0,3805.96154,7828.04955,19.0
111937.0,3805.96681,7828.04902,23.0
111938.0,3805.9723,7828.0481,21.0
111939.0,3805.97783,7828.04659,17.0
111940.0,3805.98385,7828.04472,19.0
111941.0,3805.9901,7828.0424,30.0
111942.0,3805.99657,7828.03971,21.0
111943.0,3806.00308,7828.03654,27.0
111944.0,3806.00951,7828.03304,21.0
111945.0,3806.01606,7828.02909,16.0
111946.0,3806.02265,7828.02457,31.0
111947.0,3806.02931,7828.01964,16.0
111948.0,3806.03594,7828.01456,17.0
111949.0,3806.04259,7828.00934,13.0
111950.0,3806.04928,7828.00396,13.0
111951.0,3806.056,7827.99853,13.0
111952.0,3806.06278,7827.99313,19.0
111953.0,3806.06967,7827.98756,23.0
111954.0,3806.07654,7827.98168,17.0
111955.0,3806.08348,7827.97556,16.0
111956.0,3806.09045,7827.96914,22.0
111957.0,3806.09737,7827.96229,25.0
111958.0,3806.10432,7827.95505,22.0
111959.0,3806.11141,7827.94747,18.0
112000.0,3806.11862,7827.93953,23.0
112001.0,3806.12595,7827.93136,8.0
112002.0,3806.13343,7827.92306,23.0
112003.0,3806.14112,7827.91454,19.0
112004.0,3806.14908,7827.90595,12.0
112005.0,3806.1571,7827.89722,15.0
112006.0,3806.16522,7827.88841,18.0
112007.0,3806.17333,7827.87945,20.0
112008.0,3806.18158,7827.8705,22.0
112009.0,3806.18979,7827.86157,28.0
112010.0,3806.19784,7827.85261,27.0
112011.0,3806.20592,7827.84373,30.0
112012.0,3806.21403,7827.83478,31.0
112013.0,3806.22227,7827.82574,29.0
112014.0,3806.23056,7827.8166,25.0
112015.0,3806.23882,7827.80742,22.0
112016.0,3806.24709,7827.79834,23.0
112017.0,3806.25529,7827.78924,22.0
112018.0,3806.26315,7827.77973,18.0
112019.0,3806.27045,7827.76954,26.0
112020.0,3806.27729,7827.7588,17.0
112021.0,3806.28342,7827.74759,17.0
112022.0,3806.28925,7827.73593,18.0
112023.0,3806.29518,7827.72412,22.0
112024.0,3806.30131,7827.7125,28.0
112025.0,3806.30767,7827.70108,24.0
112026.0,3806.31458,7827.69033,21.0
112027.0,3806.32159,7827.67996,24.0
112028.0,3806.32915,7827.67053,22.0
112029.0,3806.3371,7827.66158,25.0
112030.0,3806.34518,7827.65344,24.0
112031.0,3806.35349,7827.64629,24.0
112032.0,3806.36194,7827.63998,21.0
112033.0,3806.37062,7827.63429,22.0
112034.0,3806.37963,7827.62944,31.0
112035.0,3806.38888,7827.62522,18.0
112036.0,3806.3984,7827.62171,24.0
112037.0,3806.40799,7827.61864,19.0
112038.0,3806.4178,7827.61599,22.0
112039.0,3806.42779,7827.61368,11.0
112040.0,3806.43796,7827.61138,22.0
112041.0,3806.44811,7827.60914,17.0
112042.0,3806.45825,7827.60692,13.0
112043.0,3806.46841,7827.60467,15.0
112044.0,3806.47852,7827.60233,16.0
112045.0,3806.48861,7827.59996,15.0
112046.0,3806.49866,7827.59758,20.0
112047.0,3806.50879,7827.59509,22.0
112048.0,3806.51898,7827.59252,13.0
112049.0,3806.52926,7827.58942,17.0
112050.0,3806.53934,7827.58548,13.0
112051.0,3806.54921,7827.58057,17.0
112052.0,3806.55874,7827.57494,12.0
112053.0,3806.56804,7827.56854,27.0
112054.0,3806.57707,7827.56139,18.0
112055.0,3806.58559,7827.55352,22.0
112056.0,3806.59369,7827.54545,24.0
112057.0,3806.60141,7827.53749,21.0
112058.0,3806.6089,7827.52948,14.0
112059.0,3806.61631,7827.52158,20.0
112100.0,3806.6239,7827.51357,18.0
112101.0,3806.63146,7827.505,21.0
112102.0,3806.63931,7827.49667,21.0
112103.0,3806.64726,7827.48825,11.0
112104.0,3806.65517,7827.47987,20.0
112105.0,3806.66311,7827.4715,16.0
112106.0,3806.67119,7827.46318,16.0
112107.0,3806.67956,7827.45543,21.0
112108.0,3806.68828,7827.44816,18.0
112109.0,3806.69714,7827.44167,23.0
112110.0,3806.7063,7827.4359,17.0
112111.0,3806.71555,7827.43068,18.0
112112.0,3806.72503,7827.42611,17.0
112113.0,3806.73449,7827.42196,25.0
112114.0,3806.74398,7827.41782,19.0
112115.0,3806.75351,7827.41372,14.0
112116.0,3806.76289,7827.40964,14.0
112117.0,3806.77219,7827.40558,16.0
112118.0,3806.78141,7827.40149,24.0
112119.0,3806.79057,7827.39749,25.0
112120.0,3806.79989,7827.39351,22.0
112121.0,3806.80944,7827.38946,17.0
112122.0,3806.81912,7827.38528,26.0
112123.0,3806.829,7827.38102,14.0
112124.0,3806.83908,7827.3766,17.0
112125.0,3806.84938,7827.37198,20.0
112126.0,3806.85991,7827.36732,16.0
112127.0,3806.87054,7827.36259,21.0
112128.0,3806.88125,7827.35785,10.0
112129.0,3806.89208,7827.35318,24.0
112130.0,3806.90295,7827.34842,15.0
112131.0,3806.91384,7827.3436,17.0
112132.0,3806.92481,7827.33881,20.0
112133.0,3806.93563,7827.33408,24.0
112134.0,3806.94623,7827.32947,15.0
112135.0,3806.9566,7827.32496,24.0
112136.0,3806.96672,7827.32036,16.0
112137.0,3806.97648,7827.31531,22.0
112138.0,3806.98599,7827.30952,13.0
112139.0,3806.99552,7827.3031,21.0
112140.0,3807.00508,7827.2964,23.0
112141.0,3807.01461,7827.28953,16.0
112142.0,3807.0242,7827.28275,19.0
112143.0,3807.03386,7827.276,14.0
112144.0,3807.0435,7827.26924,13.0
112145.0,3807.0531,7827.26249,22.0
112146.0,3807.06272,7827.2558,20.0
112147.0,3807.07229,7827.24918,17.0
112148.0,3807.08177,7827.24256,14.0
112149.0,3807.09116,7827.23592,15.0
112150.0,3807.10059,7827.22925,24.0
112151.0,3807.10995,7827.22294,18.0
112152.0,3807.11935,7827.21735,20.0
112153.0,3807.12898,7827.21262,11.0
112154.0,3807.13881,7827.20868,18.0
112155.0,3807.14889,7827.20539,19.0
112156.0,3807.15875,7827.20302,21.0
112157.0,3807.16867,7827.20156,19.0
112158.0,3807.17853,7827.20089,17.0
112159.0,3807.18839,7827.20072,20.0
112200.0,3807.19829,7827.20092,14.0
112201.0,3807.20829,7827.20115,18.0
112202.0,3807.21831,7827.20135,16.0
112203.0,3807.22835,7827.20154,24.0
112204.0,3807.23827,7827.20176,10.0
112205.0,3807.24793,7827.20194,14.0
112206.0,3807.25731,7827.20216,18.0
112207.0,3807.26654,7827.20237,21.0
112208.0,3807.27567,7827.20252,18.0
112209.0,3807.28468,7827.2025,23.0
112210.0,3807.29345,7827.20189,16.0
112211.0,3807.30197,7827.20047,20.0
112212.0,3807.31056,7827.19828,20.0
112213.0,3807.31922,7827.19529,10.0
112214.0,3807.32781,7827.19154,9.0
112215.0,3807.33641,7827.18701,20.0
112216.0,3807.34465,7827.18173,15.0
112217.0,3807.35283,7827.17567,16.0
112218.0,3807.36104,7827.16886,16.0
112219.0,3807.36941,7827.1617,19.0
112220.0,3807.37788,7827.15414,16.0
112221.0,3807.38647,7827.14646,14.0
112222.0,3807.39512,7827.13861,16.0
112223.0,3807.40393,7827.1307,18.0
112224.0,3807.41287,7827.1226,22.0
112225.0,3807.42194,7827.11445,17.0
112226.0,3807.43108,7827.10618,17.0
112227.0,3807.44009,7827.09779,9.0
112228.0,3807.44893,7827.08909,18.0
112229.0,3807.45765,7827.08009,16.0
112230.0,3807.46609,7827.07085,18.0
112231.0,3807.47418,7827.06123,21.0
112232.0,3807.48202,7827.05127,10.0
112233.0,3807.48976,7827.04108,13.0
112234.0,3807.49718,7827.03057,13.0
112235.0,3807.50427,7827.01978,18.0
112236.0,3807.51094,7827.00876,18.0
112237.0,3807.51729,7826.99747,13.0
112238.0,3807.5233,7826.98597,15.0
112239.0,3807.5289,7826.97412,14.0
112240.0,3807.53423,7826.96221,18.0
112241.0,3807.53932,7826.95013,24.0
112242.0,3807.54409,7826.93775,19.0
112243.0,3807.54854,7826.92517,20.0
112244.0,3807.5526,7826.91229,17.0
112245.0,3807.55639,7826.89937,18.0
112246.0,3807.56009,7826.88666,13.0
112247.0,3807.56374,7826.87418,10.0
112248.0,3807.56744,7826.86197,23.0
112249.0,3807.57135,7826.85041,22.0
112250.0,3807.576,7826.83948,16.0
112251.0,3807.58131,7826.82921,26.0
112252.0,3807.58733,7826.81971,22.0
112253.0,3807.59377,7826.81083,16.0
112254.0,3807.60031,7826.8026,18.0
112255.0,3807.60672,7826.79489,16.0
112256.0,3807.61274,7826.78756,20.0
112257.0,3807.61834,7826.78064,19.0
112258.0,3807.62366,7826.77416,18.0
112259.0,3807.62861,7826.76792,16.0
112300.0,3807.63336,7826.76201,18.0
112301.0,3807.63787,7826.75642,14.0
112302.0,3807.64204,7826.75116,19.0
112303.0,3807.64557,7826.74641,10.0
112304.0,3807.64803,7826.74252,14.0
112305.0,3807.6497,7826.73952,12.0
112306.0,3807.65112,7826.73721,17.0
112307.0,3807.65222,7826.73421,22.0
112308.0,3807.65314,7826.73054,24.0
112309.0,3807.65415,7826.72665,36.0
112310.0,3807.65582,7826.7232,33.0
112311.0,3807.65811,7826.72042,32.0
112312.0,3807.66111,7826.71905,25.0
112313.0,3807.66437,7826.71932,30.0
112314.0,3807.66718,7826.7212,35.0
112315.0,3807.6693,7826.72435,38.0
112316.0,3807.67071,7826.72875,40.0
112317.0,3807.67193,7826.73408,40.0
112318.0,3807.67357,7826.73975,27.0
112319.0,3807.67585,7826.74568,42.0
112320.0,3807.67894,7826.75145,31.0
112321.0,3807.68233,7826.7573,47.0
112322.0,3807.6857,7826.76328,28.0
112323.0,3807.6891,7826.76955,25.0
112324.0,3807.69254,7826.77599,33.0
112325.0,3807.69602,7826.78256,29.0
112326.0,3807.69976,7826.78948,35.0
112327.0,3807.7037,7826.79686,30.0
112328.0,3807.70781,7826.80465,35.0
112329.0,3807.71206,7826.81287,25.0
112330.0,3807.7165,7826.8214,35.0
112331.0,3807.72111,7826.83027,41.0
112332.0,3807.72581,7826.83955,35.0
112333.0,3807.73028,7826.84916,36.0
112334.0,3807.73441,7826.85933,32.0
112335.0,3807.73813,7826.86995,33.0
112336.0,3807.74158,7826.88098,29.0
112337.0,3807.74465,7826.89222,29.0
112338.0,3807.74775,7826.90361,31.0
112339.0,3807.75077,7826.91495,29.0
112340.0,3807.75375,7826.92628,35.0
112341.0,3807.75653,7826.93743,34.0
112342.0,3807.75942,7826.94839,38.0
112343.0,3807.7621,7826.9589,24.0
112344.0,3807.7648,7826.96918,30.0
112345.0,3807.76747,7826.9793,29.0
112346.0,3807.77016,7826.98947,31.0
112347.0,3807.77288,7826.99956,36.0
112348.0,3807.77559,7827.00941,38.0
112349.0,3807.77838,7827.01919,41.0
112350.0,3807.78132,7827.02891,45.0
112351.0,3807.78455,7827.03858,37.0
112352.0,3807.78797,7827.04813,35.0
112353.0,3807.79146,7827.05749,36.0
112354.0,3807.79515,7827.06662,27.0
112355.0,3807.79883,7827.07536,31.0
112356.0,3807.80253,7827.08363,35.0
112357.0,3807.80629,7827.09143,28.0
112358.0,3807.80992,7827.09893,20.0
112359.0,3807.81317,7827.10617,28.0
112400.0,3807.81622,7827.11332,26.0
112401.0,3807.81922,7827.12065,35.0
112402.0,3807.82227,7827.12795,30.0
112403.0,3807.82516,7827.13491,23.0
112404.0,3807.82782,7827.14127,31.0
112405.0,3807.83024,7827.14678,36.0
112406.0,3807.83265,7827.15086,34.0
112407.0,3807.83432,7827.1537,30.0
112408.0,3807.83547,7827.15549,38.0
112409.0,3807.83703,7827.15683,28.0
112410.0,3807.83944,7827.15755,32.0
112411.0,3807.8424,7827.15674,29.0
112412.0,3807.84669,7827.15496,32.0
112413.0,3807.85149,7827.15223,36.0
112414.0,3807.85702,7827.14905,31.0
112415.0,3807.86325,7827.14558,23.0
112416.0,3807.87015,7827.14169,38.0
112417.0,3807.87746,7827.13736,32.0
112418.0,3807.88522,7827.13268,31.0
112419.0,3807.89339,7827.128,30.0
112420.0,3807.90179,7827.12278,33.0
112421.0,3807.91042,7827.11766,32.0
112422.0,3807.91917,7827.11223,26.0
112423.0,3807.92817,7827.10674,30.0
112424.0,3807.93748,7827.10093,26.0
112425.0,3807.94696,7827.09516,21.0
112426.0,3807.95656,7827.08937,39.0
112427.0,3807.9661,7827.08364,29.0
112428.0,3807.97567,7827.07803,25.0
112429.0,3807.98506,7827.07195,37.0
112430.0,3807.99498,7827.0662,39.0
112431.0,3808.00488,7827.06019,39.0
112432.0,3808.01454,7827.05412,24.0
112433.0,3808.02437,7827.04798,22.0
112434.0,3808.03437,7827.04178,31.0
112435.0,3808.04451,7827.03587,27.0
112436.0,3808.05458,7827.02957,33.0
112437.0,3808.06468,7827.02322,38.0
112438.0,3808.07468,7827.0172,36.0
112439.0,3808.08461,7827.01115,18.0
112440.0,3808.09425,7827.00495,24.0
112441.0,3808.10379,7826.99847,27.0
112442.0,3808.11329,7826.99154,26.0
112443.0,3808.12238,7826.98381,23.0
112444.0,3808.13106,7826.97534,30.0
112445.0,3808.13939,7826.9662,21.0
112446.0,3808.14741,7826.95639,24.0
112447.0,3808.15519,7826.94612,40.0
112448.0,3808.16261,7826.93543,31.0
112449.0,3808.16985,7826.92472,31.0
112450.0,3808.1769,7826.91407,34.0
112451.0,3808.18388,7826.90365,29.0
112452.0,3808.19095,7826.8937,28.0
112453.0,3808.1982,7826.8844,32.0
112454.0,3808.20558,7826.87573,10.0
112455.0,3808.21291,7826.86782,36.0
112456.0,3808.2202,7826.86099,38.0
112457.0,3808.22661,7826.85513,32.0
112458.0,3808.23183,7826.85027,36.0
112459.0,3808.23591,7826.84649,29.0
112500.0,3808.23856,7826.84363,29.0
112501.0,3808.23997,7826.84181,35.0
112502.0,3808.24064,7826.84109,30.0
112503.0,3808.24124,7826.8404,38.0
112504.0,3808.24231,7826.83853,31.0
112505.0,3808.24379,7826.83522,25.0
112506.0,3808.24558,7826.83119,27.0
112507.0,3808.2484,7826.82747,35.0
112508.0,3808.25236,7826.82533,22.0
112509.0,3808.25682,7826.82492,35.0
112510.0,3808.26138,7826.82478,31.0
112511.0,3808.26626,7826.82363,32.0
112512.0,3808.27127,7826.82107,25.0
112513.0,3808.27674,7826.81725,28.0
112514.0,3808.28271,7826.8126,29.0
112515.0,3808.28924,7826.80764,28.0
112516.0,3808.29628,7826.80237,37.0
112517.0,3808.30391,7826.7972,37.0
112518.0,3808.31201,7826.79255,29.0
112519.0,3808.32047,7826.78837,20.0
112520.0,3808.32928,7826.78472,21.0
112521.0,3808.33836,7826.78163,27.0
112522.0,3808.34767,7826.7791,21.0
112523.0,3808.35718,7826.77693,29.0
112524.0,3808.36696,7826.77492,24.0
112525.0,3808.37698,7826.77303,34.0
112526.0,3808.38704,7826.77115,32.0
112527.0,3808.39711,7826.76932,22.0
112528.0,3808.4071,7826.7675,20.0
112529.0,3808.41698,7826.76566,29.0
112530.0,3808.42665,7826.76393,33.0
112531.0,3808.43611,7826.76231,27.0
112532.0,3808.44538,7826.76087,22.0
112533.0,3808.45446,7826.75974,29.0
112534.0,3808.46355,7826.75906,26.0
112535.0,3808.47268,7826.75889,30.0
112536.0,3808.48187,7826.75941,23.0
112537.0,3808.4912,7826.76059,29.0
112538.0,3808.50058,7826.76237,33.0
112539.0,3808.50992,7826.76511,24.0
112540.0,3808.51915,7826.76851,32.0
112541.0,3808.52849,7826.77288,22.0
112542.0,3808.53764,7826.77795,27.0
112543.0,3808.54672,7826.78374,28.0
112544.0,3808.55547,7826.79018,23.0
112545.0,3808.56401,7826.79727,33.0
112546.0,3808.57241,7826.80492,30.0
112547.0,3808.58069,7826.81292,24.0
112548.0,3808.58889,7826.82094,32.0
112549.0,3808.59706,7826.82884,33.0
112550.0,3808.60528,7826.83644,27.0
112551.0,3808.61388,7826.84331,29.0
112552.0,3808.62284,7826.84902,35.0
112553.0,3808.63201,7826.85345,28.0
112554.0,3808.64112,7826.85643,31.0
112555.0,3808.65066,7826.85818,35.0
112556.0,3808.66028,7826.85857,39.0
112557.0,3808.66999,7826.85756,28.0
112558.0,3808.67958,7826.85526,24.0
112559.0,3808.68909,7826.85181,25.0
112600.0,3808.69836,7826.84718,31.0
112601.0,3808.70756,7826.84184,31.0
112602.0,3808.71661,7826.83577,38.0
112603.0,3808.7255,7826.82909,38.0
112604.0,3808.73425,7826.82188,32.0
112605.0,3808.74282,7826.81402,37.0
112606.0,3808.75118,7826.8055,37.0
112607.0,3808.75925,7826.79649,33.0
112608.0,3808.76705,7826.78707,23.0
112609.0,3808.77447,7826.77729,35.0
112610.0,3808.78141,7826.76704,35.0
112611.0,3808.7879,7826.75648,38.0
112612.0,3808.79379,7826.74567,26.0
112613.0,3808.79973,7826.73474,36.0
112614.0,3808.80479,7826.72314,39.0
112615.0,3808.80956,7826.71155,39.0
112616.0,3808.81393,7826.70001,27.0
112617.0,3808.81834,7826.68871,20.0
112618.0,3808.82309,7826.6779,32.0
112619.0,3808.82861,7826.66785,37.0
112620.0,3808.83493,7826.65873,32.0
112621.0,3808.84175,7826.65048,38.0
112622.0,3808.84943,7826.64345,28.0
112623.0,3808.85753,7826.6377,26.0
112624.0,3808.86588,7826.63293,30.0
112625.0,3808.87445,7826.62897,31.0
