164948.0,3804.11529,7829.30814,27.0
164949.0,3804.11531,7829.30813,24.0
164950.0,3804.11532,7829.30811,24.0
164951.0,3804.11533,7829.30808,28.0
164952.0,3804.11533,7829.3081,21.0
164953.0,3804.1153,7829.30805,21.0
164954.0,3804.11529,7829.30803,20.0
164955.0,3804.1153,7829.308,28.0
164956.0,3804.11528,7829.30794,15.0
164957.0,3804.11528,7829.30797,28.0
164958.0,3804.11527,7829.30797,27.0
164959.0,3804.11522,7829.30801,21.0
165000.0,3804.11503,7829.30814,23.0
165001.0,3804.1147,7829.30837,17.0
165002.0,3804.11431,7829.30872,22.0
165003.0,3804.11381,7829.30912,21.0
165004.0,3804.11324,7829.30961,21.0
165005.0,3804.11264,7829.31017,29.0
165006.0,3804.11212,7829.31066,20.0
165007.0,3804.11172,7829.31107,31.0
165008.0,3804.11145,7829.31137,22.0
165009.0,3804.11121,7829.3116,17.0
165010.0,3804.11098,7829.31181,20.0
165011.0,3804.11084,7829.31201,15.0
165012.0,3804.1108,7829.31206,28.0
165013.0,3804.1108,7829.31209,15.0
165014.0,3804.11078,7829.31208,21.0
165015.0,3804.11076,7829.3121,22.0
165016.0,3804.11073,7829.31213,25.0
165017.0,3804.11071,7829.31213,19.0
165018.0,3804.11066,7829.31221,22.0
165019.0,3804.11066,7829.31223,15.0
165020.0,3804.11066,7829.31224,14.0
165021.0,3804.11066,7829.31225,26.0
165022.0,3804.11067,7829.3123,15.0
165023.0,3804.11066,7829.31235,20.0
165024.0,3804.11069,7829.31241,19.0
165025.0,3804.11069,7829.31243,20.0
165026.0,3804.11068,7829.31246,16.0
165027.0,3804.11069,7829.3125,18.0
165028.0,3804.11067,7829.31252,28.0
165029.0,3804.11066,7829.31254,27.0
165030.0,3804.11067,7829.3126,20.0
165031.0,3804.11066,7829.31265,25.0
165032.0,3804.11065,7829.3127,21.0
165033.0,3804.11065,7829.31276,24.0
165034.0,3804.11063,7829.31277,25.0
165035.0,3804.1106,7829.31279,28.0
165036.0,3804.11059,7829.31282,23.0
165037.0,3804.11058,7829.31284,21.0
165038.0,3804.11058,7829.31286,23.0
165039.0,3804.11058,7829.31287,23.0
165040.0,3804.11056,7829.31288,22.0
165041.0,3804.11053,7829.31288,21.0
165042.0,3804.11049,7829.31286,22.0
165043.0,3804.11047,7829.31289,21.0
165044.0,3804.11046,7829.31293,24.0
165045.0,3804.11046,7829.31295,21.0
165046.0,3804.11043,7829.31296,18.0
165047.0,3804.11043,7829.31296,16.0
165048.0,3804.11043,7829.31297,18.0
165049.0,3804.11044,7829.31302,24.0
165050.0,3804.11043,7829.31308,21.0
165051.0,3804.11045,7829.3131,21.0
165052.0,3804.11044,7829.31309,25.0
165053.0,3804.11044,7829.3131,28.0
165054.0,3804.11043,7829.31308,32.0
165055.0,3804.11044,7829.31308,17.0
165056.0,3804.11044,7829.31307,28.0
165057.0,3804.11046,7829.3131,18.0
165058.0,3804.11047,7829.3131,22.0
165059.0,3804.11048,7829.31316,25.0
165100.0,3804.11048,7829.31317,22.0
165101.0,3804.11048,7829.31317,22.0
165102.0,3804.11047,7829.31316,23.0
165103.0,3804.11047,7829.31315,15.0
165104.0,3804.11051,7829.31315,26.0
165105.0,3804.11053,7829.31315,29.0
165106.0,3804.11053,7829.31315,27.0
165107.0,3804.11054,7829.31317,26.0
165108.0,3804.11054,7829.31318,25.0
165109.0,3804.11055,7829.31319,27.0
165110.0,3804.11055,7829.31321,18.0
165111.0,3804.11056,7829.31322,23.0
165112.0,3804.11055,7829.31323,24.0
165113.0,3804.11055,7829.31323,28.0
165114.0,3804.11056,7829.31323,18.0
165115.0,3804.11058,7829.31324,20.0
165116.0,3804.11059,7829.31323,22.0
165117.0,3804.11061,7829.3132,31.0
165118.0,3804.1106,7829.3132,17.0
165119.0,3804.1106,7829.3132,21.0
165120.0,3804.1106,7829.31319,23.0
165121.0,3804.11062,7829.3132,19.0
165122.0,3804.11063,7829.3132,19.0
165123.0,3804.11062,7829.31323,26.0
165124.0,3804.11062,7829.31322,31.0
165125.0,3804.11062,7829.31324,19.0
165126.0,3804.11062,7829.31325,20.0
165127.0,3804.11062,7829.31327,27.0
165128.0,3804.1106,7829.3133,15.0
165129.0,3804.11061,7829.31331,24.0
165130.0,3804.11061,7829.31331,20.0
165131.0,3804.1106,7829.31332,18.0
165132.0,3804.11059,7829.31334,22.0
165133.0,3804.11058,7829.31334,30.0
165134.0,3804.11057,7829.31334,18.0
165135.0,3804.11056,7829.31333,19.0
165136.0,3804.11054,7829.31333,21.0
165137.0,3804.11052,7829.31334,15.0
165138.0,3804.1105,7829.31334,16.0
165139.0,3804.11048,7829.31335,29.0
165140.0,3804.11047,7829.31338,29.0
165141.0,3804.11045,7829.31341,21.0
165142.0,3804.11045,7829.31343,28.0
165143.0,3804.11045,7829.31345,24.0
165144.0,3804.11043,7829.31346,21.0
165145.0,3804.11041,7829.31346,11.0
165146.0,3804.1104,7829.31347,23.0
165147.0,3804.11039,7829.31346,23.0
165148.0,3804.11038,7829.31346,23.0
165149.0,3804.11038,7829.31345,17.0
165150.0,3804.11038,7829.31344,25.0
165151.0,3804.11039,7829.31342,21.0
165152.0,3804.11038,7829.31341,27.0
165153.0,3804.11037,7829.31341,22.0
165154.0,3804.11039,7829.31344,25.0
165155.0,3804.11039,7829.31346,13.0
165156.0,3804.1104,7829.31347,34.0
165157.0,3804.11041,7829.31347,23.0
165158.0,3804.11041,7829.31349,21.0
165159.0,3804.11036,7829.31354,34.0
165200.0,3804.11022,7829.31369,26.0
165201.0,3804.10995,7829.31395,31.0
165202.0,3804.1096,7829.31443,21.0
165203.0,3804.10931,7829.31505,21.0
165204.0,3804.10898,7829.3158,31.0
165205.0,3804.10855,7829.31664,28.0
165206.0,3804.10813,7829.31738,21.0
165207.0,3804.1076,7829.31817,20.0
165208.0,3804.10695,7829.31883,22.0
165209.0,3804.10596,7829.3195,16.0
165210.0,3804.10518,7829.31996,24.0
165211.0,3804.10444,7829.3202,14.0
165212.0,3804.10375,7829.32032,15.0
165213.0,3804.10326,7829.3204,25.0
165214.0,3804.10289,7829.32045,23.0
165215.0,3804.10264,7829.32044,23.0
165216.0,3804.10265,7829.32046,29.0
165217.0,3804.10256,7829.32046,24.0
165218.0,3804.10262,7829.32043,20.0
165219.0,3804.10268,7829.32031,18.0
165220.0,3804.10292,7829.32003,25.0
165221.0,3804.1032,7829.31981,23.0
165222.0,3804.10374,7829.31968,22.0
165223.0,3804.10373,7829.31966,18.0
165224.0,3804.10384,7829.31948,20.0
165225.0,3804.1039,7829.31953,17.0
165226.0,3804.10381,7829.31953,31.0
165227.0,3804.10377,7829.31949,29.0
165228.0,3804.10377,7829.31946,20.0
165229.0,3804.10385,7829.3195,18.0
165230.0,3804.10381,7829.31956,27.0
165231.0,3804.10378,7829.31958,23.0
165232.0,3804.10382,7829.31959,22.0
165233.0,3804.10389,7829.31957,24.0
165234.0,3804.10388,7829.31957,23.0
165235.0,3804.10391,7829.31954,19.0
165236.0,3804.1034,7829.31918,23.0
165237.0,3804.10286,7829.31887,21.0
165238.0,3804.10278,7829.31875,21.0
165239.0,3804.10255,7829.31863,27.0
165240.0,3804.10235,7829.31853,24.0
165241.0,3804.1023,7829.31851,24.0
165242.0,3804.10193,7829.31846,30.0
165243.0,3804.10182,7829.31843,21.0
165244.0,3804.10168,7829.31839,21.0
165245.0,3804.1015,7829.31826,26.0
165246.0,3804.10152,7829.31813,27.0
165247.0,3804.10124,7829.31816,29.0
165248.0,3804.10082,7829.31812,21.0
165249.0,3804.10056,7829.31806,27.0
165250.0,3804.10082,7829.31815,26.0
165251.0,3804.10108,7829.31825,26.0
165252.0,3804.10138,7829.31831,21.0
165253.0,3804.10173,7829.31839,21.0
165254.0,3804.10185,7829.31852,27.0
165255.0,3804.10169,7829.31896,20.0
165256.0,3804.10208,7829.31916,19.0
165257.0,3804.10211,7829.31888,23.0
165258.0,3804.10214,7829.31888,22.0
165259.0,3804.10233,7829.3186,24.0
165300.0,3804.10225,7829.31834,19.0
165301.0,3804.10191,7829.31807,15.0
165302.0,3804.1017,7829.31795,24.0
165303.0,3804.10153,7829.31822,19.0
165304.0,3804.1015,7829.31839,21.0
165305.0,3804.10171,7829.31822,27.0
165306.0,3804.10161,7829.31827,34.0
165307.0,3804.10157,7829.31837,25.0
165308.0,3804.10136,7829.31808,26.0
165309.0,3804.10146,7829.3182,27.0
165310.0,3804.10203,7829.31842,19.0
165311.0,3804.10235,7829.31867,28.0
165312.0,3804.10242,7829.31853,23.0
165313.0,3804.10259,7829.3187,19.0
165314.0,3804.10247,7829.31889,19.0
165315.0,3804.10261,7829.31891,31.0
165316.0,3804.10251,7829.31884,18.0
165317.0,3804.10221,7829.31867,28.0
165318.0,3804.10202,7829.31859,20.0
165319.0,3804.102,7829.31859,24.0
165320.0,3804.10195,7829.31856,19.0
165321.0,3804.10169,7829.3188,28.0
165322.0,3804.1015,7829.31856,23.0
165323.0,3804.10134,7829.31833,29.0
165324.0,3804.10085,7829.31837,19.0
165325.0,3804.10087,7829.31827,23.0
165326.0,3804.10063,7829.3185,21.0
165327.0,3804.10046,7829.31851,23.0
165328.0,3804.1001,7829.31882,37.0
165329.0,3804.10004,7829.31896,21.0
165330.0,3804.10005,7829.31879,14.0
165331.0,3804.09995,7829.31883,15.0
165332.0,3804.09988,7829.31893,19.0
165333.0,3804.09993,7829.31906,20.0
165334.0,3804.0999,7829.31912,28.0
165335.0,3804.10001,7829.31912,34.0
165336.0,3804.10042,7829.31899,18.0
165337.0,3804.10066,7829.31887,23.0
165338.0,3804.10101,7829.31882,31.0
165339.0,3804.10117,7829.31891,19.0
165340.0,3804.10137,7829.31907,22.0
165341.0,3804.10161,7829.31886,22.0
165342.0,3804.10177,7829.319,20.0
165343.0,3804.10158,7829.31928,26.0
165344.0,3804.10143,7829.31941,19.0
165345.0,3804.10161,7829.31939,25.0
165346.0,3804.10188,7829.31924,22.0
165347.0,3804.10198,7829.31943,22.0
165348.0,3804.10232,7829.31942,21.0
165349.0,3804.10275,7829.31907,22.0
165350.0,3804.10318,7829.31905,17.0
165351.0,3804.1035,7829.31929,28.0
165352.0,3804.10372,7829.31931,12.0
165353.0,3804.10391,7829.31944,22.0
165354.0,3804.10429,7829.31942,28.0
165355.0,3804.10448,7829.31919,18.0
165356.0,3804.10434,7829.3194,18.0
165357.0,3804.10436,7829.3195,26.0
165358.0,3804.10458,7829.31945,20.0
165359.0,3804.1049,7829.31898,26.0
165400.0,3804.10468,7829.31938,12.0
165401.0,3804.10498,7829.31962,19.0
165402.0,3804.10499,7829.31971,27.0
165403.0,3804.10443,7829.32008,24.0
165404.0,3804.10426,7829.31991,24.0
165405.0,3804.10404,7829.32023,19.0
165406.0,3804.10369,7829.32047,25.0
165407.0,3804.10338,7829.32088,21.0
165408.0,3804.10318,7829.32104,26.0
165409.0,3804.10297,7829.32122,17.0
165410.0,3804.10305,7829.32121,27.0
165411.0,3804.10312,7829.32129,33.0
165412.0,3804.10286,7829.32128,20.0
165413.0,3804.10271,7829.3213,24.0
165414.0,3804.10253,7829.32142,17.0
165415.0,3804.10249,7829.32151,16.0
165416.0,3804.10242,7829.32144,22.0
165417.0,3804.10239,7829.32166,33.0
165418.0,3804.1025,7829.32166,21.0
165419.0,3804.10255,7829.32198,24.0
165420.0,3804.10261,7829.32192,31.0
165421.0,3804.1029,7829.32196,18.0
165422.0,3804.10292,7829.32205,26.0
165423.0,3804.103,7829.32217,24.0
165424.0,3804.10299,7829.32227,26.0
165425.0,3804.10308,7829.3223,30.0
165426.0,3804.10324,7829.32227,21.0
165427.0,3804.10347,7829.3223,21.0
165428.0,3804.10391,7829.32251,34.0
165429.0,3804.10435,7829.32256,18.0
165430.0,3804.10452,7829.32299,26.0
165431.0,3804.10471,7829.32318,23.0
165432.0,3804.10499,7829.32308,24.0
165433.0,3804.10532,7829.32303,23.0
165434.0,3804.10551,7829.32288,17.0
165435.0,3804.1058,7829.32295,20.0
165436.0,3804.10596,7829.32288,23.0
165437.0,3804.10621,7829.32294,17.0
165438.0,3804.10616,7829.323,30.0
165439.0,3804.1066,7829.3229,34.0
165440.0,3804.10672,7829.32286,24.0
165441.0,3804.10681,7829.32294,27.0
165442.0,3804.10704,7829.32303,23.0
165443.0,3804.1073,7829.32284,23.0
165444.0,3804.10779,7829.32254,31.0
165445.0,3804.10798,7829.3224,19.0
165446.0,3804.10814,7829.32211,29.0
165447.0,3804.10839,7829.32168,24.0
165448.0,3804.1091,7829.32126,25.0
165449.0,3804.10909,7829.32132,27.0
165450.0,3804.10914,7829.32134,22.0
165451.0,3804.1094,7829.32129,17.0
165452.0,3804.10975,7829.32141,25.0
165453.0,3804.10967,7829.32145,20.0
165454.0,3804.10949,7829.32159,23.0
165455.0,3804.10921,7829.32218,12.0
165456.0,3804.10915,7829.3222,25.0
165457.0,3804.10913,7829.32202,15.0
165458.0,3804.10908,7829.32216,18.0
165459.0,3804.10912,7829.32256,24.0
165500.0,3804.10921,7829.32276,20.0
165501.0,3804.10938,7829.32254,28.0
165502.0,3804.1095,7829.32247,24.0
165503.0,3804.1097,7829.32236,18.0
165504.0,3804.10992,7829.32222,21.0
165505.0,3804.11009,7829.32236,27.0
165506.0,3804.11029,7829.32261,26.0
165507.0,3804.11045,7829.32287,23.0
165508.0,3804.11067,7829.3228,20.0
165509.0,3804.11057,7829.32316,19.0
165510.0,3804.11053,7829.32325,17.0
165511.0,3804.11047,7829.32303,29.0
165512.0,3804.11039,7829.32301,26.0
165513.0,3804.11034,7829.32285,19.0
165514.0,3804.11046,7829.32277,27.0
165515.0,3804.11055,7829.32284,25.0
165516.0,3804.11053,7829.32315,17.0
165517.0,3804.11059,7829.32331,31.0
165518.0,3804.11064,7829.32349,26.0
165519.0,3804.11073,7829.32363,22.0
165520.0,3804.11058,7829.32393,12.0
165521.0,3804.1103,7829.32398,22.0
165522.0,3804.11004,7829.32422,27.0
165523.0,3804.10987,7829.3244,24.0
165524.0,3804.1097,7829.32453,32.0
165525.0,3804.10958,7829.32473,23.0
165526.0,3804.10945,7829.32494,22.0
165527.0,3804.10929,7829.32519,32.0
165528.0,3804.10912,7829.32533,22.0
165529.0,3804.10899,7829.32549,18.0
165530.0,3804.10889,7829.32563,13.0
165531.0,3804.10874,7829.32567,25.0
165532.0,3804.10859,7829.32576,27.0
165533.0,3804.10841,7829.32568,20.0
165534.0,3804.10825,7829.32576,24.0
165535.0,3804.10804,7829.32579,16.0
165536.0,3804.10789,7829.32573,25.0
165537.0,3804.1077,7829.3259,28.0
165538.0,3804.10746,7829.32604,27.0
165539.0,3804.10737,7829.3259,18.0
165540.0,3804.10722,7829.32566,16.0
165541.0,3804.10698,7829.32565,25.0
165542.0,3804.10688,7829.32584,24.0
165543.0,3804.10698,7829.32604,23.0
165544.0,3804.10686,7829.3261,24.0
165545.0,3804.10676,7829.32624,29.0
165546.0,3804.10669,7829.32613,23.0
165547.0,3804.10649,7829.32617,24.0
165548.0,3804.10631,7829.3262,29.0
165549.0,3804.10615,7829.32625,21.0
165550.0,3804.10598,7829.32616,20.0
165551.0,3804.10589,7829.32583,20.0
165552.0,3804.10571,7829.3256,23.0
165553.0,3804.10553,7829.32545,22.0
165554.0,3804.10543,7829.3253,23.0
165555.0,3804.10531,7829.3252,22.0
165556.0,3804.1051,7829.32502,22.0
165557.0,3804.10489,7829.32455,14.0
165558.0,3804.10471,7829.32432,28.0
165559.0,3804.10453,7829.3241,21.0
165600.0,3804.10441,7829.32394,23.0
165601.0,3804.10418,7829.32386,21.0
165602.0,3804.10397,7829.3237,15.0
165603.0,3804.10385,7829.32341,14.0
165604.0,3804.10378,7829.32306,17.0
165605.0,3804.10373,7829.32271,29.0
165606.0,3804.10358,7829.32277,21.0
165607.0,3804.10337,7829.32292,22.0
165608.0,3804.10326,7829.32269,26.0
165609.0,3804.10314,7829.32266,33.0
165610.0,3804.10305,7829.3224,26.0
165611.0,3804.10293,7829.32245,21.0
165612.0,3804.1028,7829.32252,21.0
165613.0,3804.10261,7829.32279,17.0
165614.0,3804.10247,7829.32269,20.0
165615.0,3804.10233,7829.32273,16.0
165616.0,3804.10225,7829.32249,22.0
165617.0,3804.10214,7829.32237,28.0
165618.0,3804.10198,7829.32258,33.0
165619.0,3804.10165,7829.32258,14.0
165620.0,3804.10142,7829.32275,16.0
165621.0,3804.10092,7829.32263,24.0
165622.0,3804.10009,7829.32267,21.0
165623.0,3804.09908,7829.32315,23.0
165624.0,3804.0989,7829.32329,28.0
165625.0,3804.09969,7829.32297,29.0
165626.0,3804.0995,7829.32356,27.0
165627.0,3804.09943,7829.3246,13.0
165628.0,3804.09946,7829.32587,28.0
165629.0,3804.09955,7829.32744,34.0
165630.0,3804.09994,7829.32899,28.0
165631.0,3804.1006,7829.33025,21.0
165632.0,3804.10125,7829.33112,34.0
165633.0,3804.10138,7829.33166,16.0
165634.0,3804.10166,7829.33223,18.0
165635.0,3804.10223,7829.33328,28.0
165636.0,3804.10327,7829.3343,32.0
165637.0,3804.10482,7829.3348,22.0
165638.0,3804.10674,7829.3345,25.0
165639.0,3804.10841,7829.33347,26.0
165640.0,3804.11052,7829.3319,20.0
165641.0,3804.11279,7829.33014,15.0
165642.0,3804.11496,7829.32835,19.0
165643.0,3804.11717,7829.32639,23.0
165644.0,3804.11941,7829.32417,14.0
165645.0,3804.12165,7829.3218,25.0
165646.0,3804.12374,7829.31957,25.0
165647.0,3804.12542,7829.31784,21.0
165648.0,3804.12641,7829.31686,20.0
165649.0,3804.12683,7829.31656,19.0
165650.0,3804.12696,7829.31646,19.0
165651.0,3804.12702,7829.31635,20.0
165652.0,3804.12738,7829.31599,29.0
165653.0,3804.12812,7829.31524,30.0
165654.0,3804.12876,7829.31364,30.0
165655.0,3804.12898,7829.3115,22.0
165656.0,3804.12848,7829.30903,30.0
165657.0,3804.1272,7829.30631,19.0
165658.0,3804.12565,7829.30314,19.0
165659.0,3804.12382,7829.29982,27.0
165700.0,3804.12197,7829.29654,24.0
165701.0,3804.12026,7829.29345,29.0
165702.0,3804.11876,7829.2909,31.0
165703.0,3804.11764,7829.28912,23.0
165704.0,3804.11701,7829.2882,30.0
165705.0,3804.1169,7829.288,25.0
165706.0,3804.11669,7829.28776,29.0
165707.0,3804.11606,7829.28684,29.0
165708.0,3804.115,7829.28521,22.0
165709.0,3804.11353,7829.28302,23.0
165710.0,3804.11182,7829.2803,30.0
165711.0,3804.10985,7829.27705,25.0
165712.0,3804.10754,7829.27336,31.0
165713.0,3804.10511,7829.26953,17.0
165714.0,3804.10262,7829.26558,25.0
165715.0,3804.10001,7829.26153,22.0
165716.0,3804.09724,7829.25727,17.0
165717.0,3804.09445,7829.2528,26.0
165718.0,3804.09166,7829.24835,27.0
165719.0,3804.08898,7829.24393,23.0
165720.0,3804.08635,7829.23946,26.0
165721.0,3804.08387,7829.23526,32.0
165722.0,3804.0816,7829.23145,22.0
165723.0,3804.07963,7829.22811,19.0
165724.0,3804.07785,7829.22508,25.0
165725.0,3804.07619,7829.22224,24.0
165726.0,3804.07468,7829.21974,23.0
165727.0,3804.0735,7829.2177,25.0
165728.0,3804.07277,7829.21632,33.0
165729.0,3804.07243,7829.21573,25.0
165730.0,3804.07236,7829.21568,22.0
165731.0,3804.0723,7829.21575,26.0
165732.0,3804.07222,7829.21581,20.0
165733.0,3804.07218,7829.21586,20.0
165734.0,3804.07213,7829.21585,21.0
165735.0,3804.07207,7829.21579,24.0
165736.0,3804.07208,7829.21581,31.0
165737.0,3804.07202,7829.21579,23.0
165738.0,3804.07202,7829.21582,30.0
165739.0,3804.07199,7829.21581,23.0
165740.0,3804.07198,7829.21585,24.0
165741.0,3804.07195,7829.21585,27.0
165742.0,3804.07195,7829.21584,27.0
165743.0,3804.07193,7829.21587,27.0
165744.0,3804.07188,7829.21587,26.0
165745.0,3804.07182,7829.21586,18.0
165746.0,3804.07178,7829.21586,34.0
165747.0,3804.07179,7829.21589,18.0
165748.0,3804.07189,7829.21596,23.0
165749.0,3804.07198,7829.21598,27.0
165750.0,3804.0719,7829.2158,25.0
165751.0,3804.07175,7829.21554,21.0
165752.0,3804.07164,7829.21527,18.0
165753.0,3804.07158,7829.21518,24.0
165754.0,3804.07152,7829.21514,28.0
165755.0,3804.07153,7829.21509,20.0
165756.0,3804.07154,7829.21499,29.0
165757.0,3804.07149,7829.21479,21.0
165758.0,3804.07146,7829.21462,18.0
165759.0,3804.07146,7829.21462,22.0
165800.0,3804.07144,7829.21472,19.0
165801.0,3804.0714,7829.21482,21.0
165802.0,3804.07142,7829.21495,26.0
165803.0,3804.0714,7829.21502,23.0
165804.0,3804.07142,7829.21508,24.0
165805.0,3804.07142,7829.21515,23.0
165806.0,3804.07143,7829.21518,15.0
165807.0,3804.07144,7829.2152,23.0
165808.0,3804.07142,7829.21526,17.0
165809.0,3804.07136,7829.21525,27.0
165810.0,3804.07134,7829.21522,28.0
165811.0,3804.07137,7829.21525,19.0
165812.0,3804.07136,7829.21522,21.0
165813.0,3804.07133,7829.21516,19.0
165814.0,3804.07132,7829.21512,27.0
165815.0,3804.07133,7829.21507,22.0
165816.0,3804.07134,7829.21507,25.0
165817.0,3804.07135,7829.21506,32.0
165818.0,3804.0713,7829.21503,23.0
165819.0,3804.07131,7829.21502,24.0
165820.0,3804.07135,7829.21502,37.0
165821.0,3804.07139,7829.21503,31.0
165822.0,3804.07137,7829.21503,27.0
165823.0,3804.07139,7829.21503,22.0
165824.0,3804.07144,7829.21501,25.0
165825.0,3804.07144,7829.215,33.0
165826.0,3804.07146,7829.21498,22.0
165827.0,3804.07153,7829.21501,21.0
165828.0,3804.07152,7829.21497,32.0
165829.0,3804.07156,7829.21498,21.0
165830.0,3804.07162,7829.215,31.0
165831.0,3804.07159,7829.21502,22.0
165832.0,3804.07162,7829.21508,17.0
165833.0,3804.07165,7829.21506,20.0
165834.0,3804.07169,7829.21506,17.0
165835.0,3804.0717,7829.21504,18.0
165836.0,3804.0717,7829.21502,17.0
165837.0,3804.07167,7829.21503,22.0
165838.0,3804.07168,7829.21503,29.0
165839.0,3804.07167,7829.21504,27.0
165840.0,3804.07162,7829.21502,26.0
165841.0,3804.07163,7829.21503,18.0
165842.0,3804.07159,7829.21502,28.0
165843.0,3804.07155,7829.21502,22.0
165844.0,3804.07151,7829.21499,23.0
165845.0,3804.07136,7829.2148,25.0
165846.0,3804.071,7829.21419,21.0
165847.0,3804.07044,7829.21298,24.0
165848.0,3804.06949,7829.21103,28.0
165849.0,3804.06802,7829.2083,27.0
165850.0,3804.06632,7829.20496,26.0
165851.0,3804.06461,7829.20095,23.0
165852.0,3804.06326,7829.19649,21.0
165853.0,3804.06273,7829.19208,28.0
165854.0,3804.06312,7829.1877,29.0
165855.0,3804.06473,7829.18349,27.0
165856.0,3804.06765,7829.17982,27.0
165857.0,3804.07134,7829.17626,16.0
165858.0,3804.07548,7829.17239,24.0
165859.0,3804.07994,7829.16836,18.0
165900.0,3804.08474,7829.16404,29.0
165901.0,3804.08983,7829.15948,21.0
165902.0,3804.09516,7829.15473,28.0
165903.0,3804.10062,7829.14989,23.0
165904.0,3804.10602,7829.14505,37.0
165905.0,3804.11135,7829.14029,31.0
165906.0,3804.11656,7829.13555,34.0
165907.0,3804.12174,7829.13094,25.0
165908.0,3804.12684,7829.12638,33.0
165909.0,3804.13193,7829.12193,28.0
165910.0,3804.13702,7829.11749,22.0
165911.0,3804.14194,7829.11305,32.0
165912.0,3804.14658,7829.10884,27.0
165913.0,3804.15074,7829.105,27.0
165914.0,3804.15452,7829.10148,27.0
165915.0,3804.15829,7829.09806,36.0
165916.0,3804.16214,7829.09468,32.0
165917.0,3804.16595,7829.09126,25.0
165918.0,3804.16978,7829.08783,27.0
165919.0,3804.17367,7829.08432,24.0
165920.0,3804.17769,7829.08064,38.0
165921.0,3804.18196,7829.07676,28.0
165922.0,3804.18657,7829.07267,30.0
165923.0,3804.19138,7829.06829,15.0
165924.0,3804.19647,7829.06368,24.0
165925.0,3804.20191,7829.05878,29.0
165926.0,3804.20761,7829.05363,29.0
165927.0,3804.21355,7829.04829,30.0
165928.0,3804.21972,7829.04274,23.0
165929.0,3804.22611,7829.03701,19.0
165930.0,3804.23271,7829.03109,23.0
165931.0,3804.23949,7829.02504,29.0
165932.0,3804.24632,7829.01884,23.0
165933.0,3804.25317,7829.01256,25.0
165934.0,3804.26006,7829.00643,20.0
165935.0,3804.2669,7829.0003,20.0
165936.0,3804.27379,7828.99416,19.0
165937.0,3804.28073,7828.98798,31.0
165938.0,3804.28759,7828.98177,22.0
165939.0,3804.29444,7828.97554,30.0
165940.0,3804.30137,7828.96928,23.0
165941.0,3804.30836,7828.96301,29.0
165942.0,3804.31508,7828.95671,28.0
165943.0,3804.32195,7828.9506,31.0
165944.0,3804.32871,7828.94459,33.0
165945.0,3804.33537,7828.93861,23.0
165946.0,3804.3421,7828.93272,24.0
165947.0,3804.34872,7828.92685,21.0
165948.0,3804.35518,7828.921,25.0
165949.0,3804.36155,7828.91537,31.0
165950.0,3804.3675,7828.91009,23.0
165951.0,3804.37282,7828.90534,23.0
165952.0,3804.37751,7828.9011,29.0
165953.0,3804.38174,7828.89734,22.0
165954.0,3804.38548,7828.89397,28.0
165955.0,3804.38882,7828.89097,30.0
165956.0,3804.39165,7828.88844,24.0
165957.0,3804.39387,7828.88644,27.0
165958.0,3804.39575,7828.88478,26.0
165959.0,3804.39729,7828.88337,33.0
170000.0,3804.3988,7828.88199,26.0
170001.0,3804.40054,7828.88047,29.0
170002.0,3804.40259,7828.87872,23.0
170003.0,3804.40513,7828.87644,20.0
170004.0,3804.40829,7828.87358,22.0
170005.0,3804.41209,7828.87022,36.0
170006.0,3804.4164,7828.86639,18.0
170007.0,3804.42117,7828.86205,29.0
170008.0,3804.42652,7828.85734,22.0
170009.0,3804.43231,7828.85217,36.0
170010.0,3804.43851,7828.84665,26.0
170011.0,3804.44505,7828.84075,31.0
170012.0,3804.4519,7828.83468,33.0
170013.0,3804.45891,7828.82847,33.0
170014.0,3804.46606,7828.82221,20.0
170015.0,3804.47323,7828.81588,27.0
170016.0,3804.48016,7828.8095,26.0
170017.0,3804.48697,7828.80334,29.0
170018.0,3804.49366,7828.7973,24.0
170019.0,3804.50018,7828.79147,37.0
170020.0,3804.50661,7828.78573,22.0
170021.0,3804.51296,7828.78012,23.0
170022.0,3804.519,7828.77478,20.0
170023.0,3804.52479,7828.76975,30.0
170024.0,3804.53004,7828.76514,29.0
170025.0,3804.53461,7828.76101,36.0
170026.0,3804.53896,7828.7573,28.0
170027.0,3804.54309,7828.75374,13.0
170028.0,3804.54717,7828.75003,31.0
170029.0,3804.5515,7828.74614,20.0
170030.0,3804.556,7828.74205,24.0
170031.0,3804.56086,7828.73756,28.0
170032.0,3804.56623,7828.73252,28.0
170033.0,3804.57217,7828.72692,24.0
170034.0,3804.57852,7828.72113,23.0
170035.0,3804.58513,7828.71521,30.0
170036.0,3804.59195,7828.70908,28.0
170037.0,3804.59894,7828.70272,29.0
170038.0,3804.60616,7828.69631,19.0
170039.0,3804.61349,7828.6898,24.0
170040.0,3804.62095,7828.68319,29.0
170041.0,3804.62839,7828.6763,26.0
170042.0,3804.63587,7828.66948,27.0
170043.0,3804.64343,7828.66282,31.0
170044.0,3804.65105,7828.65613,17.0
170045.0,3804.65862,7828.64935,29.0
170046.0,3804.6662,7828.64262,24.0
170047.0,3804.67375,7828.63584,23.0
170048.0,3804.68127,7828.62916,23.0
170049.0,3804.68864,7828.62261,36.0
170050.0,3804.69592,7828.61606,20.0
170051.0,3804.7032,7828.60959,29.0
170052.0,3804.71051,7828.60309,23.0
170053.0,3804.71788,7828.59654,20.0
170054.0,3804.72527,7828.58983,20.0
