222851.0,3804.81917,7829.44955,24.0
222852.0,3804.8252,7829.44886,25.0
222853.0,3804.83088,7829.4484,16.0
222854.0,3804.83808,7829.44715,16.0
222855.0,3804.84479,7829.44556,29.0
222856.0,3804.85143,7829.44376,22.0
222857.0,3804.85795,7829.43965,30.0
222858.0,3804.86482,7829.43774,28.0
222859.0,3804.8717,7829.43632,19.0
222900.0,3804.87833,7829.43427,29.0
222901.0,3804.88537,7829.43308,23.0
222902.0,3804.89201,7829.43139,27.0
222903.0,3804.89828,7829.42924,23.0
222904.0,3804.90533,7829.4279,17.0
222905.0,3804.9108,7829.4259,18.0
222906.0,3804.91698,7829.4242,19.0
222907.0,3804.92313,7829.42258,30.0
222908.0,3804.92902,7829.42125,26.0
222909.0,3804.93462,7829.42059,31.0
222910.0,3804.94038,7829.42018,18.0
222911.0,3804.94458,7829.41974,13.0
222912.0,3804.94639,7829.42019,22.0
222913.0,3804.94863,7829.42059,31.0
222914.0,3804.95097,7829.4211,23.0
222915.0,3804.95303,7829.42106,23.0
222916.0,3804.95492,7829.42095,22.0
222917.0,3804.95622,7829.42069,21.0
222918.0,3804.9571,7829.42051,26.0
222919.0,3804.95758,7829.42066,24.0
222920.0,3804.95802,7829.42064,30.0
222921.0,3804.95766,7829.42019,27.0
222922.0,3804.9581,7829.42026,26.0
222923.0,3804.95752,7829.42034,25.0
222924.0,3804.95739,7829.42079,18.0
222925.0,3804.95681,7829.42105,23.0
222926.0,3804.95595,7829.4212,26.0
222927.0,3804.95594,7829.42162,23.0
222928.0,3804.95609,7829.42208,24.0
222929.0,3804.95607,7829.42236,22.0
222930.0,3804.95597,7829.42241,20.0
222931.0,3804.95594,7829.42258,22.0
222932.0,3804.95594,7829.42297,30.0
222933.0,3804.95584,7829.42302,26.0
222934.0,3804.95581,7829.42347,25.0
222935.0,3804.95582,7829.42419,28.0
222936.0,3804.95591,7829.42462,30.0
222937.0,3804.95605,7829.42541,18.0
222938.0,3804.95619,7829.42603,17.0
222939.0,3804.95638,7829.42661,30.0
222940.0,3804.95674,7829.42704,26.0
222941.0,3804.9569,7829.4276,30.0
222942.0,3804.95669,7829.42772,17.0
222943.0,3804.95593,7829.42767,24.0
222944.0,3804.95498,7829.42736,31.0
222945.0,3804.95474,7829.42777,33.0
222946.0,3804.95532,7829.42805,22.0
222947.0,3804.95504,7829.4285,18.0
222948.0,3804.95531,7829.42881,33.0
222949.0,3804.9553,7829.42904,23.0
222950.0,3804.9559,7829.42909,28.0
222951.0,3804.9563,7829.4292,30.0
222952.0,3804.95647,7829.42927,22.0
222953.0,3804.95632,7829.42929,29.0
222954.0,3804.95612,7829.42926,24.0
222955.0,3804.9563,7829.42935,22.0
222956.0,3804.95648,7829.42923,24.0
222957.0,3804.95679,7829.42912,33.0
222958.0,3804.95688,7829.42895,20.0
222959.0,3804.9568,7829.4289,22.0
223000.0,3804.95583,7829.42871,29.0
223001.0,3804.95541,7829.42849,28.0
223002.0,3804.95495,7829.42835,19.0
223003.0,3804.95454,7829.42839,30.0
223004.0,3804.95369,7829.42818,27.0
223005.0,3804.95419,7829.42821,26.0
223006.0,3804.95408,7829.42802,23.0
223007.0,3804.95378,7829.42823,32.0
223008.0,3804.954,7829.42784,26.0
223009.0,3804.95447,7829.42727,25.0
223010.0,3804.95472,7829.42674,27.0
223011.0,3804.95494,7829.42684,25.0
223012.0,3804.95479,7829.42616,23.0
223013.0,3804.95504,7829.426,24.0
223014.0,3804.95498,7829.42602,29.0
223015.0,3804.95484,7829.42573,19.0
223016.0,3804.95464,7829.42548,23.0
223017.0,3804.95486,7829.4252,31.0
223018.0,3804.95479,7829.42509,27.0
223019.0,3804.95454,7829.42517,35.0
223020.0,3804.95458,7829.42493,29.0
223021.0,3804.95477,7829.42502,15.0
223022.0,3804.95477,7829.42526,24.0
223023.0,3804.95483,7829.42585,22.0
223024.0,3804.95493,7829.42549,25.0
223025.0,3804.95454,7829.42542,31.0
223026.0,3804.95464,7829.42559,22.0
223027.0,3804.95451,7829.42587,24.0
223028.0,3804.95472,7829.4263,21.0
223029.0,3804.9551,7829.42676,28.0
223030.0,3804.95528,7829.42721,28.0
223031.0,3804.9554,7829.42767,21.0
223032.0,3804.95563,7829.42795,26.0
223033.0,3804.95565,7829.42776,28.0
223034.0,3804.9555,7829.42768,30.0
223035.0,3804.95592,7829.42796,24.0
223036.0,3804.95635,7829.42814,30.0
223037.0,3804.95609,7829.42839,29.0
223038.0,3804.956,7829.42879,21.0
223039.0,3804.95606,7829.42893,27.0
223040.0,3804.95596,7829.42923,24.0
223041.0,3804.95599,7829.42913,17.0
223042.0,3804.95613,7829.42918,20.0
223043.0,3804.95606,7829.42905,21.0
223044.0,3804.95587,7829.42874,23.0
223045.0,3804.9556,7829.42881,28.0
223046.0,3804.95542,7829.42879,23.0
223047.0,3804.95522,7829.42902,22.0
223048.0,3804.9551,7829.42905,18.0
223049.0,3804.95515,7829.42908,25.0
223050.0,3804.95527,7829.42927,27.0
223051.0,3804.95526,7829.42943,24.0
223052.0,3804.9554,7829.42938,36.0
223053.0,3804.95548,7829.42937,24.0
223054.0,3804.9556,7829.42946,29.0
223055.0,3804.95571,7829.42966,28.0
223056.0,3804.95599,7829.42977,26.0
223057.0,3804.9562,7829.43007,34.0
223058.0,3804.95654,7829.43019,33.0
223059.0,3804.95662,7829.43047,15.0
223100.0,3804.95685,7829.43079,18.0
223101.0,3804.95682,7829.43095,36.0
223102.0,3804.95676,7829.43123,27.0
223103.0,3804.95665,7829.43145,21.0
223104.0,3804.9567,7829.43142,33.0
223105.0,3804.9568,7829.43175,25.0
223106.0,3804.95707,7829.43173,25.0
223107.0,3804.95733,7829.43183,17.0
223108.0,3804.95783,7829.43147,25.0
223109.0,3804.95787,7829.43179,24.0
223110.0,3804.95818,7829.43147,34.0
223111.0,3804.95832,7829.43174,19.0
223112.0,3804.95878,7829.43205,29.0
223113.0,3804.95995,7829.43263,23.0
223114.0,3804.96235,7829.43233,29.0
223115.0,3804.96434,7829.43329,25.0
223116.0,3804.96685,7829.43377,24.0
223117.0,3804.96992,7829.43444,24.0
223118.0,3804.97374,7829.43545,28.0
223119.0,3804.9792,7829.43687,24.0
223120.0,3804.98456,7829.4385,30.0
223121.0,3804.99029,7829.43952,22.0
223122.0,3804.99624,7829.44104,19.0
223123.0,3805.00247,7829.44271,23.0
223124.0,3805.00915,7829.44408,21.0
223125.0,3805.01635,7829.44527,22.0
223126.0,3805.02372,7829.4461,29.0
223127.0,3805.03121,7829.44679,15.0
223128.0,3805.03876,7829.44753,28.0
223129.0,3805.04622,7829.44795,23.0
223130.0,3805.05392,7829.44793,20.0
223131.0,3805.06186,7829.44832,25.0
223132.0,3805.06992,7829.44861,20.0
223133.0,3805.07976,7829.44827,35.0
223134.0,3805.0907,7829.44768,27.0
223135.0,3805.09939,7829.44881,20.0
223136.0,3805.10892,7829.44822,18.0
223137.0,3805.11842,7829.44764,27.0
223138.0,3805.12784,7829.44763,40.0
223139.0,3805.13703,7829.4467,13.0
223140.0,3805.14546,7829.44479,23.0
223141.0,3805.15438,7829.4443,32.0
223142.0,3805.16361,7829.44467,24.0
223143.0,3805.17229,7829.44549,24.0
223144.0,3805.18173,7829.44465,34.0
223145.0,3805.1905,7829.44368,20.0
223146.0,3805.19964,7829.44144,20.0
223147.0,3805.20894,7829.44103,21.0
223148.0,3805.21883,7829.44033,21.0
223149.0,3805.22971,7829.44044,26.0
223150.0,3805.24069,7829.44062,31.0
223151.0,3805.25187,7829.44154,21.0
223152.0,3805.2639,7829.44182,24.0
223153.0,3805.27608,7829.44422,14.0
223154.0,3805.28734,7829.44465,24.0
223155.0,3805.29842,7829.44605,14.0
223156.0,3805.30982,7829.44767,22.0
223157.0,3805.32043,7829.45037,24.0
223158.0,3805.3306,7829.45492,19.0
223159.0,3805.34145,7829.45954,22.0
223200.0,3805.35269,7829.46419,30.0
223201.0,3805.36228,7829.46985,19.0
223202.0,3805.37269,7829.47521,30.0
223203.0,3805.38255,7829.4809,35.0
223204.0,3805.39343,7829.48587,22.0
223205.0,3805.40372,7829.49051,19.0
223206.0,3805.41516,7829.49333,23.0
223207.0,3805.42662,7829.49623,13.0
223208.0,3805.43727,7829.49825,25.0
223209.0,3805.44952,7829.49756,31.0
223210.0,3805.46129,7829.49586,31.0
223211.0,3805.47258,7829.49347,28.0
223212.0,3805.48346,7829.48999,21.0
223213.0,3805.49379,7829.48651,21.0
223214.0,3805.50374,7829.48056,28.0
223215.0,3805.5135,7829.47384,37.0
223216.0,3805.52292,7829.46259,26.0
223217.0,3805.53222,7829.45486,30.0
223218.0,3805.54093,7829.4457,35.0
223219.0,3805.54931,7829.43491,36.0
223220.0,3805.55863,7829.42174,33.0
223221.0,3805.56647,7829.41007,25.0
223222.0,3805.56797,7829.39408,18.0
223223.0,3805.57336,7829.38031,28.0
223224.0,3805.57761,7829.36637,28.0
223225.0,3805.5809,7829.35227,25.0
223226.0,3805.58389,7829.33786,23.0
223227.0,3805.58723,7829.32346,17.0
223228.0,3805.59016,7829.30898,27.0
223229.0,3805.59272,7829.29495,24.0
223230.0,3805.59503,7829.28051,17.0
223231.0,3805.59809,7829.26606,22.0
223232.0,3805.60068,7829.25161,35.0
223233.0,3805.60318,7829.23757,29.0
223234.0,3805.60748,7829.22372,29.0
223235.0,3805.61227,7829.21082,25.0
223236.0,3805.6177,7829.19883,26.0
223237.0,3805.62384,7829.18718,29.0
223238.0,3805.63093,7829.17625,33.0
223239.0,3805.63793,7829.16564,38.0
223240.0,3805.64595,7829.15633,25.0
223241.0,3805.65362,7829.14712,28.0
223242.0,3805.66204,7829.13876,31.0
223243.0,3805.6714,7829.13285,20.0
223244.0,3805.67999,7829.12678,18.0
223245.0,3805.68982,7829.12077,27.0
223246.0,3805.6994,7829.11444,32.0
223247.0,3805.70966,7829.10858,15.0
223248.0,3805.72022,7829.10302,25.0
223249.0,3805.73085,7829.0977,38.0
223250.0,3805.74095,7829.09203,30.0
223251.0,3805.7521,7829.08665,24.0
223252.0,3805.76337,7829.08149,25.0
223253.0,3805.77451,7829.07623,18.0
223254.0,3805.78552,7829.07082,25.0
223255.0,3805.79558,7829.06489,26.0
223256.0,3805.80531,7829.05905,28.0
223257.0,3805.81436,7829.0525,20.0
223258.0,3805.82299,7829.04605,17.0
223259.0,3805.83079,7829.03875,18.0
223300.0,3805.83698,7829.03067,18.0
223301.0,3805.84282,7829.02132,27.0
223302.0,3805.84837,7829.0125,21.0
223303.0,3805.85294,7829.00187,21.0
223304.0,3805.85636,7828.99143,28.0
223305.0,3805.86008,7828.98126,33.0
223306.0,3805.86403,7828.97096,20.0
223307.0,3805.86828,7828.96117,17.0
223308.0,3805.87273,7828.95207,18.0
223309.0,3805.87788,7828.94404,17.0
223310.0,3805.88765,7828.93766,32.0
223311.0,3805.89403,7828.93354,28.0
223312.0,3805.90049,7828.93015,25.0
223313.0,3805.9071,7828.92824,21.0
223314.0,3805.91843,7828.92743,29.0
223315.0,3805.92816,7828.9259,23.0
223316.0,3805.93711,7828.92415,28.0
223317.0,3805.94627,7828.92158,25.0
223318.0,3805.95658,7828.91721,31.0
223319.0,3805.96733,7828.91395,16.0
223320.0,3805.97816,7828.91056,19.0
223321.0,3805.98914,7828.90722,25.0
223322.0,3805.99975,7828.90364,32.0
223323.0,3806.01051,7828.89999,27.0
223324.0,3806.02097,7828.89592,29.0
223325.0,3806.03147,7828.89137,24.0
223326.0,3806.04121,7828.88617,22.0
223327.0,3806.05175,7828.88214,26.0
223328.0,3806.06162,7828.87785,24.0
223329.0,3806.07121,7828.87291,23.0
223330.0,3806.08164,7828.86885,23.0
223331.0,3806.09102,7828.86659,22.0
223332.0,3806.10096,7828.86451,18.0
223333.0,3806.11183,7828.8646,18.0
223334.0,3806.12344,7828.86426,25.0
223335.0,3806.13405,7828.86259,18.0
223336.0,3806.14468,7828.8613,25.0
223337.0,3806.15511,7828.86024,24.0
223338.0,3806.16643,7828.85856,20.0
223339.0,3806.178,7828.85732,21.0
223340.0,3806.19075,7828.85343,19.0
223341.0,3806.20209,7828.84984,28.0
223342.0,3806.21324,7828.84545,15.0
223343.0,3806.22496,7828.84055,24.0
223344.0,3806.2368,7828.83623,28.0
223345.0,3806.24821,7828.83147,28.0
223346.0,3806.25969,7828.82634,19.0
223347.0,3806.27084,7828.81891,37.0
223348.0,3806.28168,7828.81176,16.0
223349.0,3806.29265,7828.80496,16.0
223350.0,3806.30388,7828.79901,23.0
223351.0,3806.31461,7828.7927,24.0
223352.0,3806.32477,7828.78622,23.0
223353.0,3806.33492,7828.77988,24.0
223354.0,3806.34534,7828.77363,23.0
223355.0,3806.35568,7828.76764,19.0
223356.0,3806.36523,7828.7617,15.0
223357.0,3806.37593,7828.75571,12.0
223358.0,3806.38632,7828.7502,16.0
223359.0,3806.39698,7828.74492,20.0
223400.0,3806.40631,7828.74242,24.0
223401.0,3806.4173,7828.74064,15.0
223402.0,3806.42851,7828.73809,22.0
223403.0,3806.43968,7828.73554,25.0
223404.0,3806.45019,7828.73253,22.0
223405.0,3806.46165,7828.72981,20.0
223406.0,3806.47282,7828.7273,23.0
223407.0,3806.48453,7828.7253,23.0
223408.0,3806.49579,7828.72348,21.0
223409.0,3806.50697,7828.72201,19.0
223410.0,3806.51749,7828.72008,23.0
223411.0,3806.52852,7828.71811,13.0
223412.0,3806.53933,7828.71615,24.0
223413.0,3806.54962,7828.7148,30.0
223414.0,3806.56096,7828.714,22.0
223415.0,3806.57192,7828.71247,27.0
223416.0,3806.58416,7828.71106,26.0
223417.0,3806.59559,7828.71063,26.0
223418.0,3806.6069,7828.7104,21.0
223419.0,3806.61784,7828.71058,26.0
223420.0,3806.62904,7828.70958,23.0
223421.0,3806.64056,7828.70828,19.0
223422.0,3806.65185,7828.70788,26.0
223423.0,3806.66269,7828.707,26.0
223424.0,3806.67331,7828.70602,28.0
223425.0,3806.68435,7828.7042,33.0
223426.0,3806.69479,7828.70061,18.0
223427.0,3806.70382,7828.69607,29.0
223428.0,3806.71391,7828.69093,14.0
223429.0,3806.72303,7828.68422,21.0
223430.0,3806.73188,7828.67744,22.0
223431.0,3806.74021,7828.6686,20.0
223432.0,3806.74863,7828.65986,29.0
223433.0,3806.75655,7828.65122,29.0
223434.0,3806.76564,7828.64258,23.0
223435.0,3806.77433,7828.63401,27.0
223436.0,3806.78286,7828.62535,15.0
223437.0,3806.79144,7828.61684,24.0
223438.0,3806.79999,7828.60805,27.0
223439.0,3806.80879,7828.59927,32.0
223440.0,3806.81714,7828.59038,27.0
223441.0,3806.82481,7828.58164,25.0
223442.0,3806.83277,7828.57273,21.0
223443.0,3806.84069,7828.56345,26.0
223444.0,3806.84901,7828.55391,25.0
223445.0,3806.85735,7828.54432,29.0
223446.0,3806.86588,7828.53365,24.0
223447.0,3806.8741,7828.52377,24.0
223448.0,3806.88254,7828.51367,31.0
223449.0,3806.89081,7828.5035,18.0
223450.0,3806.89913,7828.49281,20.0
223451.0,3806.90769,7828.48202,20.0
223452.0,3806.91624,7828.47142,21.0
223453.0,3806.92433,7828.46111,21.0
223454.0,3806.93256,7828.45118,29.0
223455.0,3806.94117,7828.44066,23.0
223456.0,3806.94955,7828.43028,15.0
223457.0,3806.95788,7828.41979,20.0
223458.0,3806.9664,7828.4094,34.0
223459.0,3806.97482,7828.39889,26.0
223500.0,3806.98364,7828.38816,20.0
223501.0,3806.99274,7828.37733,20.0
223502.0,3807.00123,7828.36623,21.0
223503.0,3807.00994,7828.35555,23.0
223504.0,3807.0189,7828.34473,22.0
223505.0,3807.02781,7828.33392,21.0
223506.0,3807.03618,7828.32428,21.0
223507.0,3807.04453,7828.3144,18.0
223508.0,3807.05207,7828.30322,23.0
223509.0,3807.05905,7828.29113,13.0
223510.0,3807.06645,7828.27938,25.0
223511.0,3807.07379,7828.26705,29.0
223512.0,3807.08086,7828.25479,19.0
223513.0,3807.0871,7828.24294,22.0
223514.0,3807.09366,7828.23095,20.0
223515.0,3807.10031,7828.21914,20.0
223516.0,3807.10663,7828.20761,20.0
223517.0,3807.11367,7828.19659,23.0
223518.0,3807.1209,7828.1858,22.0
223519.0,3807.12798,7828.17493,19.0
223520.0,3807.13591,7828.1648,18.0
223521.0,3807.14606,7828.15576,18.0
223522.0,3807.15718,7828.14707,23.0
223523.0,3807.16643,7828.13896,22.0
223524.0,3807.17565,7828.1306,22.0
223525.0,3807.18476,7828.12196,27.0
223526.0,3807.19413,7828.11336,25.0
223527.0,3807.20319,7828.10499,23.0
223528.0,3807.2124,7828.09699,25.0
223529.0,3807.22162,7828.08926,26.0
223530.0,3807.23057,7828.0811,27.0
223531.0,3807.23969,7828.07318,13.0
223532.0,3807.24815,7828.06512,26.0
223533.0,3807.25795,7828.05756,26.0
223534.0,3807.2665,7828.0498,21.0
223535.0,3807.27525,7828.0422,28.0
223536.0,3807.28215,7828.03372,23.0
223537.0,3807.28855,7828.0249,27.0
223538.0,3807.2927,7828.01591,19.0
223539.0,3807.29594,7828.00535,23.0
223540.0,3807.2988,7827.99473,31.0
223541.0,3807.3018,7827.98343,24.0
223542.0,3807.30601,7827.97166,23.0
223543.0,3807.31051,7827.95968,16.0
223544.0,3807.3135,7827.9467,26.0
223545.0,3807.31658,7827.93376,24.0
223546.0,3807.32007,7827.92118,27.0
223547.0,3807.32391,7827.90827,19.0
223548.0,3807.32891,7827.89568,26.0
223549.0,3807.3335,7827.88318,20.0
223550.0,3807.3398,7827.87177,22.0
223551.0,3807.34646,7827.86117,19.0
223552.0,3807.35357,7827.85141,26.0
223553.0,3807.36126,7827.84195,24.0
223554.0,3807.37172,7827.83249,24.0
223555.0,3807.38001,7827.82324,23.0
223556.0,3807.38816,7827.81374,19.0
223557.0,3807.39619,7827.80428,28.0
223558.0,3807.40421,7827.79492,23.0
223559.0,3807.41194,7827.78576,17.0
223600.0,3807.42013,7827.7764,29.0
223601.0,3807.42819,7827.76704,24.0
223602.0,3807.43618,7827.75752,14.0
223603.0,3807.44466,7827.74771,16.0
223604.0,3807.45259,7827.73775,26.0
223605.0,3807.46106,7827.72831,26.0
223606.0,3807.46921,7827.7188,17.0
223607.0,3807.47765,7827.70904,22.0
223608.0,3807.4865,7827.69931,21.0
223609.0,3807.49577,7827.68974,28.0
223610.0,3807.50512,7827.68079,27.0
223611.0,3807.51474,7827.67236,25.0
223612.0,3807.52466,7827.66458,26.0
223613.0,3807.53485,7827.65762,24.0
223614.0,3807.54505,7827.65144,28.0
223615.0,3807.55552,7827.64556,31.0
223616.0,3807.56562,7827.64059,23.0
223617.0,3807.57558,7827.63643,24.0
223618.0,3807.58628,7827.63261,18.0
223619.0,3807.59686,7827.62946,17.0
223620.0,3807.60695,7827.62653,27.0
223621.0,3807.61669,7827.62415,32.0
223622.0,3807.62582,7827.62192,27.0
223623.0,3807.63421,7827.61986,20.0
223624.0,3807.6415,7827.61815,28.0
223625.0,3807.64788,7827.61608,27.0
223626.0,3807.65313,7827.61237,28.0
223627.0,3807.65772,7827.60827,24.0
223628.0,3807.66151,7827.60378,32.0
223629.0,3807.66467,7827.59982,33.0
223630.0,3807.66795,7827.59643,31.0
223631.0,3807.67153,7827.59427,20.0
223632.0,3807.67524,7827.59257,33.0
223633.0,3807.67821,7827.59295,26.0
223634.0,3807.68322,7827.59485,28.0
223635.0,3807.68873,7827.59746,17.0
223636.0,3807.69493,7827.59938,21.0
223637.0,3807.70108,7827.60087,30.0
223638.0,3807.70817,7827.6018,29.0
223639.0,3807.71517,7827.60154,20.0
223640.0,3807.72277,7827.59939,31.0
223641.0,3807.73139,7827.59771,24.0
223642.0,3807.74011,7827.59585,20.0
223643.0,3807.74895,7827.59385,22.0
223644.0,3807.75806,7827.59167,26.0
223645.0,3807.7674,7827.58952,32.0
223646.0,3807.77691,7827.58734,16.0
223647.0,3807.78673,7827.58506,22.0
223648.0,3807.7967,7827.58282,24.0
223649.0,3807.80686,7827.58055,25.0
223650.0,3807.81716,7827.57842,24.0
223651.0,3807.82738,7827.57623,21.0
223652.0,3807.83791,7827.57401,21.0
223653.0,3807.84865,7827.57161,35.0
223654.0,3807.85948,7827.56912,21.0
223655.0,3807.8705,7827.5664,25.0
223656.0,3807.88156,7827.56338,27.0
223657.0,3807.89269,7827.55998,23.0
223658.0,3807.90319,7827.55568,29.0
223659.0,3807.91386,7827.55142,31.0
223700.0,3807.92465,7827.54622,25.0
223701.0,3807.93536,7827.54085,23.0
223702.0,3807.94568,7827.53545,22.0
223703.0,3807.95583,7827.52992,22.0
223704.0,3807.96603,7827.52458,26.0
223705.0,3807.97659,7827.5193,36.0
223706.0,3807.98661,7827.51376,34.0
223707.0,3807.99689,7827.5087,33.0
223708.0,3808.00719,7827.50356,32.0
223709.0,3808.01799,7827.49929,30.0
223710.0,3808.02671,7827.49632,31.0
223711.0,3808.03609,7827.49388,27.0
223712.0,3808.0459,7827.49149,28.0
223713.0,3808.05683,7827.49343,31.0
223714.0,3808.0658,7827.49342,19.0
223715.0,3808.07371,7827.49567,25.0
223716.0,3808.08337,7827.50132,26.0
223717.0,3808.09273,7827.50645,36.0
223718.0,3808.10176,7827.5118,23.0
223719.0,3808.11066,7827.51873,32.0
223720.0,3808.11976,7827.52588,33.0
223721.0,3808.12867,7827.5339,22.0
223722.0,3808.1379,7827.54208,20.0
223723.0,3808.14807,7827.55056,18.0
223724.0,3808.1574,7827.55935,23.0
223725.0,3808.16679,7827.56815,23.0
223726.0,3808.17605,7827.57712,17.0
223727.0,3808.18559,7827.58616,24.0
223728.0,3808.19512,7827.59523,32.0
223729.0,3808.20525,7827.60363,25.0
223730.0,3808.21468,7827.61242,24.0
223731.0,3808.22413,7827.62169,36.0
223732.0,3808.23287,7827.63172,32.0
223733.0,3808.24237,7827.64147,23.0
223734.0,3808.25235,7827.65093,26.0
223735.0,3808.26165,7827.66082,23.0
223736.0,3808.27042,7827.6705,22.0
223737.0,3808.27925,7827.6799,19.0
223738.0,3808.28857,7827.68882,24.0
223739.0,3808.29785,7827.69776,23.0
223740.0,3808.30766,7827.70669,20.0
223741.0,3808.31684,7827.71637,26.0
223742.0,3808.32617,7827.72551,21.0
223743.0,3808.33491,7827.7348,27.0
223744.0,3808.34359,7827.74419,23.0
223745.0,3808.3529,7827.75306,24.0
223746.0,3808.36082,7827.76275,26.0
223747.0,3808.36955,7827.77246,31.0
223748.0,3808.37859,7827.78185,24.0
223749.0,3808.38821,7827.79123,25.0
223750.0,3808.39793,7827.8005,27.0
223751.0,3808.40883,7827.80854,26.0
223752.0,3808.41864,7827.81795,17.0
223753.0,3808.42846,7827.827,19.0
223754.0,3808.43822,7827.83626,19.0
223755.0,3808.44824,7827.84394,24.0
223756.0,3808.45841,7827.85203,24.0
223757.0,3808.46941,7827.859,24.0
223758.0,3808.48082,7827.86583,24.0
223759.0,3808.49175,7827.87348,25.0
223800.0,3808.50225,7827.88087,19.0
223801.0,3808.51215,7827.88826,18.0
223802.0,3808.52178,7827.89605,19.0
223803.0,3808.53193,7827.90363,23.0
223804.0,3808.54231,7827.91221,25.0
223805.0,3808.55157,7827.92164,25.0
223806.0,3808.56085,7827.93118,25.0
223807.0,3808.56954,7827.94127,26.0
223808.0,3808.57744,7827.95244,21.0
223809.0,3808.58558,7827.96317,27.0
223810.0,3808.59352,7827.9744,25.0
223811.0,3808.60114,7827.98596,20.0
223812.0,3808.60801,7827.99835,22.0
223813.0,3808.61603,7828.00995,18.0
223814.0,3808.62357,7828.0215,25.0
223815.0,3808.63131,7828.0332,22.0
223816.0,3808.63945,7828.04397,28.0
223817.0,3808.64692,7828.05536,27.0
223818.0,3808.65438,7828.06655,23.0
223819.0,3808.66076,7828.07833,24.0
223820.0,3808.66709,7828.0904,24.0
223821.0,3808.67374,7828.10244,26.0
223822.0,3808.67993,7828.11456,25.0
223823.0,3808.68535,7828.12707,26.0
223824.0,3808.69088,7828.13919,28.0
223825.0,3808.697,7828.15183,19.0
223826.0,3808.70263,7828.16405,24.0
223827.0,3808.70912,7828.17626,20.0
223828.0,3808.71522,7828.18836,20.0
223829.0,3808.722,7828.20026,20.0
223830.0,3808.72858,7828.21116,30.0
223831.0,3808.73489,7828.22187,18.0
223832.0,3808.74137,7828.23257,22.0
223833.0,3808.74757,7828.24297,31.0
223834.0,3808.75512,7828.25396,20.0
223835.0,3808.7615,7828.26512,24.0
223836.0,3808.7688,7828.27684,29.0
223837.0,3808.77537,7828.28824,24.0
223838.0,3808.7818,7828.29898,15.0
223839.0,3808.78844,7828.31132,24.0
223840.0,3808.79513,7828.32224,20.0
