150604.0,3809.95485,7826.27562,62.0
150605.0,3809.95442,7826.27585,69.0
150606.0,3809.95424,7826.27601,67.0
150607.0,3809.95399,7826.27619,75.0
150608.0,3809.95341,7826.27659,61.0
150609.0,3809.95286,7826.27687,78.0
150610.0,3809.95277,7826.2772,76.0
150611.0,3809.95238,7826.27745,75.0
150612.0,3809.95201,7826.2776,71.0
150613.0,3809.95161,7826.27796,79.0
150614.0,3809.95137,7826.278,75.0
150615.0,3809.9511,7826.27811,67.0
150616.0,3809.95095,7826.27809,70.0
150617.0,3809.95086,7826.27805,74.0
150618.0,3809.95083,7826.27806,63.0
150619.0,3809.9509,7826.27808,66.0
150620.0,3809.95099,7826.27805,88.0
150621.0,3809.95114,7826.27808,65.0
150622.0,3809.95098,7826.27827,77.0
150623.0,3809.95095,7826.27829,76.0
150624.0,3809.95094,7826.27839,72.0
150625.0,3809.95162,7826.27865,78.0
150626.0,3809.95126,7826.27862,62.0
150627.0,3809.95112,7826.27851,79.0
150628.0,3809.95114,7826.27849,76.0
150629.0,3809.95109,7826.27849,67.0
150630.0,3809.95095,7826.27847,63.0
150631.0,3809.95085,7826.27837,65.0
150632.0,3809.9507,7826.27829,72.0
150633.0,3809.95052,7826.27822,81.0
150634.0,3809.95038,7826.27823,79.0
150635.0,3809.95021,7826.27818,80.0
150636.0,3809.95002,7826.27813,57.0
150637.0,3809.94977,7826.27813,70.0
150638.0,3809.94956,7826.27808,76.0
150639.0,3809.94934,7826.27805,67.0
150640.0,3809.94924,7826.27803,66.0
150641.0,3809.94921,7826.27798,82.0
150642.0,3809.94913,7826.27784,63.0
150643.0,3809.94916,7826.27794,76.0
150644.0,3809.94912,7826.27809,77.0
150645.0,3809.94931,7826.27832,77.0
150646.0,3809.94936,7826.27843,65.0
150647.0,3809.94939,7826.27857,64.0
150648.0,3809.94947,7826.2787,80.0
150649.0,3809.94939,7826.27872,67.0
150650.0,3809.9494,7826.27873,73.0
150651.0,3809.94969,7826.27874,80.0
150652.0,3809.94964,7826.27869,52.0
150653.0,3809.94962,7826.27883,75.0
150654.0,3809.9496,7826.27898,68.0
150655.0,3809.94968,7826.27914,68.0
150656.0,3809.94965,7826.27918,76.0
150657.0,3809.94977,7826.27924,71.0
150658.0,3809.94976,7826.27916,79.0
150659.0,3809.9497,7826.27903,61.0
150700.0,3809.9497,7826.27891,59.0
150701.0,3809.94967,7826.27879,70.0
150702.0,3809.94965,7826.27864,50.0
150703.0,3809.94966,7826.27854,76.0
150704.0,3809.94964,7826.27843,74.0
150705.0,3809.9497,7826.27838,84.0
150706.0,3809.94972,7826.27829,70.0
150707.0,3809.94976,7826.27822,72.0
150708.0,3809.94977,7826.27818,69.0
150709.0,3809.9497,7826.27821,80.0
150710.0,3809.94963,7826.27824,70.0
150711.0,3809.94957,7826.27831,66.0
150712.0,3809.94954,7826.27825,62.0
150713.0,3809.94948,7826.27821,78.0
150714.0,3809.94951,7826.27812,67.0
150715.0,3809.94951,7826.27811,78.0
150716.0,3809.94951,7826.27807,74.0
150717.0,3809.94955,7826.27801,59.0
150718.0,3809.94959,7826.27798,77.0
150719.0,3809.94963,7826.2779,80.0
150720.0,3809.94966,7826.27783,63.0
150721.0,3809.94961,7826.27781,71.0
150722.0,3809.94956,7826.27778,58.0
150723.0,3809.94955,7826.27768,67.0
150724.0,3809.94952,7826.27762,60.0
150725.0,3809.9495,7826.27756,75.0
150726.0,3809.94954,7826.27753,65.0
150727.0,3809.94955,7826.27748,67.0
150728.0,3809.94951,7826.27742,65.0
150729.0,3809.94946,7826.27741,82.0
150730.0,3809.9494,7826.27735,84.0
150731.0,3809.94931,7826.27743,71.0
150732.0,3809.94926,7826.27745,77.0
150733.0,3809.94897,7826.27757,65.0
150734.0,3809.94886,7826.27762,67.0
150735.0,3809.94884,7826.27757,52.0
150736.0,3809.94877,7826.27762,68.0
150737.0,3809.94872,7826.27777,79.0
150738.0,3809.94879,7826.27787,61.0
150739.0,3809.94879,7826.27784,73.0
150740.0,3809.94864,7826.2779,77.0
150741.0,3809.94865,7826.27775,91.0
150742.0,3809.94872,7826.27756,76.0
150743.0,3809.94875,7826.27758,59.0
150744.0,3809.94904,7826.27741,68.0
150745.0,3809.9491,7826.27729,77.0
150746.0,3809.94906,7826.2772,71.0
150747.0,3809.94902,7826.27701,72.0
150748.0,3809.94909,7826.27683,75.0
150749.0,3809.94908,7826.27678,72.0
150750.0,3809.94895,7826.27662,66.0
150751.0,3809.94887,7826.27642,58.0
150752.0,3809.94888,7826.27622,71.0
150753.0,3809.94889,7826.276,66.0
150754.0,3809.94885,7826.27592,76.0
150755.0,3809.94864,7826.27579,64.0
150756.0,3809.9484,7826.27567,63.0
150757.0,3809.94837,7826.27566,73.0
150758.0,3809.9484,7826.2756,79.0
150759.0,3809.9485,7826.27561,69.0
150800.0,3809.94861,7826.27565,76.0
150801.0,3809.9487,7826.2757,64.0
150802.0,3809.94876,7826.27574,66.0
150803.0,3809.94891,7826.27582,66.0
150804.0,3809.94902,7826.27585,74.0
150805.0,3809.94922,7826.27589,62.0
150806.0,3809.94956,7826.27564,85.0
150807.0,3809.95002,7826.27498,82.0
150808.0,3809.95056,7826.27389,66.0
150809.0,3809.95151,7826.27247,69.0
150810.0,3809.95256,7826.271,73.0
150811.0,3809.95385,7826.26972,65.0
150812.0,3809.95452,7826.26759,75.0
150813.0,3809.9548,7826.26489,73.0
150814.0,3809.95493,7826.2618,51.0
150815.0,3809.95513,7826.25778,55.0
150816.0,3809.95451,7826.25304,77.0
150817.0,3809.95311,7826.24794,71.0
150818.0,3809.9515,7826.24257,65.0
150819.0,3809.95051,7826.23686,77.0
150820.0,3809.94927,7826.23152,55.0
150821.0,3809.94888,7826.22548,62.0
150822.0,3809.94854,7826.2189,64.0
150823.0,3809.94765,7826.21246,76.0
150824.0,3809.94669,7826.20611,79.0
150825.0,3809.94541,7826.20012,58.0
150826.0,3809.94391,7826.1947,58.0
150827.0,3809.94309,7826.18943,62.0
150828.0,3809.94148,7826.18444,77.0
150829.0,3809.94003,7826.1796,68.0
150830.0,3809.93838,7826.17488,82.0
150831.0,3809.93555,7826.17012,68.0
150832.0,3809.93318,7826.16544,70.0
150833.0,3809.93033,7826.16068,75.0
150834.0,3809.92722,7826.15635,58.0
150835.0,3809.92434,7826.15228,68.0
150836.0,3809.92144,7826.14822,64.0
150837.0,3809.91844,7826.1444,72.0
150838.0,3809.91527,7826.14047,66.0
150839.0,3809.91175,7826.13679,76.0
150840.0,3809.90703,7826.13331,72.0
150841.0,3809.90273,7826.1301,68.0
150842.0,3809.89834,7826.12713,93.0
150843.0,3809.89377,7826.12406,82.0
150844.0,3809.88864,7826.12254,77.0
150845.0,3809.88366,7826.12163,73.0
150846.0,3809.87845,7826.12148,62.0
150847.0,3809.872,7826.12334,85.0
150848.0,3809.8668,7826.1249,73.0
150849.0,3809.86233,7826.12747,76.0
150850.0,3809.85679,7826.13077,71.0
150851.0,3809.8515,7826.13392,60.0
150852.0,3809.84624,7826.1371,81.0
150853.0,3809.84085,7826.1404,80.0
150854.0,3809.83524,7826.14378,82.0
150855.0,3809.82968,7826.14724,81.0
150856.0,3809.82417,7826.15067,86.0
150857.0,3809.81848,7826.15423,72.0
150858.0,3809.81282,7826.15772,65.0
150859.0,3809.80704,7826.1613,59.0
150900.0,3809.8012,7826.16479,77.0
150901.0,3809.79548,7826.16832,85.0
150902.0,3809.78974,7826.17177,68.0
150903.0,3809.78428,7826.17512,76.0
150904.0,3809.77886,7826.17846,71.0
150905.0,3809.77358,7826.18172,72.0
150906.0,3809.76852,7826.18478,68.0
150907.0,3809.76362,7826.18766,62.0
150908.0,3809.75908,7826.19017,88.0
150909.0,3809.75509,7826.19247,91.0
150910.0,3809.75148,7826.19386,62.0
150911.0,3809.74779,7826.19495,51.0
150912.0,3809.74386,7826.19587,27.0
150913.0,3809.73994,7826.19647,30.0
150914.0,3809.73588,7826.19693,37.0
150915.0,3809.73183,7826.19711,29.0
150916.0,3809.72768,7826.19749,29.0
150917.0,3809.72337,7826.19818,27.0
150918.0,3809.71899,7826.19939,31.0
150919.0,3809.71477,7826.20082,27.0
150920.0,3809.71143,7826.20241,32.0
150921.0,3809.70805,7826.20403,33.0
150922.0,3809.70536,7826.20549,32.0
150923.0,3809.70269,7826.20699,38.0
150924.0,3809.69976,7826.20862,51.0
150925.0,3809.69649,7826.2105,56.0
150926.0,3809.6928,7826.21257,36.0
150927.0,3809.68893,7826.21495,54.0
150928.0,3809.68478,7826.21747,47.0
150929.0,3809.68048,7826.22003,45.0
150930.0,3809.67607,7826.22256,42.0
150931.0,3809.67224,7826.22475,48.0
150932.0,3809.66859,7826.2269,50.0
150933.0,3809.66585,7826.22829,47.0
150934.0,3809.66414,7826.22946,43.0
150935.0,3809.66317,7826.22994,45.0
150936.0,3809.66281,7826.23023,34.0
150937.0,3809.66243,7826.23081,48.0
150938.0,3809.66126,7826.23174,43.0
150939.0,3809.66029,7826.23244,53.0
150940.0,3809.65891,7826.2332,50.0
150941.0,3809.65774,7826.23433,43.0
150942.0,3809.65664,7826.23523,51.0
150943.0,3809.65515,7826.23602,68.0
150944.0,3809.65389,7826.2366,56.0
150945.0,3809.65269,7826.23731,50.0
150946.0,3809.65144,7826.23842,59.0
150947.0,3809.65033,7826.23934,52.0
150948.0,3809.64835,7826.24014,52.0
150949.0,3809.64615,7826.24105,51.0
150950.0,3809.64434,7826.24212,45.0
150951.0,3809.64228,7826.24322,73.0
150952.0,3809.64101,7826.24395,67.0
150953.0,3809.64031,7826.24446,82.0
150954.0,3809.63927,7826.24516,82.0
150955.0,3809.63832,7826.24582,64.0
150956.0,3809.63756,7826.24647,72.0
150957.0,3809.63591,7826.24695,99.0
150958.0,3809.63441,7826.24748,95.0
150959.0,3809.63263,7826.2481,89.0
151000.0,3809.63013,7826.24878,77.0
151001.0,3809.62854,7826.24964,98.0
151002.0,3809.62746,7826.25007,76.0
151003.0,3809.62558,7826.25076,76.0
151004.0,3809.62306,7826.25172,95.0
151005.0,3809.62123,7826.25234,82.0
151006.0,3809.6196,7826.2531,77.0
151007.0,3809.61832,7826.25408,68.0
151008.0,3809.61765,7826.25528,38.0
151009.0,3809.61783,7826.25663,39.0
151010.0,3809.61772,7826.25772,42.0
151011.0,3809.61798,7826.25841,32.0
151012.0,3809.61944,7826.25952,45.0
151013.0,3809.62173,7826.25975,35.0
151014.0,3809.6245,7826.25958,33.0
151015.0,3809.62685,7826.25932,37.0
151016.0,3809.62901,7826.25905,36.0
151017.0,3809.6306,7826.25875,30.0
151018.0,3809.63224,7826.25787,36.0
151019.0,3809.63288,7826.25756,43.0
151020.0,3809.63349,7826.25778,63.0
151021.0,3809.63381,7826.25912,43.0
151022.0,3809.63303,7826.25976,40.0
151023.0,3809.63217,7826.26031,41.0
151024.0,3809.63136,7826.26051,38.0
151025.0,3809.62974,7826.26033,28.0
151026.0,3809.62743,7826.25966,42.0
151027.0,3809.62451,7826.25939,38.0
151028.0,3809.62257,7826.2588,43.0
151029.0,3809.62015,7826.25896,30.0
151030.0,3809.61704,7826.25896,49.0
151031.0,3809.61392,7826.25898,27.0
151032.0,3809.61179,7826.25892,42.0
151033.0,3809.61022,7826.25846,37.0
151034.0,3809.60908,7826.25797,56.0
151035.0,3809.60856,7826.25827,54.0
151036.0,3809.60806,7826.25881,45.0
151037.0,3809.60806,7826.25879,40.0
151038.0,3809.60809,7826.25891,42.0
151039.0,3809.6084,7826.25893,42.0
151040.0,3809.60857,7826.259,55.0
151041.0,3809.60869,7826.2591,59.0
151042.0,3809.60849,7826.25948,55.0
151043.0,3809.60844,7826.25959,41.0
151044.0,3809.60831,7826.2596,52.0
151045.0,3809.6083,7826.25952,40.0
151046.0,3809.60821,7826.25942,48.0
151047.0,3809.60813,7826.25928,55.0
151048.0,3809.60797,7826.25924,36.0
151049.0,3809.60792,7826.25916,41.0
151050.0,3809.60765,7826.25917,49.0
151051.0,3809.60734,7826.25916,60.0
151052.0,3809.60708,7826.25923,53.0
151053.0,3809.60641,7826.25946,57.0
151054.0,3809.6061,7826.25963,53.0
151055.0,3809.60583,7826.25976,44.0
151056.0,3809.60558,7826.25983,33.0
151057.0,3809.60529,7826.25983,50.0
151058.0,3809.60506,7826.25984,54.0
151059.0,3809.60479,7826.25994,49.0
151100.0,3809.60449,7826.26006,52.0
151101.0,3809.60436,7826.26016,37.0
151102.0,3809.60414,7826.26025,50.0
151103.0,3809.60404,7826.26033,50.0
151104.0,3809.60396,7826.26043,53.0
151105.0,3809.60384,7826.26052,50.0
151106.0,3809.6036,7826.26062,40.0
151107.0,3809.60341,7826.26072,57.0
151108.0,3809.60328,7826.2608,58.0
151109.0,3809.60303,7826.26089,39.0
151110.0,3809.60307,7826.26097,45.0
151111.0,3809.60294,7826.2611,48.0
151112.0,3809.60268,7826.26111,62.0
151113.0,3809.60272,7826.2612,52.0
151114.0,3809.60283,7826.26136,50.0
151115.0,3809.60276,7826.2615,40.0
151116.0,3809.60259,7826.26174,46.0
151117.0,3809.60232,7826.26196,65.0
151118.0,3809.60209,7826.26217,41.0
151119.0,3809.6019,7826.26233,56.0
151120.0,3809.60161,7826.26244,40.0
151121.0,3809.60151,7826.26257,38.0
151122.0,3809.60139,7826.26264,43.0
151123.0,3809.60129,7826.26258,51.0
151124.0,3809.60118,7826.26256,41.0
151125.0,3809.60118,7826.26256,49.0
151126.0,3809.60105,7826.2626,52.0
151127.0,3809.601,7826.2626,48.0
151128.0,3809.60087,7826.26267,47.0
151129.0,3809.60064,7826.26281,35.0
151130.0,3809.60053,7826.26287,39.0
151131.0,3809.60047,7826.26286,62.0
151132.0,3809.60026,7826.26296,40.0
151133.0,3809.60017,7826.26304,60.0
151134.0,3809.60005,7826.2631,53.0
151135.0,3809.59994,7826.26318,54.0
151136.0,3809.5998,7826.2632,50.0
151137.0,3809.5997,7826.26319,62.0
151138.0,3809.59973,7826.26314,58.0
151139.0,3809.59976,7826.26311,44.0
151140.0,3809.59975,7826.26308,43.0
151141.0,3809.59971,7826.26309,52.0
151142.0,3809.5997,7826.26309,56.0
151143.0,3809.59975,7826.26307,54.0
151144.0,3809.59977,7826.26309,41.0
151145.0,3809.59981,7826.26309,58.0
151146.0,3809.59988,7826.26304,46.0
151147.0,3809.59993,7826.26299,40.0
151148.0,3809.60004,7826.263,49.0
151149.0,3809.60003,7826.2631,50.0
151150.0,3809.60002,7826.26318,52.0
151151.0,3809.60015,7826.26315,53.0
151152.0,3809.60018,7826.26319,53.0
151153.0,3809.60012,7826.26327,53.0
151154.0,3809.60014,7826.26328,33.0
151155.0,3809.60016,7826.26328,51.0
151156.0,3809.60022,7826.26322,52.0
151157.0,3809.60027,7826.26319,57.0
151158.0,3809.60029,7826.26319,48.0
151159.0,3809.60032,7826.26319,46.0
151200.0,3809.60035,7826.26316,52.0
151201.0,3809.60032,7826.26318,59.0
151202.0,3809.60033,7826.26313,45.0
151203.0,3809.60035,7826.26308,45.0
151204.0,3809.60037,7826.26303,43.0
151205.0,3809.60047,7826.26298,62.0
151206.0,3809.60049,7826.26295,51.0
151207.0,3809.60053,7826.2629,63.0
151208.0,3809.60063,7826.26282,62.0
151209.0,3809.60068,7826.26278,45.0
151210.0,3809.6007,7826.26273,49.0
151211.0,3809.60073,7826.26269,59.0
151212.0,3809.6008,7826.26266,51.0
151213.0,3809.60087,7826.26262,56.0
151214.0,3809.60094,7826.2626,43.0
151215.0,3809.60103,7826.26255,45.0
151216.0,3809.6011,7826.26253,43.0
151217.0,3809.6012,7826.26253,46.0
151218.0,3809.60129,7826.26251,60.0
151219.0,3809.60139,7826.26246,54.0
151220.0,3809.6015,7826.26238,51.0
151221.0,3809.60159,7826.26221,51.0
151222.0,3809.60171,7826.26208,45.0
151223.0,3809.6018,7826.26204,51.0
151224.0,3809.60195,7826.26201,49.0
151225.0,3809.60211,7826.26188,48.0
151226.0,3809.60226,7826.26182,57.0
151227.0,3809.60242,7826.26167,52.0
151228.0,3809.6026,7826.26163,42.0
151229.0,3809.60276,7826.26161,61.0
151230.0,3809.60293,7826.26181,43.0
151231.0,3809.60314,7826.26168,44.0
151232.0,3809.60251,7826.2619,44.0
151233.0,3809.60223,7826.26194,50.0
151234.0,3809.60211,7826.2621,46.0
151235.0,3809.60197,7826.26246,40.0
151236.0,3809.60178,7826.26272,52.0
151237.0,3809.60158,7826.26316,46.0
151238.0,3809.60134,7826.26355,59.0
151239.0,3809.60128,7826.26389,48.0
151240.0,3809.60121,7826.26422,48.0
151241.0,3809.60099,7826.26431,39.0
151242.0,3809.60081,7826.26453,47.0
151243.0,3809.6006,7826.26497,53.0
151244.0,3809.60037,7826.26543,50.0
151245.0,3809.60012,7826.2659,41.0
151246.0,3809.59987,7826.26635,58.0
151247.0,3809.59959,7826.26672,49.0
151248.0,3809.59952,7826.26703,47.0
151249.0,3809.5994,7826.26727,52.0
151250.0,3809.5995,7826.26718,46.0
151251.0,3809.59973,7826.26701,49.0
151252.0,3809.59984,7826.26699,58.0
151253.0,3809.59954,7826.26728,45.0
151254.0,3809.59961,7826.26746,56.0
151255.0,3809.59959,7826.26761,54.0
151256.0,3809.59955,7826.26784,59.0
151257.0,3809.59956,7826.26806,54.0
151258.0,3809.5996,7826.26826,46.0
151259.0,3809.59955,7826.26849,44.0
151300.0,3809.59929,7826.26841,47.0
151301.0,3809.5994,7826.26845,51.0
151302.0,3809.59954,7826.2685,57.0
151303.0,3809.59966,7826.26852,54.0
151304.0,3809.59967,7826.26855,48.0
151305.0,3809.59969,7826.26835,44.0
151306.0,3809.59972,7826.26821,52.0
151307.0,3809.59992,7826.26794,48.0
151308.0,3809.59991,7826.26782,49.0
151309.0,3809.6,7826.26763,49.0
151310.0,3809.60014,7826.26749,47.0
151311.0,3809.60036,7826.26727,55.0
151312.0,3809.60056,7826.26702,43.0
151313.0,3809.60072,7826.26683,44.0
151314.0,3809.60083,7826.26664,53.0
151315.0,3809.60104,7826.26648,62.0
151316.0,3809.60119,7826.26634,52.0
151317.0,3809.60147,7826.26617,54.0
151318.0,3809.60159,7826.26608,51.0
151319.0,3809.60178,7826.26605,47.0
151320.0,3809.60184,7826.26606,49.0
151321.0,3809.60188,7826.26608,39.0
151322.0,3809.60215,7826.26602,49.0
151323.0,3809.60225,7826.26599,43.0
151324.0,3809.60233,7826.26594,48.0
151325.0,3809.60266,7826.26582,54.0
151326.0,3809.60273,7826.26572,43.0
151327.0,3809.60284,7826.26559,47.0
151328.0,3809.60295,7826.26544,55.0
151329.0,3809.60301,7826.26529,40.0
151330.0,3809.60305,7826.26519,42.0
151331.0,3809.60316,7826.26509,40.0
151332.0,3809.6032,7826.26501,55.0
151333.0,3809.60325,7826.26495,44.0
151334.0,3809.60323,7826.26488,52.0
151335.0,3809.60328,7826.26476,44.0
151336.0,3809.60329,7826.26467,62.0
151337.0,3809.6033,7826.26459,48.0
151338.0,3809.6033,7826.26452,40.0
151339.0,3809.60328,7826.26445,46.0
151340.0,3809.60324,7826.26438,40.0
151341.0,3809.60314,7826.26437,48.0
151342.0,3809.60312,7826.26433,48.0
151343.0,3809.60311,7826.26435,45.0
151344.0,3809.603,7826.26433,42.0
151345.0,3809.60293,7826.26437,48.0
151346.0,3809.60292,7826.26443,48.0
151347.0,3809.60281,7826.26443,47.0
151348.0,3809.60258,7826.26449,48.0
151349.0,3809.60246,7826.26453,37.0
151350.0,3809.6022,7826.2646,59.0
151351.0,3809.60203,7826.26464,33.0
151352.0,3809.6018,7826.26475,50.0
151353.0,3809.60167,7826.2647,45.0
151354.0,3809.60164,7826.26465,51.0
151355.0,3809.60149,7826.26468,56.0
151356.0,3809.60166,7826.26455,42.0
151357.0,3809.60203,7826.26429,51.0
151358.0,3809.6017,7826.26441,50.0
151359.0,3809.60151,7826.26438,50.0
151400.0,3809.6013,7826.26443,46.0
151401.0,3809.60106,7826.26439,36.0
151402.0,3809.60097,7826.26438,42.0
151403.0,3809.60081,7826.2644,53.0
151404.0,3809.6006,7826.26438,52.0
151405.0,3809.60041,7826.26435,38.0
151406.0,3809.60025,7826.26432,37.0
151407.0,3809.60017,7826.26424,51.0
151408.0,3809.60003,7826.2643,42.0
151409.0,3809.60002,7826.2645,56.0
151410.0,3809.59972,7826.26478,54.0
151411.0,3809.59979,7826.26494,46.0
151412.0,3809.59998,7826.26466,50.0
151413.0,3809.60001,7826.26452,44.0
151414.0,3809.59996,7826.26447,52.0
151415.0,3809.60012,7826.26421,46.0
151416.0,3809.60008,7826.26423,47.0
151417.0,3809.59981,7826.26459,49.0
151418.0,3809.59971,7826.26475,60.0
151419.0,3809.59956,7826.26489,35.0
151420.0,3809.59964,7826.26501,50.0
151421.0,3809.59949,7826.26496,44.0
151422.0,3809.59946,7826.26461,50.0
151423.0,3809.59927,7826.26438,40.0
151424.0,3809.59896,7826.26432,43.0
151425.0,3809.5989,7826.26402,54.0
151426.0,3809.59874,7826.2635,54.0
151427.0,3809.59853,7826.26319,54.0
151428.0,3809.59867,7826.26271,50.0
151429.0,3809.59844,7826.26247,58.0
151430.0,3809.59824,7826.26261,52.0
151431.0,3809.59832,7826.26231,52.0
151432.0,3809.59802,7826.26254,50.0
151433.0,3809.59848,7826.2626,43.0
151434.0,3809.59865,7826.26268,42.0
151435.0,3809.59893,7826.26297,52.0
151436.0,3809.59914,7826.26307,36.0
151437.0,3809.59932,7826.26319,37.0
151438.0,3809.59947,7826.26319,58.0
151439.0,3809.59995,7826.26309,59.0
151440.0,3809.60023,7826.26306,47.0
151441.0,3809.60062,7826.26305,38.0
151442.0,3809.60109,7826.26285,49.0
151443.0,3809.60157,7826.26253,49.0
151444.0,3809.60194,7826.26237,54.0
151445.0,3809.60225,7826.26218,38.0
151446.0,3809.60248,7826.26203,53.0
151447.0,3809.6027,7826.2618,51.0
151448.0,3809.60282,7826.26155,58.0
151449.0,3809.60314,7826.2611,54.0
151450.0,3809.60335,7826.2609,45.0
151451.0,3809.60356,7826.2606,48.0
151452.0,3809.60374,7826.2604,49.0
151453.0,3809.60388,7826.26017,56.0
151454.0,3809.60399,7826.25978,43.0
151455.0,3809.60406,7826.25954,48.0
151456.0,3809.60408,7826.25931,50.0
151457.0,3809.60412,7826.2591,47.0
151458.0,3809.60416,7826.25902,51.0
151459.0,3809.60424,7826.25893,53.0
151500.0,3809.60428,7826.25873,49.0
151501.0,3809.60437,7826.25849,45.0
151502.0,3809.60453,7826.25825,50.0
151503.0,3809.60467,7826.25806,49.0
151504.0,3809.60461,7826.25799,59.0
151505.0,3809.60449,7826.25799,49.0
151506.0,3809.60462,7826.2578,51.0
151507.0,3809.60467,7826.25777,49.0
151508.0,3809.60477,7826.25764,48.0
151509.0,3809.60481,7826.25764,64.0
151510.0,3809.60492,7826.25752,56.0
151511.0,3809.60504,7826.25735,55.0
151512.0,3809.60509,7826.25726,53.0
151513.0,3809.60509,7826.25703,52.0
151514.0,3809.60517,7826.25678,47.0
151515.0,3809.60497,7826.25674,50.0
151516.0,3809.60481,7826.25677,43.0
151517.0,3809.6047,7826.25675,43.0
151518.0,3809.60443,7826.25681,44.0
151519.0,3809.60446,7826.25655,50.0
151520.0,3809.60435,7826.25648,53.0
151521.0,3809.60425,7826.2564,50.0
151522.0,3809.6041,7826.25637,49.0
151523.0,3809.60401,7826.25628,48.0
151524.0,3809.60389,7826.2563,44.0
151525.0,3809.60382,7826.25625,43.0
151526.0,3809.60375,7826.25617,42.0
151527.0,3809.60358,7826.25626,48.0
151528.0,3809.60351,7826.25635,51.0
151529.0,3809.60333,7826.25652,43.0
151530.0,3809.60321,7826.2566,50.0
151531.0,3809.60314,7826.25672,47.0
151532.0,3809.60288,7826.25688,54.0
151533.0,3809.60281,7826.25674,54.0
151534.0,3809.60278,7826.25689,59.0
151535.0,3809.60286,7826.25659,56.0
151536.0,3809.6028,7826.25656,39.0
151537.0,3809.60263,7826.25657,45.0
151538.0,3809.60249,7826.25684,58.0
151539.0,3809.6025,7826.25715,58.0
151540.0,3809.60255,7826.25749,55.0
151541.0,3809.60259,7826.2577,58.0
151542.0,3809.60277,7826.25797,40.0
151543.0,3809.60315,7826.25797,53.0
151544.0,3809.60355,7826.25757,49.0
151545.0,3809.60493,7826.25648,40.0
151546.0,3809.60624,7826.25593,37.0
151547.0,3809.60748,7826.25541,44.0
151548.0,3809.60876,7826.25475,48.0
151549.0,3809.6096,7826.25429,58.0
151550.0,3809.6104,7826.25393,63.0
151551.0,3809.6111,7826.25363,41.0
151552.0,3809.61171,7826.25316,55.0
151553.0,3809.61221,7826.25272,49.0
151554.0,3809.61278,7826.25191,63.0
151555.0,3809.61321,7826.25117,53.0
151556.0,3809.61342,7826.25062,42.0
151557.0,3809.61357,7826.2501,39.0
151558.0,3809.6136,7826.24976,49.0
151559.0,3809.61339,7826.24968,51.0
151600.0,3809.61311,7826.24945,53.0
151601.0,3809.61311,7826.24909,58.0
151602.0,3809.61311,7826.24881,36.0
151603.0,3809.61306,7826.24862,61.0
151604.0,3809.6128,7826.24875,61.0
151605.0,3809.61253,7826.24882,51.0
151606.0,3809.61209,7826.24931,45.0
151607.0,3809.61199,7826.24947,57.0
151608.0,3809.61188,7826.24963,52.0
151609.0,3809.61178,7826.24955,46.0
151610.0,3809.61158,7826.24968,40.0
151611.0,3809.61142,7826.24974,55.0
151612.0,3809.611,7826.25019,55.0
151613.0,3809.61078,7826.25065,47.0
151614.0,3809.61057,7826.25153,44.0
151615.0,3809.61006,7826.25212,48.0
151616.0,3809.61005,7826.25273,53.0
151617.0,3809.60976,7826.25309,47.0
151618.0,3809.6096,7826.25334,49.0
151619.0,3809.60922,7826.25374,50.0
151620.0,3809.60892,7826.25382,46.0
151621.0,3809.60835,7826.2538,50.0
151622.0,3809.6082,7826.25398,48.0
151623.0,3809.60875,7826.25345,46.0
151624.0,3809.60863,7826.25315,49.0
151625.0,3809.60831,7826.25274,48.0
151626.0,3809.60807,7826.25242,46.0
151627.0,3809.60783,7826.25166,36.0
151628.0,3809.60706,7826.25087,46.0
151629.0,3809.60594,7826.25,47.0
151630.0,3809.60471,7826.24939,48.0
151631.0,3809.60327,7826.24879,44.0
151632.0,3809.60143,7826.24912,72.0
151633.0,3809.59897,7826.24941,67.0
151634.0,3809.5961,7826.2493,72.0
151635.0,3809.59296,7826.24924,86.0
151636.0,3809.58945,7826.24953,71.0
151637.0,3809.58524,7826.2498,90.0
151638.0,3809.57918,7826.25077,66.0
151639.0,3809.57531,7826.25122,71.0
151640.0,3809.57039,7826.25162,89.0
151641.0,3809.56555,7826.25196,73.0
151642.0,3809.56051,7826.25236,68.0
151643.0,3809.55558,7826.25273,73.0
151644.0,3809.55089,7826.25329,76.0
151645.0,3809.54669,7826.25387,64.0
151646.0,3809.54327,7826.25396,49.0
151647.0,3809.53971,7826.25432,39.0
151648.0,3809.53691,7826.25461,22.0
151649.0,3809.53485,7826.2551,30.0
151650.0,3809.53205,7826.25562,16.0
151651.0,3809.52949,7826.25597,29.0
151652.0,3809.52654,7826.25617,28.0
151653.0,3809.52283,7826.25598,42.0
151654.0,3809.51775,7826.2552,35.0
151655.0,3809.51321,7826.25444,41.0
151656.0,3809.50856,7826.25361,50.0
151657.0,3809.50404,7826.25308,44.0
151658.0,3809.49967,7826.25266,55.0
151659.0,3809.4952,7826.25244,53.0
151700.0,3809.48961,7826.25217,43.0
151701.0,3809.48437,7826.25262,33.0
151702.0,3809.47934,7826.25497,36.0
151703.0,3809.4746,7826.2567,35.0
151704.0,3809.46955,7826.25852,35.0
151705.0,3809.46387,7826.26079,33.0
151706.0,3809.45771,7826.26249,50.0
151707.0,3809.45171,7826.26539,40.0
151708.0,3809.4465,7826.26839,41.0
151709.0,3809.44168,7826.27064,44.0
151710.0,3809.43667,7826.2729,35.0
