110428.0,3802.33446,7828.13075,18.0
110429.0,3802.33341,7828.11958,22.0
110430.0,3802.33309,7828.10844,21.0
110431.0,3802.33295,7828.09754,31.0
110432.0,3802.33309,7828.08666,18.0
110433.0,3802.33331,7828.07592,21.0
110434.0,3802.33278,7828.06536,23.0
110435.0,3802.33285,7828.05466,17.0
110436.0,3802.33232,7828.04412,29.0
110437.0,3802.33134,7828.03366,28.0
110438.0,3802.32968,7828.02369,30.0
110439.0,3802.32705,7828.01392,22.0
110440.0,3802.32374,7828.00436,21.0
110441.0,3802.31997,7827.9952,19.0
110442.0,3802.31566,7827.98656,17.0
110443.0,3802.31066,7827.97827,28.0
110444.0,3802.30535,7827.9704,36.0
110445.0,3802.29988,7827.96264,39.0
110446.0,3802.29456,7827.95481,33.0
110447.0,3802.28959,7827.94741,38.0
110448.0,3802.28427,7827.94012,31.0
110449.0,3802.27913,7827.93296,32.0
110450.0,3802.27397,7827.92592,30.0
110451.0,3802.26895,7827.91912,27.0
110452.0,3802.26389,7827.91241,39.0
110453.0,3802.25889,7827.90566,24.0
110454.0,3802.25382,7827.89881,31.0
110455.0,3802.24865,7827.8918,32.0
110456.0,3802.24343,7827.88469,28.0
110457.0,3802.23805,7827.8774,17.0
110458.0,3802.23242,7827.86985,26.0
110459.0,3802.22676,7827.86203,22.0
110500.0,3802.2212,7827.854,19.0
110501.0,3802.21572,7827.84563,23.0
110502.0,3802.21043,7827.83693,24.0
110503.0,3802.20526,7827.82788,28.0
110504.0,3802.20025,7827.81853,21.0
110505.0,3802.19522,7827.809,19.0
110506.0,3802.1906,7827.79908,26.0
110507.0,3802.18632,7827.78954,20.0
110508.0,3802.18278,7827.78013,25.0
110509.0,3802.17968,7827.77151,17.0
110510.0,3802.17663,7827.76368,25.0
110511.0,3802.17361,7827.75619,26.0
110512.0,3802.17039,7827.74837,25.0
110513.0,3802.16718,7827.74057,19.0
110514.0,3802.16395,7827.73279,28.0
110515.0,3802.16081,7827.7251,24.0
110516.0,3802.15769,7827.71748,27.0
110517.0,3802.15452,7827.71014,29.0
110518.0,3802.15154,7827.70334,22.0
110519.0,3802.14886,7827.69691,32.0
110520.0,3802.14634,7827.69073,30.0
110521.0,3802.14395,7827.68484,27.0
110522.0,3802.14169,7827.67922,21.0
110523.0,3802.13941,7827.67392,24.0
110524.0,3802.13724,7827.66876,23.0
110525.0,3802.13517,7827.66383,18.0
110526.0,3802.13335,7827.65932,21.0
110527.0,3802.13163,7827.65532,34.0
110528.0,3802.1301,7827.65191,32.0
110529.0,3802.129,7827.64893,33.0
110530.0,3802.12811,7827.64624,17.0
110531.0,3802.12727,7827.64419,14.0
110532.0,3802.12664,7827.64289,25.0
110533.0,3802.12621,7827.64232,25.0
110534.0,3802.12603,7827.64221,23.0
110535.0,3802.12594,7827.64221,26.0
110536.0,3802.12587,7827.64225,19.0
110537.0,3802.12576,7827.64226,23.0
110538.0,3802.12564,7827.64227,24.0
110539.0,3802.12559,7827.64229,19.0
110540.0,3802.12548,7827.64229,28.0
110541.0,3802.12545,7827.64232,33.0
110542.0,3802.12529,7827.64221,23.0
110543.0,3802.12508,7827.64178,26.0
110544.0,3802.12457,7827.64043,25.0
110545.0,3802.12386,7827.63822,25.0
110546.0,3802.12239,7827.63486,18.0
110547.0,3802.1206,7827.631,20.0
110548.0,3802.11873,7827.6271,22.0
110549.0,3802.11634,7827.62254,22.0
110550.0,3802.11395,7827.61775,23.0
110551.0,3802.11118,7827.61284,18.0
110552.0,3802.1087,7827.60757,21.0
110553.0,3802.10629,7827.6022,20.0
110554.0,3802.10386,7827.59716,23.0
110555.0,3802.10169,7827.59277,22.0
110556.0,3802.09932,7827.58922,16.0
110557.0,3802.09672,7827.58667,14.0
110558.0,3802.09416,7827.58533,16.0
110559.0,3802.09098,7827.58551,21.0
110600.0,3802.08757,7827.58733,25.0
110601.0,3802.08419,7827.59026,24.0
110602.0,3802.08013,7827.59368,20.0
110603.0,3802.07506,7827.59763,19.0
110604.0,3802.06981,7827.60197,25.0
110605.0,3802.06444,7827.60691,15.0
110606.0,3802.05897,7827.61215,23.0
110607.0,3802.05369,7827.61769,30.0
110608.0,3802.04862,7827.62365,18.0
110609.0,3802.04367,7827.62978,31.0
110610.0,3802.03889,7827.63594,18.0
110611.0,3802.03429,7827.64215,18.0
110612.0,3802.02963,7827.64837,18.0
110613.0,3802.02515,7827.65468,37.0
110614.0,3802.02086,7827.66105,21.0
110615.0,3802.01682,7827.66752,21.0
110616.0,3802.01296,7827.67402,23.0
110617.0,3802.00929,7827.68041,25.0
110618.0,3802.00576,7827.68676,25.0
110619.0,3802.00238,7827.69332,25.0
110620.0,3801.99913,7827.70015,18.0
110621.0,3801.99592,7827.70747,18.0
110622.0,3801.99266,7827.71461,20.0
110623.0,3801.98942,7827.72182,28.0
110624.0,3801.98606,7827.72892,20.0
110625.0,3801.98261,7827.73609,27.0
110626.0,3801.97912,7827.74355,29.0
110627.0,3801.97557,7827.75122,24.0
110628.0,3801.97206,7827.75893,24.0
110629.0,3801.96849,7827.76651,15.0
110630.0,3801.96486,7827.77394,19.0
110631.0,3801.9612,7827.78125,23.0
110632.0,3801.95752,7827.78837,29.0
110633.0,3801.95396,7827.79526,26.0
110634.0,3801.9507,7827.80177,25.0
110635.0,3801.94756,7827.8072,22.0
110636.0,3801.94411,7827.81129,19.0
110637.0,3801.94016,7827.8142,22.0
110638.0,3801.93608,7827.81651,12.0
110639.0,3801.93184,7827.81888,18.0
110640.0,3801.9276,7827.82158,28.0
110641.0,3801.92334,7827.82436,27.0
110642.0,3801.91895,7827.82727,25.0
110643.0,3801.91442,7827.83062,21.0
110644.0,3801.9096,7827.83402,19.0
110645.0,3801.90452,7827.83753,33.0
110646.0,3801.89909,7827.84094,23.0
110647.0,3801.89346,7827.84453,25.0
110648.0,3801.88745,7827.84778,24.0
110649.0,3801.88148,7827.85148,29.0
110650.0,3801.87526,7827.8549,29.0
110651.0,3801.86945,7827.85921,26.0
110652.0,3801.86364,7827.86316,23.0
110653.0,3801.85797,7827.86684,19.0
110654.0,3801.85246,7827.8705,23.0
110655.0,3801.84696,7827.8741,27.0
110656.0,3801.8414,7827.87787,23.0
110657.0,3801.83583,7827.88153,26.0
110658.0,3801.83029,7827.88541,22.0
110659.0,3801.82465,7827.88932,27.0
110700.0,3801.81872,7827.89334,25.0
110701.0,3801.81256,7827.89729,30.0
110702.0,3801.80618,7827.90104,12.0
110703.0,3801.7999,7827.90489,20.0
110704.0,3801.79382,7827.90884,16.0
110705.0,3801.78776,7827.91254,26.0
110706.0,3801.78182,7827.91624,19.0
110707.0,3801.77594,7827.91991,19.0
110708.0,3801.77017,7827.92356,18.0
110709.0,3801.76436,7827.92725,28.0
110710.0,3801.75859,7827.93111,20.0
110711.0,3801.7528,7827.93487,24.0
110712.0,3801.74711,7827.93862,15.0
110713.0,3801.74154,7827.94224,23.0
110714.0,3801.736,7827.94567,23.0
110715.0,3801.73045,7827.94909,27.0
110716.0,3801.72496,7827.95238,30.0
110717.0,3801.71963,7827.95569,30.0
110718.0,3801.7143,7827.95897,25.0
110719.0,3801.70902,7827.9623,18.0
110720.0,3801.70362,7827.96557,20.0
110721.0,3801.69818,7827.96902,19.0
110722.0,3801.69263,7827.97257,22.0
110723.0,3801.68702,7827.9762,20.0
110724.0,3801.68146,7827.97986,23.0
110725.0,3801.67595,7827.98339,25.0
110726.0,3801.67048,7827.98695,20.0
110727.0,3801.66504,7827.99065,22.0
110728.0,3801.65963,7827.99433,21.0
110729.0,3801.65411,7827.99808,18.0
110730.0,3801.64852,7828.00202,17.0
110731.0,3801.64293,7828.00599,33.0
110732.0,3801.63736,7828.00976,21.0
110733.0,3801.63192,7828.01348,16.0
110734.0,3801.62664,7828.01699,23.0
110735.0,3801.62162,7828.02029,25.0
110736.0,3801.61684,7828.0234,25.0
110737.0,3801.61242,7828.02628,22.0
110738.0,3801.60855,7828.02889,22.0
110739.0,3801.60535,7828.03117,16.0
110740.0,3801.60278,7828.03287,25.0
110741.0,3801.60087,7828.03414,27.0
110742.0,3801.59966,7828.03492,16.0
110743.0,3801.59913,7828.03527,17.0
110744.0,3801.59903,7828.0354,19.0
110745.0,3801.59909,7828.03546,25.0
110746.0,3801.59912,7828.03551,16.0
110747.0,3801.59913,7828.03556,30.0
110748.0,3801.59916,7828.03565,26.0
110749.0,3801.59919,7828.03577,33.0
110750.0,3801.59923,7828.03584,26.0
110751.0,3801.59928,7828.03599,21.0
110752.0,3801.59931,7828.03609,21.0
110753.0,3801.59935,7828.03608,27.0
110754.0,3801.59938,7828.03611,23.0
110755.0,3801.59941,7828.03614,29.0
110756.0,3801.59946,7828.03616,17.0
110757.0,3801.59951,7828.03619,21.0
110758.0,3801.59954,7828.03617,20.0
110759.0,3801.59956,7828.03615,22.0
110800.0,3801.59959,7828.03616,22.0
110801.0,3801.59962,7828.03617,24.0
110802.0,3801.59964,7828.03621,27.0
110803.0,3801.59962,7828.03614,21.0
110804.0,3801.5996,7828.03613,24.0
110805.0,3801.5996,7828.0361,23.0
110806.0,3801.59958,7828.03607,20.0
110807.0,3801.59956,7828.03603,25.0
110808.0,3801.59953,7828.036,29.0
110809.0,3801.59949,7828.03596,12.0
110810.0,3801.59915,7828.03616,19.0
110811.0,3801.59813,7828.0368,22.0
110812.0,3801.59646,7828.03787,19.0
110813.0,3801.59431,7828.03931,17.0
110814.0,3801.59178,7828.041,21.0
110815.0,3801.58903,7828.04287,23.0
110816.0,3801.58586,7828.04484,25.0
110817.0,3801.58237,7828.04722,21.0
110818.0,3801.57835,7828.04949,19.0
110819.0,3801.57402,7828.05189,16.0
110820.0,3801.5692,7828.05361,15.0
110821.0,3801.56406,7828.05524,14.0
110822.0,3801.55907,7828.05677,16.0
110823.0,3801.55315,7828.05624,25.0
110824.0,3801.54707,7828.05662,15.0
110825.0,3801.541,7828.05703,17.0
110826.0,3801.53466,7828.05749,19.0
110827.0,3801.52814,7828.05808,25.0
110828.0,3801.52131,7828.05873,18.0
110829.0,3801.51455,7828.06001,28.0
110830.0,3801.508,7828.06195,27.0
110831.0,3801.50143,7828.06453,21.0
110832.0,3801.49524,7828.06784,19.0
110833.0,3801.48904,7828.07151,26.0
110834.0,3801.48354,7828.07597,26.0
110835.0,3801.47799,7828.08041,10.0
110836.0,3801.47294,7828.08507,20.0
110837.0,3801.4683,7828.08973,21.0
110838.0,3801.464,7828.09413,22.0
110839.0,3801.46041,7828.09818,14.0
110840.0,3801.45784,7828.10181,16.0
110841.0,3801.45654,7828.10513,17.0
110842.0,3801.45628,7828.10846,17.0
110843.0,3801.45756,7828.11177,20.0
110844.0,3801.45982,7828.11526,24.0
110845.0,3801.46284,7828.11861,19.0
110846.0,3801.46613,7828.12188,17.0
110847.0,3801.46987,7828.12453,21.0
110848.0,3801.47395,7828.1268,21.0
110849.0,3801.47783,7828.12855,27.0
110850.0,3801.48155,7828.12979,15.0
110851.0,3801.48515,7828.13062,30.0
110852.0,3801.48821,7828.13112,26.0
110853.0,3801.49071,7828.13121,27.0
110854.0,3801.49267,7828.13107,27.0
110855.0,3801.49407,7828.13121,28.0
110856.0,3801.49527,7828.13193,24.0
110857.0,3801.49636,7828.13346,16.0
110858.0,3801.49727,7828.13554,23.0
110859.0,3801.49812,7828.13827,28.0
110900.0,3801.49903,7828.14141,25.0
110901.0,3801.50015,7828.14498,21.0
110902.0,3801.50149,7828.14813,28.0
110903.0,3801.50305,7828.15055,26.0
110904.0,3801.50464,7828.1519,24.0
110905.0,3801.506,7828.15249,20.0
110906.0,3801.50735,7828.15243,22.0
110907.0,3801.50834,7828.15198,28.0
110908.0,3801.50918,7828.15154,16.0
110909.0,3801.50974,7828.15112,20.0
110910.0,3801.51012,7828.15081,25.0
110911.0,3801.51032,7828.15061,16.0
110912.0,3801.51056,7828.15042,18.0
110913.0,3801.51067,7828.15032,27.0
110914.0,3801.51076,7828.15029,19.0
110915.0,3801.51095,7828.15015,26.0
110916.0,3801.51146,7828.14978,30.0
110917.0,3801.51223,7828.14927,22.0
110918.0,3801.51329,7828.14856,23.0
110919.0,3801.51453,7828.14762,20.0
110920.0,3801.51585,7828.14681,20.0
110921.0,3801.51704,7828.14622,29.0
110922.0,3801.51811,7828.1457,38.0
110923.0,3801.51891,7828.14519,16.0
110924.0,3801.51959,7828.14492,27.0
110925.0,3801.52014,7828.1446,34.0
110926.0,3801.52075,7828.14419,23.0
110927.0,3801.5215,7828.14374,22.0
110928.0,3801.52259,7828.14313,26.0
110929.0,3801.52378,7828.14232,27.0
110930.0,3801.52492,7828.14148,27.0
110931.0,3801.52602,7828.14069,30.0
110932.0,3801.52715,7828.14021,27.0
110933.0,3801.52814,7828.14011,23.0
110934.0,3801.5289,7828.14023,14.0
110935.0,3801.52929,7828.14053,17.0
110936.0,3801.5296,7828.14074,21.0
110937.0,3801.53004,7828.14104,21.0
110938.0,3801.53057,7828.14151,33.0
110939.0,3801.53084,7828.14188,21.0
110940.0,3801.53095,7828.1421,26.0
110941.0,3801.53112,7828.14226,22.0
110942.0,3801.5312,7828.1423,20.0
110943.0,3801.5313,7828.14228,27.0
110944.0,3801.53167,7828.1425,18.0
110945.0,3801.53176,7828.14254,17.0
110946.0,3801.5318,7828.14263,18.0
110947.0,3801.53171,7828.1424,19.0
110948.0,3801.53187,7828.14244,24.0
110949.0,3801.53181,7828.14234,25.0
110950.0,3801.53175,7828.14236,25.0
110951.0,3801.5317,7828.14233,18.0
110952.0,3801.53169,7828.14231,22.0
110953.0,3801.53162,7828.14224,24.0
110954.0,3801.53159,7828.14224,20.0
110955.0,3801.53158,7828.14222,22.0
110956.0,3801.53151,7828.14209,32.0
110957.0,3801.53147,7828.14206,20.0
110958.0,3801.53135,7828.14188,26.0
110959.0,3801.53128,7828.14183,29.0
111000.0,3801.53121,7828.14172,27.0
111001.0,3801.53114,7828.14167,18.0
111002.0,3801.53113,7828.14175,22.0
111003.0,3801.53091,7828.14137,28.0
111004.0,3801.53081,7828.14123,26.0
111005.0,3801.53063,7828.14091,23.0
111006.0,3801.5306,7828.14096,26.0
111007.0,3801.53055,7828.14093,16.0
111008.0,3801.5306,7828.14114,25.0
111009.0,3801.53073,7828.14145,18.0
111010.0,3801.53085,7828.14174,25.0
111011.0,3801.53092,7828.14198,26.0
111012.0,3801.531,7828.14221,22.0
111013.0,3801.53098,7828.14224,21.0
111014.0,3801.53102,7828.14236,19.0
111015.0,3801.53099,7828.14236,20.0
111016.0,3801.53097,7828.14239,24.0
111017.0,3801.53096,7828.14244,23.0
111018.0,3801.53087,7828.14229,33.0
111019.0,3801.53069,7828.14189,14.0
111020.0,3801.53059,7828.1417,28.0
111021.0,3801.53038,7828.1413,24.0
111022.0,3801.53008,7828.14076,21.0
111023.0,3801.52978,7828.14032,19.0
111024.0,3801.52951,7828.13976,22.0
111025.0,3801.52923,7828.13919,18.0
111026.0,3801.52899,7828.13865,25.0
111027.0,3801.52882,7828.13834,21.0
111028.0,3801.52873,7828.13799,26.0
111029.0,3801.52866,7828.13775,22.0
111030.0,3801.52841,7828.13737,31.0
111031.0,3801.52844,7828.13729,26.0
111032.0,3801.52849,7828.13722,21.0
111033.0,3801.52844,7828.13705,32.0
111034.0,3801.52846,7828.13704,21.0
111035.0,3801.52853,7828.13706,24.0
111036.0,3801.52857,7828.13695,28.0
111037.0,3801.52873,7828.1372,25.0
111038.0,3801.52875,7828.1378,19.0
111039.0,3801.52843,7828.13849,23.0
111040.0,3801.52783,7828.1395,24.0
111041.0,3801.52665,7828.14036,18.0
111042.0,3801.5248,7828.14114,13.0
111043.0,3801.52267,7828.14222,20.0
111044.0,3801.52092,7828.14352,14.0
111045.0,3801.51902,7828.14507,15.0
111046.0,3801.51707,7828.14687,18.0
111047.0,3801.5154,7828.14841,25.0
111048.0,3801.51426,7828.14956,20.0
111049.0,3801.51369,7828.15009,20.0
111050.0,3801.5135,7828.1505,20.0
111051.0,3801.51322,7828.15093,25.0
111052.0,3801.51266,7828.15141,21.0
111053.0,3801.51179,7828.15212,18.0
111054.0,3801.51107,7828.15286,20.0
111055.0,3801.51081,7828.15331,23.0
111056.0,3801.51079,7828.1534,26.0
111057.0,3801.51092,7828.1532,27.0
111058.0,3801.511,7828.15306,19.0
111059.0,3801.51079,7828.15333,24.0
111100.0,3801.51016,7828.15416,15.0
111101.0,3801.50948,7828.15484,26.0
111102.0,3801.50875,7828.15595,15.0
111103.0,3801.50812,7828.15723,27.0
111104.0,3801.50758,7828.15911,31.0
111105.0,3801.50755,7828.16114,27.0
111106.0,3801.50808,7828.16374,27.0
111107.0,3801.50892,7828.16641,29.0
111108.0,3801.50992,7828.16953,20.0
111109.0,3801.51133,7828.17294,24.0
111110.0,3801.51318,7828.17654,29.0
111111.0,3801.51525,7828.18025,17.0
111112.0,3801.51768,7828.18395,24.0
111113.0,3801.51998,7828.18767,24.0
111114.0,3801.52247,7828.19124,25.0
111115.0,3801.52443,7828.19419,15.0
111116.0,3801.52595,7828.19639,26.0
111117.0,3801.52724,7828.19799,16.0
111118.0,3801.52864,7828.1993,23.0
111119.0,3801.53032,7828.20058,24.0
111120.0,3801.53154,7828.20131,31.0
111121.0,3801.53238,7828.20112,44.0
111122.0,3801.53323,7828.20142,28.0
111123.0,3801.53379,7828.20195,22.0
111124.0,3801.5348,7828.20262,34.0
111125.0,3801.53549,7828.20292,22.0
111126.0,3801.5358,7828.20295,36.0
111127.0,3801.53587,7828.20282,27.0
111128.0,3801.53573,7828.2027,20.0
111129.0,3801.53526,7828.20223,28.0
111130.0,3801.53497,7828.20187,27.0
111131.0,3801.53471,7828.20155,29.0
111132.0,3801.53477,7828.20133,38.0
111133.0,3801.53495,7828.2011,21.0
111134.0,3801.53493,7828.20112,34.0
111135.0,3801.53503,7828.20107,23.0
111136.0,3801.535,7828.20114,23.0
111137.0,3801.53498,7828.20108,34.0
111138.0,3801.535,7828.20115,37.0
111139.0,3801.535,7828.2013,32.0
111140.0,3801.53508,7828.20149,24.0
111141.0,3801.53504,7828.20139,32.0
111142.0,3801.53502,7828.20123,23.0
111143.0,3801.53494,7828.20102,24.0
111144.0,3801.5349,7828.20104,35.0
111145.0,3801.53495,7828.20093,24.0
111146.0,3801.53485,7828.20096,22.0
111147.0,3801.5349,7828.20102,25.0
111148.0,3801.5352,7828.20138,23.0
111149.0,3801.53546,7828.20172,27.0
111150.0,3801.53601,7828.20267,23.0
111151.0,3801.53642,7828.20341,25.0
111152.0,3801.53695,7828.2042,27.0
111153.0,3801.53748,7828.20502,33.0
111154.0,3801.53794,7828.20599,26.0
111155.0,3801.53848,7828.20671,29.0
111156.0,3801.53907,7828.20749,36.0
111157.0,3801.53949,7828.20849,22.0
111158.0,3801.53978,7828.2093,31.0
111159.0,3801.53996,7828.20999,20.0
111200.0,3801.53992,7828.2104,25.0
111201.0,3801.53994,7828.21058,31.0
111202.0,3801.53998,7828.21072,25.0
111203.0,3801.54008,7828.21073,40.0
111204.0,3801.5402,7828.2107,23.0
111205.0,3801.54028,7828.2107,26.0
111206.0,3801.54051,7828.21062,27.0
111207.0,3801.5407,7828.21055,25.0
111208.0,3801.54083,7828.21047,32.0
111209.0,3801.54085,7828.21047,30.0
111210.0,3801.5409,7828.2104,21.0
111211.0,3801.54105,7828.21032,28.0
111212.0,3801.54126,7828.21024,20.0
111213.0,3801.54142,7828.21019,32.0
111214.0,3801.54155,7828.21033,22.0
111215.0,3801.54153,7828.21046,23.0
111216.0,3801.54152,7828.21036,22.0
111217.0,3801.54156,7828.21026,15.0
111218.0,3801.54144,7828.21039,24.0
111219.0,3801.54135,7828.21109,22.0
111220.0,3801.5414,7828.21217,30.0
111221.0,3801.54177,7828.21386,28.0
111222.0,3801.54246,7828.21603,26.0
111223.0,3801.5436,7828.21878,33.0
111224.0,3801.54473,7828.22244,27.0
111225.0,3801.54847,7828.22636,25.0
111226.0,3801.55128,7828.23054,25.0
111227.0,3801.55406,7828.23493,34.0
111228.0,3801.55713,7828.23936,31.0
111229.0,3801.56073,7828.24356,27.0
111230.0,3801.56436,7828.24827,32.0
111231.0,3801.56802,7828.25322,23.0
111232.0,3801.57169,7828.25828,35.0
111233.0,3801.57548,7828.2632,28.0
111234.0,3801.57919,7828.26781,28.0
111235.0,3801.58274,7828.27254,31.0
111236.0,3801.58631,7828.27726,39.0
111237.0,3801.58955,7828.28248,33.0
111238.0,3801.59298,7828.28754,33.0
111239.0,3801.59638,7828.29261,18.0
111240.0,3801.59981,7828.29726,21.0
111241.0,3801.60305,7828.30191,26.0
111242.0,3801.60623,7828.30656,25.0
111243.0,3801.60941,7828.31081,25.0
111244.0,3801.61264,7828.31489,22.0
111245.0,3801.61571,7828.31919,34.0
111246.0,3801.61884,7828.32357,28.0
111247.0,3801.62212,7828.32791,26.0
111248.0,3801.62553,7828.33252,24.0
111249.0,3801.629,7828.33732,20.0
111250.0,3801.63245,7828.34214,33.0
111251.0,3801.6359,7828.34698,19.0
111252.0,3801.63932,7828.35172,46.0
111253.0,3801.64258,7828.35638,23.0
111254.0,3801.64602,7828.36062,38.0
111255.0,3801.64943,7828.36521,25.0
111256.0,3801.65266,7828.36985,32.0
111257.0,3801.65598,7828.37459,29.0
111258.0,3801.65933,7828.37927,33.0
111259.0,3801.66271,7828.38407,24.0
111300.0,3801.66625,7828.38885,34.0
111301.0,3801.66979,7828.39375,29.0
111302.0,3801.6732,7828.39865,23.0
111303.0,3801.67633,7828.40361,32.0
111304.0,3801.67913,7828.40877,29.0
111305.0,3801.68181,7828.41392,27.0
111306.0,3801.68418,7828.41878,22.0
111307.0,3801.68612,7828.42291,22.0
111308.0,3801.68801,7828.42698,39.0
111309.0,3801.68978,7828.43094,40.0
111310.0,3801.69151,7828.43498,24.0
111311.0,3801.69319,7828.43923,29.0
111312.0,3801.69501,7828.44376,32.0
111313.0,3801.69679,7828.44859,25.0
111314.0,3801.69867,7828.45348,36.0
111315.0,3801.70035,7828.45868,29.0
111316.0,3801.70191,7828.46391,25.0
111317.0,3801.7033,7828.46887,37.0
111318.0,3801.70477,7828.4736,34.0
111319.0,3801.70625,7828.47828,29.0
111320.0,3801.70753,7828.48291,20.0
111321.0,3801.70869,7828.48753,23.0
111322.0,3801.70975,7828.49235,27.0
111323.0,3801.71078,7828.49736,20.0
111324.0,3801.71187,7828.50249,27.0
111325.0,3801.71292,7828.50757,26.0
111326.0,3801.71362,7828.51263,39.0
111327.0,3801.71432,7828.51747,32.0
111328.0,3801.71497,7828.52215,25.0
111329.0,3801.71558,7828.52685,21.0
111330.0,3801.71619,7828.53167,37.0
111331.0,3801.71682,7828.53666,29.0
111332.0,3801.71725,7828.54189,34.0
111333.0,3801.71763,7828.54744,30.0
111334.0,3801.718,7828.55315,24.0
111335.0,3801.71842,7828.55896,17.0
111336.0,3801.71924,7828.56511,30.0
111337.0,3801.72008,7828.57142,26.0
111338.0,3801.72081,7828.57756,30.0
111339.0,3801.72147,7828.58378,21.0
111340.0,3801.72214,7828.5901,35.0
111341.0,3801.72292,7828.59656,28.0
111342.0,3801.72435,7828.60326,22.0
111343.0,3801.72605,7828.60916,33.0
111344.0,3801.72748,7828.61514,33.0
111345.0,3801.72878,7828.62099,21.0
111346.0,3801.72996,7828.6265,17.0
111347.0,3801.73108,7828.6319,22.0
111348.0,3801.73215,7828.6371,23.0
111349.0,3801.73308,7828.64222,31.0
111350.0,3801.73396,7828.64731,23.0
111351.0,3801.73475,7828.65262,27.0
111352.0,3801.73531,7828.6576,27.0
111353.0,3801.73566,7828.66295,30.0
111354.0,3801.73584,7828.66813,40.0
111355.0,3801.73557,7828.67298,32.0
111356.0,3801.73489,7828.67783,26.0
111357.0,3801.7345,7828.68314,33.0
111358.0,3801.73429,7828.68841,39.0
111359.0,3801.73422,7828.69341,30.0
111400.0,3801.7354,7828.69885,32.0
111401.0,3801.7368,7828.7039,25.0
111402.0,3801.73837,7828.70874,40.0
111403.0,3801.74015,7828.71349,21.0
111404.0,3801.74186,7828.71875,32.0
111405.0,3801.7437,7828.72413,20.0
111406.0,3801.74542,7828.72943,37.0
111407.0,3801.74736,7828.73455,35.0
111408.0,3801.74908,7828.74002,41.0
111409.0,3801.75099,7828.74549,41.0
111410.0,3801.75236,7828.75131,43.0
111411.0,3801.75422,7828.75705,40.0
111412.0,3801.75606,7828.7627,45.0
111413.0,3801.75775,7828.76801,30.0
111414.0,3801.75934,7828.77294,39.0
111415.0,3801.76057,7828.77736,27.0
111416.0,3801.76179,7828.7813,32.0
111417.0,3801.76276,7828.78476,29.0
111418.0,3801.76387,7828.78795,42.0
111419.0,3801.76486,7828.79121,37.0
111420.0,3801.76618,7828.79478,39.0
111421.0,3801.76754,7828.79867,33.0
111422.0,3801.76882,7828.80285,34.0
111423.0,3801.7704,7828.80712,41.0
111424.0,3801.77201,7828.81165,25.0
111425.0,3801.7736,7828.81634,36.0
111426.0,3801.77514,7828.82102,29.0
111427.0,3801.77676,7828.82585,17.0
111428.0,3801.77843,7828.83054,32.0
111429.0,3801.78015,7828.8354,25.0
111430.0,3801.78203,7828.83994,33.0
111431.0,3801.7836,7828.84501,31.0
111432.0,3801.78501,7828.85034,35.0
111433.0,3801.78648,7828.85551,27.0
111434.0,3801.78815,7828.86029,31.0
111435.0,3801.78983,7828.86534,27.0
111436.0,3801.79171,7828.87033,38.0
111437.0,3801.79337,7828.87535,26.0
111438.0,3801.79526,7828.88024,31.0
111439.0,3801.79657,7828.88542,27.0
111440.0,3801.7981,7828.89067,32.0
111441.0,3801.79961,7828.8958,36.0
111442.0,3801.8013,7828.90093,33.0
111443.0,3801.80292,7828.90607,36.0
111444.0,3801.80446,7828.91107,37.0
111445.0,3801.80614,7828.91592,33.0
111446.0,3801.80759,7828.92049,36.0
111447.0,3801.80912,7828.92494,35.0
111448.0,3801.81057,7828.92942,32.0
111449.0,3801.81224,7828.93388,35.0
111450.0,3801.81404,7828.93853,33.0
111451.0,3801.81547,7828.9431,37.0
111452.0,3801.81677,7828.94718,24.0
111453.0,3801.81779,7828.951,29.0
111454.0,3801.81895,7828.95453,31.0
111455.0,3801.81983,7828.95802,32.0
111456.0,3801.82097,7828.96161,29.0
111457.0,3801.82209,7828.96545,29.0
111458.0,3801.8232,7828.96953,25.0
111459.0,3801.82434,7828.9742,28.0
111500.0,3801.82581,7828.97903,31.0
111501.0,3801.82744,7828.98379,30.0
111502.0,3801.82908,7828.98873,24.0
111503.0,3801.83092,7828.9939,24.0
111504.0,3801.83275,7828.99927,28.0
111505.0,3801.83444,7829.00448,26.0
111506.0,3801.83604,7829.00932,19.0
111507.0,3801.8375,7829.01436,26.0
111508.0,3801.83888,7829.01935,28.0
111509.0,3801.84055,7829.02434,25.0
111510.0,3801.84227,7829.02877,28.0
111511.0,3801.84396,7829.03343,29.0
111512.0,3801.84546,7829.03846,34.0
111513.0,3801.84626,7829.04379,30.0
111514.0,3801.84769,7829.04948,26.0
111515.0,3801.84883,7829.05513,34.0
111516.0,3801.84966,7829.06076,31.0
111517.0,3801.84994,7829.06604,42.0
111518.0,3801.84992,7829.07135,26.0
111519.0,3801.8491,7829.07595,34.0
111520.0,3801.84806,7829.08033,23.0
111521.0,3801.84695,7829.0837,34.0
111522.0,3801.84618,7829.08639,29.0
111523.0,3801.84567,7829.0883,32.0
111524.0,3801.84524,7829.08922,30.0
111525.0,3801.84502,7829.08934,27.0
111526.0,3801.8449,7829.0895,32.0
111527.0,3801.84497,7829.08985,35.0
111528.0,3801.84487,7829.09015,21.0
111529.0,3801.84469,7829.09112,25.0
111530.0,3801.84466,7829.09261,30.0
111531.0,3801.84495,7829.09445,31.0
111532.0,3801.8456,7829.09623,18.0
111533.0,3801.84682,7829.09828,30.0
111534.0,3801.84881,7829.10012,27.0
