115252.0,3809.71594,7826.20582,41.0
115253.0,3809.71599,7826.20588,42.0
115254.0,3809.71597,7826.20585,56.0
115255.0,3809.71605,7826.20592,52.0
115256.0,3809.71604,7826.2059,69.0
115257.0,3809.71592,7826.20569,52.0
115258.0,3809.71607,7826.20558,54.0
115259.0,3809.71589,7826.20523,44.0
115300.0,3809.71577,7826.20485,43.0
115301.0,3809.71545,7826.20412,55.0
115302.0,3809.7152,7826.20326,55.0
115303.0,3809.71501,7826.20222,43.0
115304.0,3809.71478,7826.20116,32.0
115305.0,3809.71463,7826.20019,35.0
115306.0,3809.71461,7826.19914,48.0
115307.0,3809.71456,7826.19805,61.0
115308.0,3809.71458,7826.19708,38.0
115309.0,3809.71457,7826.19626,65.0
115310.0,3809.71461,7826.19539,75.0
115311.0,3809.71451,7826.19435,74.0
115312.0,3809.71451,7826.19349,56.0
115313.0,3809.71433,7826.19263,54.0
115314.0,3809.71415,7826.19167,62.0
115315.0,3809.71399,7826.19068,57.0
115316.0,3809.71378,7826.18977,59.0
115317.0,3809.71366,7826.18888,71.0
115318.0,3809.71349,7826.1879,52.0
115319.0,3809.71331,7826.18692,59.0
115320.0,3809.71335,7826.18587,55.0
115321.0,3809.71332,7826.1848,57.0
115322.0,3809.71332,7826.18374,69.0
115323.0,3809.71339,7826.18282,57.0
115324.0,3809.71346,7826.18204,75.0
115325.0,3809.7136,7826.1812,56.0
115326.0,3809.71367,7826.18043,71.0
115327.0,3809.71361,7826.17966,56.0
115328.0,3809.71363,7826.17885,59.0
115329.0,3809.71373,7826.17824,66.0
115330.0,3809.71374,7826.17739,68.0
115331.0,3809.71408,7826.17683,66.0
115332.0,3809.71444,7826.17608,62.0
115333.0,3809.71491,7826.17538,61.0
115334.0,3809.71545,7826.17475,68.0
115335.0,3809.71603,7826.17433,57.0
115336.0,3809.71666,7826.1738,63.0
115337.0,3809.71727,7826.17349,57.0
115338.0,3809.71802,7826.17338,53.0
115339.0,3809.71881,7826.17295,60.0
115340.0,3809.71952,7826.17274,53.0
115341.0,3809.72022,7826.17243,59.0
115342.0,3809.72091,7826.17229,64.0
115343.0,3809.7217,7826.17215,60.0
115344.0,3809.72245,7826.17182,59.0
115345.0,3809.72317,7826.17173,58.0
115346.0,3809.72404,7826.17178,64.0
115347.0,3809.72486,7826.17183,65.0
115348.0,3809.72568,7826.17182,58.0
115349.0,3809.72649,7826.17172,61.0
115350.0,3809.72724,7826.17173,63.0
115351.0,3809.728,7826.17167,50.0
115352.0,3809.72877,7826.1715,53.0
115353.0,3809.72956,7826.17141,55.0
115354.0,3809.73033,7826.17129,60.0
115355.0,3809.73113,7826.17118,53.0
115356.0,3809.73177,7826.17109,66.0
115357.0,3809.73256,7826.17108,57.0
115358.0,3809.73335,7826.17099,56.0
115359.0,3809.73414,7826.17096,54.0
115400.0,3809.73495,7826.17101,45.0
115401.0,3809.73574,7826.17096,62.0
115402.0,3809.73647,7826.17091,71.0
115403.0,3809.73719,7826.17084,49.0
115404.0,3809.73807,7826.17067,62.0
115405.0,3809.73886,7826.1705,57.0
115406.0,3809.73967,7826.17032,62.0
115407.0,3809.74041,7826.17022,51.0
115408.0,3809.74105,7826.17028,32.0
115409.0,3809.74174,7826.17032,45.0
115410.0,3809.74248,7826.17032,46.0
115411.0,3809.74333,7826.17038,56.0
115412.0,3809.74427,7826.17032,66.0
115413.0,3809.74511,7826.17011,51.0
115414.0,3809.74573,7826.16998,66.0
115415.0,3809.74624,7826.16993,68.0
115416.0,3809.74675,7826.16977,58.0
115417.0,3809.7473,7826.16959,50.0
115418.0,3809.74809,7826.16955,48.0
115419.0,3809.74929,7826.16955,57.0
115420.0,3809.75081,7826.16976,61.0
115421.0,3809.75212,7826.16979,51.0
115422.0,3809.75303,7826.16978,62.0
115423.0,3809.75384,7826.16985,35.0
115424.0,3809.75461,7826.16975,53.0
115425.0,3809.75535,7826.16972,65.0
115426.0,3809.75599,7826.16977,58.0
115427.0,3809.75671,7826.16954,57.0
115428.0,3809.75737,7826.16917,38.0
115429.0,3809.75808,7826.16875,60.0
115430.0,3809.75886,7826.16864,58.0
115431.0,3809.75954,7826.16823,57.0
115432.0,3809.76022,7826.16776,54.0
115433.0,3809.76096,7826.16732,60.0
115434.0,3809.76172,7826.16692,52.0
115435.0,3809.76249,7826.16655,52.0
115436.0,3809.76318,7826.16609,56.0
115437.0,3809.76398,7826.16587,56.0
115438.0,3809.76475,7826.16548,54.0
115439.0,3809.76548,7826.1651,56.0
115440.0,3809.7662,7826.16477,60.0
115441.0,3809.76689,7826.1645,62.0
115442.0,3809.76764,7826.16404,66.0
115443.0,3809.76845,7826.16363,72.0
115444.0,3809.76918,7826.16328,58.0
115445.0,3809.76995,7826.16294,50.0
115446.0,3809.77065,7826.1626,55.0
115447.0,3809.77132,7826.16239,64.0
115448.0,3809.77201,7826.16191,57.0
115449.0,3809.77265,7826.16129,48.0
115450.0,3809.77328,7826.16061,70.0
115451.0,3809.77393,7826.15998,71.0
115452.0,3809.77462,7826.15952,66.0
115453.0,3809.77535,7826.1591,46.0
115454.0,3809.77602,7826.15875,61.0
115455.0,3809.7768,7826.15837,48.0
115456.0,3809.7776,7826.15811,58.0
115457.0,3809.77836,7826.1578,58.0
115458.0,3809.77914,7826.15743,62.0
115459.0,3809.77987,7826.15705,74.0
115500.0,3809.78059,7826.15661,75.0
115501.0,3809.78121,7826.1561,56.0
115502.0,3809.78189,7826.15563,82.0
115503.0,3809.78264,7826.15515,58.0
115504.0,3809.78336,7826.1548,66.0
115505.0,3809.78418,7826.15449,61.0
115506.0,3809.78475,7826.15398,50.0
115507.0,3809.78546,7826.15361,65.0
115508.0,3809.78616,7826.15315,61.0
115509.0,3809.78698,7826.15259,63.0
115510.0,3809.78763,7826.15216,62.0
115511.0,3809.78841,7826.1518,63.0
115512.0,3809.7894,7826.15172,53.0
115513.0,3809.79008,7826.15117,62.0
115514.0,3809.79084,7826.15072,48.0
115515.0,3809.79164,7826.15018,68.0
115516.0,3809.79242,7826.14986,55.0
115517.0,3809.79313,7826.14936,58.0
115518.0,3809.79386,7826.14889,51.0
115519.0,3809.79463,7826.14844,60.0
115520.0,3809.79543,7826.14801,52.0
115521.0,3809.79633,7826.1475,56.0
115522.0,3809.79711,7826.14708,53.0
115523.0,3809.79781,7826.14658,53.0
115524.0,3809.79844,7826.14602,61.0
115525.0,3809.79918,7826.14549,48.0
115526.0,3809.79997,7826.14515,59.0
115527.0,3809.80066,7826.14465,64.0
115528.0,3809.80138,7826.14409,50.0
115529.0,3809.8022,7826.14378,42.0
115530.0,3809.80295,7826.14326,54.0
115531.0,3809.8037,7826.14272,60.0
115532.0,3809.80451,7826.14214,50.0
115533.0,3809.80523,7826.14141,61.0
115534.0,3809.80587,7826.14086,58.0
115535.0,3809.80656,7826.14037,70.0
115536.0,3809.80723,7826.1398,61.0
115537.0,3809.80792,7826.13934,57.0
115538.0,3809.80869,7826.13895,55.0
115539.0,3809.80939,7826.13856,57.0
115540.0,3809.81007,7826.13825,66.0
115541.0,3809.81065,7826.1378,69.0
115542.0,3809.81126,7826.13756,48.0
115543.0,3809.81177,7826.13726,65.0
115544.0,3809.81212,7826.13669,64.0
115545.0,3809.81271,7826.13634,63.0
115546.0,3809.81336,7826.13574,53.0
115547.0,3809.81398,7826.13518,58.0
115548.0,3809.81462,7826.13462,70.0
115549.0,3809.81524,7826.13425,58.0
115550.0,3809.81597,7826.13389,71.0
115551.0,3809.81664,7826.13351,52.0
115552.0,3809.81728,7826.13332,47.0
115553.0,3809.81799,7826.13329,72.0
115554.0,3809.81887,7826.13304,67.0
115555.0,3809.81969,7826.13285,72.0
115556.0,3809.82044,7826.13277,74.0
115557.0,3809.82101,7826.13251,67.0
115558.0,3809.82164,7826.13215,49.0
115559.0,3809.82207,7826.13099,56.0
115600.0,3809.82273,7826.13041,80.0
115601.0,3809.8236,7826.13011,75.0
115602.0,3809.82435,7826.12991,66.0
115603.0,3809.82494,7826.12936,77.0
115604.0,3809.82591,7826.12898,61.0
115605.0,3809.82701,7826.12842,67.0
115606.0,3809.82837,7826.12807,89.0
115607.0,3809.82949,7826.1272,51.0
115608.0,3809.83103,7826.12666,53.0
115609.0,3809.83233,7826.12575,67.0
115610.0,3809.83381,7826.1253,93.0
115611.0,3809.83502,7826.12443,64.0
115612.0,3809.83618,7826.12362,68.0
115613.0,3809.83722,7826.12336,70.0
115614.0,3809.83788,7826.12297,66.0
115615.0,3809.83839,7826.12251,79.0
115616.0,3809.83897,7826.12219,72.0
115617.0,3809.83976,7826.12203,69.0
115618.0,3809.84024,7826.12143,69.0
115619.0,3809.84084,7826.1202,67.0
115620.0,3809.84156,7826.11892,59.0
115621.0,3809.84223,7826.11817,71.0
115622.0,3809.84273,7826.11743,77.0
115623.0,3809.843,7826.11657,80.0
115624.0,3809.84331,7826.11581,77.0
115625.0,3809.84367,7826.11519,63.0
115626.0,3809.8441,7826.11436,58.0
115627.0,3809.84439,7826.11348,60.0
115628.0,3809.8447,7826.11259,69.0
115629.0,3809.84524,7826.11191,63.0
115630.0,3809.84575,7826.11124,58.0
115631.0,3809.84601,7826.1105,62.0
115632.0,3809.84639,7826.10969,64.0
115633.0,3809.84694,7826.10901,69.0
115634.0,3809.84757,7826.10843,57.0
115635.0,3809.84825,7826.10823,67.0
115636.0,3809.84884,7826.10784,59.0
115637.0,3809.84953,7826.10749,61.0
115638.0,3809.85022,7826.10709,71.0
115639.0,3809.85086,7826.10695,65.0
115640.0,3809.85157,7826.10708,62.0
115641.0,3809.85226,7826.10753,77.0
115642.0,3809.85281,7826.1081,77.0
115643.0,3809.85333,7826.10838,76.0
115644.0,3809.85394,7826.10899,69.0
115645.0,3809.85437,7826.10958,73.0
115646.0,3809.85458,7826.11026,73.0
115647.0,3809.85493,7826.11117,83.0
115648.0,3809.85505,7826.11254,75.0
115649.0,3809.8558,7826.11427,68.0
115650.0,3809.85642,7826.11587,60.0
115651.0,3809.85678,7826.11735,59.0
115652.0,3809.85702,7826.11824,77.0
115653.0,3809.85753,7826.11907,68.0
115654.0,3809.85803,7826.11959,57.0
115655.0,3809.85852,7826.11998,81.0
115656.0,3809.85892,7826.12018,54.0
115657.0,3809.85954,7826.12018,50.0
115658.0,3809.86031,7826.12029,53.0
115659.0,3809.86103,7826.12018,64.0
115700.0,3809.86183,7826.12018,76.0
115701.0,3809.86234,7826.12002,68.0
115702.0,3809.86264,7826.12018,52.0
115703.0,3809.86307,7826.12044,62.0
115704.0,3809.86341,7826.12079,74.0
115705.0,3809.86396,7826.12116,59.0
115706.0,3809.86467,7826.12151,77.0
115707.0,3809.8654,7826.12202,75.0
115708.0,3809.8662,7826.1224,58.0
115709.0,3809.86688,7826.12259,93.0
115710.0,3809.86736,7826.12272,86.0
115711.0,3809.86803,7826.123,90.0
115712.0,3809.86864,7826.12302,67.0
115713.0,3809.86926,7826.12273,73.0
115714.0,3809.86975,7826.12271,83.0
115715.0,3809.87028,7826.12268,75.0
115716.0,3809.87122,7826.12289,80.0
115717.0,3809.8718,7826.12294,86.0
115718.0,3809.87186,7826.12294,73.0
115719.0,3809.87204,7826.12297,96.0
115720.0,3809.87221,7826.123,96.0
115721.0,3809.87233,7826.12306,85.0
115722.0,3809.87241,7826.12303,96.0
115723.0,3809.87256,7826.12255,91.0
115724.0,3809.87266,7826.12189,80.0
115725.0,3809.8728,7826.12105,102.0
115726.0,3809.87298,7826.12041,96.0
115727.0,3809.87311,7826.11978,81.0
115728.0,3809.87321,7826.1194,76.0
115729.0,3809.87334,7826.11895,47.0
115730.0,3809.87367,7826.11862,60.0
115731.0,3809.87386,7826.11843,63.0
115732.0,3809.87377,7826.11842,59.0
115733.0,3809.87346,7826.11844,68.0
115734.0,3809.8732,7826.11875,69.0
115735.0,3809.87306,7826.11953,76.0
115736.0,3809.87336,7826.12016,70.0
115737.0,3809.87365,7826.12105,94.0
115738.0,3809.87408,7826.12188,81.0
115739.0,3809.87466,7826.12253,72.0
115740.0,3809.87513,7826.12303,78.0
115741.0,3809.87577,7826.12343,75.0
115742.0,3809.87659,7826.12379,68.0
115743.0,3809.87723,7826.12427,65.0
115744.0,3809.87769,7826.12451,65.0
115745.0,3809.87819,7826.12441,69.0
115746.0,3809.87869,7826.12467,64.0
115747.0,3809.87943,7826.12504,64.0
115748.0,3809.88025,7826.1255,61.0
115749.0,3809.88113,7826.12605,67.0
115750.0,3809.88185,7826.12659,80.0
115751.0,3809.88259,7826.12728,67.0
115752.0,3809.88328,7826.12779,74.0
115753.0,3809.88403,7826.1282,63.0
115754.0,3809.88476,7826.12868,69.0
115755.0,3809.88535,7826.12914,64.0
115756.0,3809.88607,7826.12966,72.0
115757.0,3809.88669,7826.13006,62.0
115758.0,3809.88732,7826.13049,54.0
115759.0,3809.88796,7826.13086,70.0
115800.0,3809.88879,7826.13135,63.0
115801.0,3809.88962,7826.13176,67.0
115802.0,3809.89031,7826.13227,71.0
115803.0,3809.89104,7826.13285,71.0
115804.0,3809.89175,7826.13343,73.0
115805.0,3809.89234,7826.134,63.0
115806.0,3809.8929,7826.13457,60.0
115807.0,3809.89352,7826.13522,58.0
115808.0,3809.89416,7826.13579,58.0
115809.0,3809.89475,7826.13635,66.0
115810.0,3809.89536,7826.13687,76.0
115811.0,3809.89614,7826.13748,70.0
115812.0,3809.89688,7826.13811,64.0
115813.0,3809.89762,7826.13858,86.0
115814.0,3809.8985,7826.13887,71.0
115815.0,3809.89953,7826.13893,59.0
115816.0,3809.90055,7826.13854,66.0
115817.0,3809.90156,7826.13776,68.0
115818.0,3809.90229,7826.13694,79.0
115819.0,3809.90281,7826.1364,62.0
115820.0,3809.90332,7826.13571,51.0
115821.0,3809.90371,7826.13496,53.0
115822.0,3809.90427,7826.1343,70.0
115823.0,3809.90485,7826.13366,67.0
115824.0,3809.90536,7826.13306,83.0
115825.0,3809.90562,7826.13256,88.0
115826.0,3809.90573,7826.13187,86.0
115827.0,3809.90588,7826.13134,83.0
115828.0,3809.90575,7826.13096,73.0
115829.0,3809.90547,7826.13055,97.0
115830.0,3809.90487,7826.1299,95.0
115831.0,3809.90423,7826.12979,72.0
115832.0,3809.90351,7826.12946,90.0
115833.0,3809.90281,7826.12925,92.0
115834.0,3809.90206,7826.12912,75.0
115835.0,3809.90125,7826.129,84.0
115836.0,3809.90052,7826.12867,78.0
115837.0,3809.89972,7826.12841,101.0
115838.0,3809.89891,7826.12814,74.0
115839.0,3809.89812,7826.12789,86.0
115840.0,3809.89813,7826.12743,84.0
115841.0,3809.89868,7826.12729,75.0
115842.0,3809.89914,7826.12741,74.0
115843.0,3809.89952,7826.12754,78.0
115844.0,3809.89982,7826.12768,95.0
115845.0,3809.89985,7826.12772,85.0
115846.0,3809.89982,7826.12772,100.0
115847.0,3809.8995,7826.12732,88.0
115848.0,3809.89935,7826.12692,73.0
115849.0,3809.89881,7826.12649,86.0
115850.0,3809.89818,7826.12589,96.0
115851.0,3809.89753,7826.12546,84.0
115852.0,3809.89693,7826.12488,78.0
115853.0,3809.89631,7826.1245,63.0
115854.0,3809.89568,7826.12407,61.0
115855.0,3809.89492,7826.1237,75.0
115856.0,3809.89421,7826.12341,85.0
115857.0,3809.89349,7826.12322,79.0
115858.0,3809.89267,7826.12299,92.0
115859.0,3809.89188,7826.1227,78.0
115900.0,3809.89104,7826.12242,72.0
115901.0,3809.89018,7826.12219,87.0
115902.0,3809.88936,7826.12184,107.0
115903.0,3809.88852,7826.12165,92.0
115904.0,3809.88759,7826.12157,96.0
115905.0,3809.88683,7826.12127,87.0
115906.0,3809.88621,7826.12094,85.0
115907.0,3809.88551,7826.12082,80.0
115908.0,3809.88472,7826.12084,80.0
115909.0,3809.8839,7826.12082,81.0
115910.0,3809.88312,7826.1209,76.0
115911.0,3809.88227,7826.12104,72.0
115912.0,3809.88142,7826.12106,70.0
115913.0,3809.88056,7826.12106,68.0
115914.0,3809.87976,7826.1212,80.0
115915.0,3809.87885,7826.12124,77.0
115916.0,3809.87803,7826.12137,83.0
115917.0,3809.8773,7826.12164,76.0
115918.0,3809.87666,7826.12185,78.0
115919.0,3809.87596,7826.1221,93.0
115920.0,3809.87524,7826.12218,86.0
115921.0,3809.87445,7826.12223,71.0
115922.0,3809.87352,7826.12227,90.0
115923.0,3809.87259,7826.12265,77.0
115924.0,3809.87181,7826.12297,83.0
115925.0,3809.87103,7826.12328,80.0
115926.0,3809.86999,7826.12346,94.0
115927.0,3809.86917,7826.12362,80.0
115928.0,3809.86837,7826.12386,83.0
115929.0,3809.86761,7826.12396,73.0
115930.0,3809.86676,7826.124,65.0
115931.0,3809.86587,7826.12407,78.0
115932.0,3809.86513,7826.12412,72.0
115933.0,3809.86443,7826.12445,58.0
115934.0,3809.86373,7826.12513,62.0
115935.0,3809.86308,7826.12579,75.0
115936.0,3809.86242,7826.12626,64.0
115937.0,3809.86155,7826.12695,88.0
115938.0,3809.86086,7826.12743,88.0
115939.0,3809.86021,7826.12793,80.0
115940.0,3809.85953,7826.12853,76.0
115941.0,3809.85877,7826.12905,77.0
115942.0,3809.85804,7826.12945,89.0
115943.0,3809.85714,7826.12994,91.0
115944.0,3809.85626,7826.13032,67.0
115945.0,3809.85538,7826.13065,74.0
115946.0,3809.85461,7826.13108,90.0
115947.0,3809.85388,7826.13155,87.0
115948.0,3809.85315,7826.13202,87.0
115949.0,3809.8523,7826.13257,78.0
115950.0,3809.85145,7826.13304,88.0
115951.0,3809.85062,7826.13352,88.0
115952.0,3809.84983,7826.13409,79.0
115953.0,3809.84906,7826.13451,65.0
115954.0,3809.84821,7826.13503,70.0
115955.0,3809.84746,7826.13553,85.0
115956.0,3809.84666,7826.13607,71.0
115957.0,3809.84584,7826.13667,75.0
115958.0,3809.84501,7826.13722,68.0
115959.0,3809.84424,7826.13771,91.0
120000.0,3809.84349,7826.13817,73.0
120001.0,3809.84272,7826.13872,70.0
120002.0,3809.8419,7826.13924,82.0
120003.0,3809.84116,7826.13979,88.0
120004.0,3809.84035,7826.14037,77.0
120005.0,3809.83956,7826.14094,84.0
120006.0,3809.83882,7826.14141,86.0
120007.0,3809.83812,7826.14185,78.0
120008.0,3809.83734,7826.1423,80.0
120009.0,3809.83653,7826.14272,69.0
120010.0,3809.83573,7826.14323,77.0
120011.0,3809.83498,7826.14361,67.0
120012.0,3809.83423,7826.14406,86.0
120013.0,3809.83347,7826.14446,72.0
120014.0,3809.83269,7826.14489,80.0
120015.0,3809.83198,7826.14537,85.0
120016.0,3809.83127,7826.14587,65.0
120017.0,3809.83049,7826.14637,72.0
120018.0,3809.82969,7826.14688,72.0
120019.0,3809.82888,7826.14737,81.0
120020.0,3809.82809,7826.14778,67.0
120021.0,3809.82732,7826.14819,71.0
120022.0,3809.82658,7826.14861,74.0
120023.0,3809.826,7826.1491,89.0
120024.0,3809.82525,7826.14955,77.0
120025.0,3809.82446,7826.15003,79.0
120026.0,3809.82372,7826.15059,80.0
120027.0,3809.82292,7826.15115,68.0
120028.0,3809.82209,7826.15175,86.0
120029.0,3809.8213,7826.15228,79.0
120030.0,3809.82057,7826.15281,67.0
120031.0,3809.81985,7826.15327,92.0
120032.0,3809.81911,7826.15371,74.0
120033.0,3809.81833,7826.15413,57.0
120034.0,3809.81755,7826.15462,81.0
120035.0,3809.81684,7826.15515,65.0
120036.0,3809.81608,7826.15567,64.0
120037.0,3809.81537,7826.15612,67.0
120038.0,3809.81459,7826.15658,82.0
120039.0,3809.81384,7826.15707,75.0
120040.0,3809.813,7826.15757,69.0
120041.0,3809.81228,7826.15807,75.0
120042.0,3809.8116,7826.15853,59.0
120043.0,3809.81089,7826.15895,82.0
120044.0,3809.81025,7826.15937,62.0
120045.0,3809.80948,7826.15982,94.0
120046.0,3809.80871,7826.16031,55.0
120047.0,3809.80791,7826.16078,88.0
120048.0,3809.80717,7826.16124,89.0
120049.0,3809.80643,7826.16168,66.0
120050.0,3809.8057,7826.16211,76.0
120051.0,3809.805,7826.16259,67.0
120052.0,3809.80433,7826.16309,86.0
120053.0,3809.80369,7826.16355,91.0
120054.0,3809.80299,7826.16407,60.0
120055.0,3809.80231,7826.16455,78.0
120056.0,3809.80153,7826.16498,92.0
120057.0,3809.80081,7826.16539,71.0
120058.0,3809.80001,7826.16584,79.0
120059.0,3809.79911,7826.16622,74.0
120100.0,3809.79828,7826.16664,81.0
120101.0,3809.79746,7826.16716,60.0
120102.0,3809.79667,7826.16771,74.0
120103.0,3809.79586,7826.16825,67.0
120104.0,3809.79515,7826.16878,82.0
120105.0,3809.79449,7826.16921,65.0
120106.0,3809.79383,7826.16967,63.0
120107.0,3809.79316,7826.17016,78.0
120108.0,3809.79246,7826.17058,79.0
120109.0,3809.79179,7826.17102,74.0
120110.0,3809.79116,7826.17143,75.0
120111.0,3809.79048,7826.17187,59.0
120112.0,3809.78983,7826.17226,70.0
120113.0,3809.78917,7826.17272,67.0
120114.0,3809.78844,7826.17321,81.0
120115.0,3809.78774,7826.17364,75.0
120116.0,3809.78701,7826.17405,57.0
120117.0,3809.78619,7826.17451,86.0
120118.0,3809.78551,7826.17494,76.0
120119.0,3809.78482,7826.17534,89.0
120120.0,3809.78412,7826.17577,63.0
120121.0,3809.7834,7826.17611,68.0
120122.0,3809.78266,7826.17653,65.0
120123.0,3809.78193,7826.17699,71.0
120124.0,3809.78123,7826.17746,70.0
120125.0,3809.78045,7826.17794,66.0
120126.0,3809.77967,7826.17839,66.0
120127.0,3809.77896,7826.17877,76.0
120128.0,3809.77804,7826.17925,80.0
120129.0,3809.77712,7826.17971,71.0
120130.0,3809.77628,7826.18017,76.0
120131.0,3809.77541,7826.18064,75.0
120132.0,3809.77467,7826.18111,73.0
120133.0,3809.77385,7826.18163,79.0
120134.0,3809.77305,7826.18208,75.0
120135.0,3809.77232,7826.18255,62.0
120136.0,3809.77162,7826.18305,73.0
120137.0,3809.77102,7826.18357,89.0
120138.0,3809.77043,7826.18406,66.0
120139.0,3809.76982,7826.18454,63.0
120140.0,3809.76915,7826.18507,74.0
120141.0,3809.76838,7826.18561,77.0
120142.0,3809.76755,7826.18603,88.0
120143.0,3809.76672,7826.18655,81.0
120144.0,3809.76589,7826.18696,76.0
120145.0,3809.76506,7826.18731,73.0
120146.0,3809.76429,7826.1877,62.0
120147.0,3809.76361,7826.18805,70.0
120148.0,3809.76271,7826.1884,85.0
120149.0,3809.76197,7826.18892,85.0
120150.0,3809.76107,7826.18935,83.0
120151.0,3809.7603,7826.18982,76.0
120152.0,3809.75949,7826.19026,67.0
120153.0,3809.75869,7826.19073,77.0
120154.0,3809.75799,7826.19114,77.0
120155.0,3809.75733,7826.19158,79.0
120156.0,3809.75673,7826.19199,75.0
120157.0,3809.75606,7826.1924,74.0
120158.0,3809.75533,7826.19293,73.0
120159.0,3809.75457,7826.19337,85.0
120200.0,3809.75379,7826.19376,100.0
120201.0,3809.75287,7826.19402,91.0
120202.0,3809.75199,7826.19428,89.0
120203.0,3809.75117,7826.19462,64.0
120204.0,3809.75032,7826.19513,74.0
120205.0,3809.74959,7826.19574,86.0
120206.0,3809.74879,7826.19631,71.0
120207.0,3809.74802,7826.19681,46.0
120208.0,3809.7472,7826.19738,30.0
120209.0,3809.74637,7826.19798,41.0
120210.0,3809.74558,7826.19845,39.0
120211.0,3809.74488,7826.19876,46.0
120212.0,3809.74386,7826.19908,43.0
120213.0,3809.74307,7826.19939,56.0
120214.0,3809.74226,7826.19964,70.0
