191321.0,3807.88829,7826.2124,29.0
191322.0,3807.8883,7826.21241,26.0
191323.0,3807.88827,7826.21242,19.0
191324.0,3807.88831,7826.21241,37.0
191325.0,3807.88835,7826.21238,23.0
191326.0,3807.88833,7826.21232,38.0
191327.0,3807.88842,7826.21218,24.0
191328.0,3807.88856,7826.21203,21.0
191329.0,3807.88831,7826.2117,31.0
191330.0,3807.88844,7826.21162,18.0
191331.0,3807.88852,7826.21157,36.0
191332.0,3807.88832,7826.21118,30.0
191333.0,3807.88836,7826.21102,27.0
191334.0,3807.88837,7826.21094,31.0
191335.0,3807.88816,7826.21041,37.0
191336.0,3807.88804,7826.20996,27.0
191337.0,3807.88813,7826.20985,37.0
191338.0,3807.88818,7826.20981,31.0
191339.0,3807.8882,7826.20992,36.0
191340.0,3807.88821,7826.20997,18.0
191341.0,3807.88825,7826.21003,19.0
191342.0,3807.8883,7826.21028,22.0
191343.0,3807.88834,7826.21039,16.0
191344.0,3807.88834,7826.21044,40.0
191345.0,3807.88839,7826.21041,30.0
191346.0,3807.88841,7826.21048,30.0
191347.0,3807.88846,7826.21056,27.0
191348.0,3807.88849,7826.21057,26.0
191349.0,3807.88846,7826.21058,20.0
191350.0,3807.88849,7826.21056,32.0
191351.0,3807.88853,7826.21058,23.0
191352.0,3807.88859,7826.21057,24.0
191353.0,3807.88863,7826.21059,21.0
191354.0,3807.88863,7826.21065,25.0
191355.0,3807.88864,7826.2107,35.0
191356.0,3807.88877,7826.21064,28.0
191357.0,3807.88884,7826.21066,32.0
191358.0,3807.88896,7826.21062,35.0
191359.0,3807.88908,7826.21062,37.0
191400.0,3807.88918,7826.21055,26.0
191401.0,3807.88935,7826.21034,28.0
191402.0,3807.88948,7826.21027,18.0
191403.0,3807.88957,7826.2102,19.0
191404.0,3807.88967,7826.21006,27.0
191405.0,3807.88973,7826.20999,29.0
191406.0,3807.88976,7826.20984,26.0
191407.0,3807.88981,7826.2098,34.0
191408.0,3807.88987,7826.20962,28.0
191409.0,3807.88995,7826.20963,32.0
191410.0,3807.89002,7826.20963,25.0
191411.0,3807.89013,7826.20958,19.0
191412.0,3807.89016,7826.20959,34.0
191413.0,3807.89022,7826.20957,26.0
191414.0,3807.89028,7826.20958,27.0
191415.0,3807.89033,7826.20953,34.0
191416.0,3807.89041,7826.20945,29.0
191417.0,3807.89041,7826.20941,24.0
191418.0,3807.89046,7826.2092,34.0
191419.0,3807.89055,7826.20905,25.0
191420.0,3807.89063,7826.20894,29.0
191421.0,3807.89076,7826.20882,31.0
191422.0,3807.89095,7826.2086,22.0
191423.0,3807.89107,7826.20851,26.0
191424.0,3807.89116,7826.20848,30.0
191425.0,3807.89127,7826.20829,28.0
191426.0,3807.89133,7826.20823,32.0
191427.0,3807.89148,7826.20791,34.0
191428.0,3807.89155,7826.20781,29.0
191429.0,3807.89167,7826.20759,28.0
191430.0,3807.89178,7826.2075,30.0
191431.0,3807.8918,7826.20762,21.0
191432.0,3807.89176,7826.20756,30.0
191433.0,3807.89181,7826.20748,27.0
191434.0,3807.89185,7826.20716,27.0
191435.0,3807.89184,7826.20714,36.0
191436.0,3807.8917,7826.2073,36.0
191437.0,3807.89193,7826.20709,38.0
191438.0,3807.89198,7826.20678,20.0
191439.0,3807.89207,7826.20675,28.0
191440.0,3807.8925,7826.20667,26.0
191441.0,3807.89254,7826.20684,32.0
191442.0,3807.89261,7826.20682,31.0
191443.0,3807.89311,7826.20667,15.0
191444.0,3807.89258,7826.20688,23.0
191445.0,3807.89253,7826.20694,19.0
191446.0,3807.89234,7826.207,34.0
191447.0,3807.89219,7826.20718,26.0
191448.0,3807.89171,7826.20745,26.0
191449.0,3807.89128,7826.20793,24.0
191450.0,3807.8911,7826.20833,35.0
191451.0,3807.89107,7826.20861,27.0
191452.0,3807.89113,7826.20879,25.0
191453.0,3807.89119,7826.20876,23.0
191454.0,3807.89108,7826.20872,30.0
191455.0,3807.89099,7826.20879,27.0
191456.0,3807.89101,7826.20887,32.0
191457.0,3807.89107,7826.20897,24.0
191458.0,3807.89106,7826.20909,23.0
191459.0,3807.891,7826.20912,24.0
191500.0,3807.89092,7826.20914,32.0
191501.0,3807.89065,7826.20904,26.0
191502.0,3807.89058,7826.20922,31.0
191503.0,3807.89068,7826.20955,25.0
191504.0,3807.89084,7826.20985,22.0
191505.0,3807.89113,7826.21084,29.0
191506.0,3807.88979,7826.21226,31.0
191507.0,3807.88983,7826.21366,38.0
191508.0,3807.88938,7826.21454,22.0
191509.0,3807.88874,7826.21587,30.0
191510.0,3807.88773,7826.21592,37.0
191511.0,3807.88701,7826.21538,23.0
191512.0,3807.88586,7826.21453,34.0
191513.0,3807.88428,7826.21375,21.0
191514.0,3807.88295,7826.21314,21.0
191515.0,3807.88194,7826.21276,29.0
191516.0,3807.88152,7826.2126,26.0
191517.0,3807.88073,7826.21247,24.0
191518.0,3807.87969,7826.21243,29.0
191519.0,3807.87868,7826.21249,18.0
191520.0,3807.87816,7826.21233,26.0
191521.0,3807.87785,7826.2122,27.0
191522.0,3807.87768,7826.2122,28.0
191523.0,3807.87736,7826.21218,32.0
191524.0,3807.87701,7826.21216,26.0
191525.0,3807.87679,7826.21203,29.0
191526.0,3807.87661,7826.21194,37.0
191527.0,3807.87648,7826.21192,44.0
191528.0,3807.87649,7826.21182,21.0
191529.0,3807.87654,7826.21188,32.0
191530.0,3807.87647,7826.21191,30.0
191531.0,3807.87653,7826.21183,33.0
191532.0,3807.87664,7826.21178,33.0
191533.0,3807.87683,7826.21179,27.0
191534.0,3807.87718,7826.21176,42.0
191535.0,3807.8773,7826.21183,30.0
191536.0,3807.87735,7826.21196,27.0
191537.0,3807.8774,7826.21199,33.0
191538.0,3807.87738,7826.21194,48.0
191539.0,3807.87673,7826.21143,28.0
191540.0,3807.87554,7826.21025,26.0
191541.0,3807.87374,7826.20838,19.0
191542.0,3807.87217,7826.20696,27.0
191543.0,3807.8712,7826.20605,25.0
191544.0,3807.87058,7826.20552,28.0
191545.0,3807.86984,7826.20515,18.0
191546.0,3807.86861,7826.20479,20.0
191547.0,3807.8665,7826.20577,26.0
191548.0,3807.86246,7826.20825,38.0
191549.0,3807.85857,7826.21127,22.0
191550.0,3807.85417,7826.21591,20.0
191551.0,3807.84899,7826.22119,33.0
191552.0,3807.84307,7826.22697,22.0
191553.0,3807.83686,7826.23351,25.0
191554.0,3807.83048,7826.24017,29.0
191555.0,3807.82432,7826.24675,31.0
191556.0,3807.81856,7826.25322,33.0
191557.0,3807.81336,7826.2592,32.0
191558.0,3807.80892,7826.26496,29.0
191559.0,3807.8052,7826.27022,35.0
191600.0,3807.80247,7826.27401,29.0
191601.0,3807.80116,7826.27421,25.0
191602.0,3807.80027,7826.27507,29.0
191603.0,3807.79954,7826.27739,27.0
191604.0,3807.7989,7826.28024,37.0
191605.0,3807.79912,7826.28453,24.0
191606.0,3807.80335,7826.28941,30.0
191607.0,3807.80685,7826.29472,33.0
191608.0,3807.81039,7826.30048,38.0
191609.0,3807.81406,7826.30693,34.0
191610.0,3807.81789,7826.31383,20.0
191611.0,3807.82208,7826.32109,24.0
191612.0,3807.82611,7826.3288,34.0
191613.0,3807.83001,7826.33684,22.0
191614.0,3807.83336,7826.34517,24.0
191615.0,3807.83607,7826.35372,26.0
191616.0,3807.83814,7826.36237,28.0
191617.0,3807.83957,7826.37103,18.0
191618.0,3807.8405,7826.37949,27.0
191619.0,3807.84109,7826.38781,28.0
191620.0,3807.8412,7826.39533,23.0
191621.0,3807.84106,7826.4019,14.0
191622.0,3807.84095,7826.40813,22.0
191623.0,3807.84106,7826.41377,33.0
191624.0,3807.84138,7826.41906,23.0
191625.0,3807.84272,7826.42348,19.0
191626.0,3807.84479,7826.42671,29.0
191627.0,3807.84644,7826.43006,22.0
191628.0,3807.84793,7826.4334,23.0
191629.0,3807.84809,7826.43702,22.0
191630.0,3807.84784,7826.44054,22.0
191631.0,3807.84713,7826.44363,24.0
191632.0,3807.84513,7826.44551,23.0
191633.0,3807.84113,7826.44461,24.0
191634.0,3807.83758,7826.44385,28.0
191635.0,3807.83399,7826.44313,29.0
191636.0,3807.82957,7826.44268,26.0
191637.0,3807.8246,7826.44377,20.0
191638.0,3807.81971,7826.4462,27.0
191639.0,3807.81503,7826.44934,30.0
191640.0,3807.81039,7826.45293,24.0
191641.0,3807.80594,7826.45773,38.0
191642.0,3807.80143,7826.4625,29.0
191643.0,3807.79694,7826.46742,27.0
191644.0,3807.79235,7826.47253,25.0
191645.0,3807.78772,7826.47782,23.0
191646.0,3807.78311,7826.48333,28.0
191647.0,3807.77894,7826.48876,31.0
191648.0,3807.77508,7826.49412,28.0
191649.0,3807.77161,7826.49971,27.0
191650.0,3807.76824,7826.50497,46.0
191651.0,3807.76505,7826.5097,22.0
191652.0,3807.76243,7826.51397,39.0
191653.0,3807.76016,7826.5177,23.0
191654.0,3807.7597,7826.52059,35.0
191655.0,3807.75929,7826.52157,30.0
191656.0,3807.75852,7826.52136,34.0
191657.0,3807.75756,7826.52185,39.0
191658.0,3807.75603,7826.52338,29.0
191659.0,3807.75337,7826.52632,23.0
191700.0,3807.75028,7826.52954,33.0
191701.0,3807.74682,7826.53291,27.0
191702.0,3807.74314,7826.53671,26.0
191703.0,3807.73939,7826.54053,39.0
191704.0,3807.73583,7826.54428,34.0
191705.0,3807.73238,7826.54789,29.0
191706.0,3807.72914,7826.55147,30.0
191707.0,3807.72584,7826.55503,37.0
191708.0,3807.7222,7826.55854,25.0
191709.0,3807.71856,7826.56227,26.0
191710.0,3807.71472,7826.56664,21.0
191711.0,3807.71063,7826.57061,36.0
191712.0,3807.70642,7826.57482,35.0
191713.0,3807.70228,7826.57906,40.0
191714.0,3807.69854,7826.58339,32.0
191715.0,3807.69504,7826.58753,31.0
191716.0,3807.69181,7826.59131,25.0
191717.0,3807.68892,7826.59464,39.0
191718.0,3807.68764,7826.5972,32.0
191719.0,3807.68694,7826.59927,25.0
191720.0,3807.687,7826.5994,31.0
191721.0,3807.68681,7826.59943,31.0
191722.0,3807.68681,7826.59891,36.0
191723.0,3807.68624,7826.5996,29.0
191724.0,3807.68588,7826.60132,43.0
191725.0,3807.68591,7826.60348,33.0
191726.0,3807.68625,7826.60596,38.0
191727.0,3807.68665,7826.6083,27.0
191728.0,3807.68808,7826.61123,27.0
191729.0,3807.68868,7826.61446,32.0
191730.0,3807.68874,7826.61758,33.0
191731.0,3807.68827,7826.62001,35.0
191732.0,3807.68667,7826.62289,29.0
191733.0,3807.68489,7826.62528,31.0
191734.0,3807.68278,7826.62743,35.0
191735.0,3807.68051,7826.62941,40.0
191736.0,3807.67818,7826.63109,24.0
191737.0,3807.67582,7826.63254,25.0
191738.0,3807.67367,7826.63359,35.0
191739.0,3807.67159,7826.63479,35.0
191740.0,3807.66971,7826.63595,39.0
191741.0,3807.66798,7826.63729,33.0
191742.0,3807.6661,7826.6386,37.0
191743.0,3807.66462,7826.64015,31.0
191744.0,3807.66325,7826.64143,19.0
191745.0,3807.66271,7826.64199,34.0
191746.0,3807.66186,7826.64282,28.0
191747.0,3807.66101,7826.64371,37.0
191748.0,3807.66001,7826.64483,40.0
191749.0,3807.65741,7826.6472,19.0
191750.0,3807.65494,7826.64961,42.0
191751.0,3807.6524,7826.65171,34.0
191752.0,3807.64953,7826.65491,32.0
191753.0,3807.64654,7826.65795,31.0
191754.0,3807.64374,7826.66025,34.0
191755.0,3807.64111,7826.66202,34.0
191756.0,3807.639,7826.66338,25.0
191757.0,3807.63706,7826.66377,32.0
191758.0,3807.63559,7826.66355,25.0
191759.0,3807.63427,7826.66284,27.0
191800.0,3807.63331,7826.66202,26.0
191801.0,3807.63268,7826.66164,22.0
191802.0,3807.63235,7826.66118,37.0
191803.0,3807.63193,7826.66051,40.0
191804.0,3807.63152,7826.65929,31.0
191805.0,3807.63046,7826.65809,34.0
191806.0,3807.6294,7826.65751,33.0
191807.0,3807.6287,7826.65785,26.0
191808.0,3807.62775,7826.65841,34.0
191809.0,3807.62709,7826.65875,30.0
191810.0,3807.62654,7826.65886,30.0
191811.0,3807.62633,7826.65874,26.0
191812.0,3807.62613,7826.6586,31.0
191813.0,3807.62601,7826.65859,32.0
191814.0,3807.62579,7826.65846,29.0
191815.0,3807.62565,7826.65842,32.0
191816.0,3807.62545,7826.65837,38.0
191817.0,3807.62523,7826.65827,32.0
191818.0,3807.62498,7826.65819,34.0
191819.0,3807.6248,7826.65813,30.0
191820.0,3807.6246,7826.65808,37.0
191821.0,3807.62474,7826.65816,43.0
191822.0,3807.62506,7826.6583,35.0
191823.0,3807.62528,7826.65833,33.0
191824.0,3807.62542,7826.6584,22.0
191825.0,3807.62629,7826.65884,21.0
191826.0,3807.62648,7826.65894,31.0
191827.0,3807.62685,7826.65916,39.0
191828.0,3807.62745,7826.65948,32.0
191829.0,3807.62758,7826.65958,31.0
191830.0,3807.62777,7826.65962,31.0
191831.0,3807.62811,7826.6597,20.0
191832.0,3807.62837,7826.65991,29.0
191833.0,3807.62868,7826.66002,29.0
191834.0,3807.6289,7826.66001,32.0
191835.0,3807.629,7826.66002,34.0
191836.0,3807.6291,7826.66005,34.0
191837.0,3807.62914,7826.65996,32.0
191838.0,3807.62919,7826.65992,39.0
191839.0,3807.62927,7826.6598,35.0
191840.0,3807.62927,7826.65981,38.0
191841.0,3807.6293,7826.65975,44.0
191842.0,3807.62929,7826.65968,24.0
191843.0,3807.62935,7826.65968,32.0
191844.0,3807.62928,7826.65964,25.0
191845.0,3807.62925,7826.6597,32.0
191846.0,3807.62927,7826.65968,39.0
191847.0,3807.62931,7826.65958,35.0
191848.0,3807.62925,7826.65955,41.0
191849.0,3807.62921,7826.65954,27.0
191850.0,3807.62924,7826.65948,17.0
191851.0,3807.62928,7826.65948,29.0
191852.0,3807.62928,7826.65948,24.0
191853.0,3807.62924,7826.65945,27.0
191854.0,3807.62925,7826.65945,26.0
191855.0,3807.62927,7826.65945,32.0
191856.0,3807.62928,7826.65942,30.0
191857.0,3807.62929,7826.6594,30.0
191858.0,3807.62928,7826.6594,27.0
191859.0,3807.6293,7826.65939,35.0
191900.0,3807.62935,7826.65943,36.0
191901.0,3807.62944,7826.65938,33.0
191902.0,3807.62943,7826.65938,27.0
191903.0,3807.62935,7826.65942,38.0
191904.0,3807.62931,7826.6594,29.0
191905.0,3807.62928,7826.65941,30.0
191906.0,3807.62931,7826.65942,35.0
191907.0,3807.62929,7826.65942,32.0
191908.0,3807.62931,7826.65944,25.0
191909.0,3807.62931,7826.65942,36.0
191910.0,3807.6293,7826.65943,31.0
191911.0,3807.62928,7826.65947,30.0
191912.0,3807.62926,7826.65953,34.0
191913.0,3807.6292,7826.65959,38.0
191914.0,3807.62917,7826.65965,37.0
191915.0,3807.6291,7826.65971,32.0
191916.0,3807.62912,7826.65974,24.0
191917.0,3807.62909,7826.65978,30.0
191918.0,3807.62906,7826.65976,27.0
191919.0,3807.629,7826.65976,31.0
191920.0,3807.62894,7826.6598,34.0
191921.0,3807.62895,7826.65979,27.0
191922.0,3807.62896,7826.65976,26.0
191923.0,3807.62896,7826.65973,29.0
191924.0,3807.62898,7826.65976,48.0
191925.0,3807.62899,7826.65976,32.0
191926.0,3807.62896,7826.65979,34.0
191927.0,3807.62891,7826.65982,25.0
191928.0,3807.62889,7826.65987,33.0
191929.0,3807.62884,7826.65991,24.0
191930.0,3807.62883,7826.65994,36.0
191931.0,3807.62878,7826.65996,39.0
191932.0,3807.62873,7826.65998,38.0
191933.0,3807.62868,7826.66003,34.0
191934.0,3807.62861,7826.66005,37.0
191935.0,3807.6286,7826.66007,34.0
191936.0,3807.62859,7826.6601,34.0
191937.0,3807.62859,7826.66011,18.0
191938.0,3807.62858,7826.66015,33.0
191939.0,3807.62859,7826.66014,33.0
191940.0,3807.62857,7826.66015,24.0
191941.0,3807.62856,7826.66014,33.0
191942.0,3807.62852,7826.66011,20.0
191943.0,3807.62841,7826.6601,30.0
191944.0,3807.62841,7826.66002,32.0
191945.0,3807.62833,7826.66,34.0
191946.0,3807.62829,7826.66007,24.0
191947.0,3807.62824,7826.66011,39.0
191948.0,3807.62819,7826.66012,29.0
191949.0,3807.62818,7826.66009,27.0
191950.0,3807.62819,7826.66014,29.0
191951.0,3807.62818,7826.66013,38.0
191952.0,3807.62812,7826.66012,27.0
191953.0,3807.6281,7826.66011,36.0
191954.0,3807.62813,7826.66014,35.0
191955.0,3807.62815,7826.66005,30.0
191956.0,3807.62816,7826.65996,27.0
191957.0,3807.62811,7826.65995,27.0
191958.0,3807.62806,7826.65993,36.0
191959.0,3807.62804,7826.65996,40.0
192000.0,3807.62808,7826.65994,26.0
192001.0,3807.62808,7826.66002,34.0
192002.0,3807.62812,7826.66001,34.0
192003.0,3807.6281,7826.66008,31.0
192004.0,3807.62805,7826.66013,29.0
192005.0,3807.62805,7826.66014,24.0
192006.0,3807.62807,7826.66009,41.0
192007.0,3807.62803,7826.66011,39.0
192008.0,3807.628,7826.66018,30.0
192009.0,3807.62796,7826.66018,32.0
192010.0,3807.62795,7826.66026,32.0
192011.0,3807.62794,7826.6603,32.0
192012.0,3807.62789,7826.66032,26.0
192013.0,3807.62785,7826.66044,33.0
192014.0,3807.62787,7826.66051,32.0
192015.0,3807.62788,7826.66055,26.0
192016.0,3807.62787,7826.66049,30.0
192017.0,3807.62789,7826.66047,30.0
192018.0,3807.6279,7826.66045,35.0
192019.0,3807.62788,7826.66041,30.0
192020.0,3807.62783,7826.66044,30.0
192021.0,3807.62778,7826.66039,38.0
192022.0,3807.62776,7826.66038,29.0
192023.0,3807.62774,7826.66037,30.0
192024.0,3807.62773,7826.6604,33.0
192025.0,3807.62771,7826.66036,37.0
192026.0,3807.62774,7826.6604,28.0
192027.0,3807.62773,7826.66043,29.0
192028.0,3807.62772,7826.66044,27.0
192029.0,3807.62772,7826.66044,24.0
192030.0,3807.62773,7826.66043,41.0
192031.0,3807.62775,7826.66043,30.0
192032.0,3807.62777,7826.66042,34.0
192033.0,3807.62784,7826.66038,39.0
192034.0,3807.62782,7826.66038,31.0
192035.0,3807.62784,7826.66037,32.0
192036.0,3807.62791,7826.66038,39.0
192037.0,3807.62797,7826.66043,31.0
192038.0,3807.628,7826.66043,38.0
192039.0,3807.62802,7826.66044,31.0
192040.0,3807.62808,7826.66043,20.0
192041.0,3807.62811,7826.66044,38.0
192042.0,3807.62813,7826.66044,33.0
192043.0,3807.62816,7826.66042,39.0
192044.0,3807.62815,7826.66045,34.0
192045.0,3807.62818,7826.66045,29.0
192046.0,3807.6282,7826.66049,46.0
192047.0,3807.62819,7826.66049,26.0
192048.0,3807.62818,7826.66049,31.0
192049.0,3807.62818,7826.66049,31.0
192050.0,3807.62822,7826.66048,29.0
192051.0,3807.62826,7826.6605,34.0
192052.0,3807.62826,7826.6605,25.0
192053.0,3807.62829,7826.66047,27.0
192054.0,3807.62833,7826.66044,27.0
192055.0,3807.62833,7826.66042,34.0
192056.0,3807.62832,7826.6604,27.0
192057.0,3807.62835,7826.66037,29.0
192058.0,3807.62838,7826.66039,31.0
192059.0,3807.62839,7826.66035,27.0
192100.0,3807.62839,7826.66031,39.0
192101.0,3807.62839,7826.66026,21.0
192102.0,3807.6284,7826.66019,21.0
192103.0,3807.62843,7826.66016,31.0
192104.0,3807.62846,7826.66014,33.0
192105.0,3807.62851,7826.6601,28.0
192106.0,3807.62853,7826.66006,22.0
192107.0,3807.62856,7826.66005,28.0
192108.0,3807.62859,7826.66003,38.0
192109.0,3807.6286,7826.66,34.0
192110.0,3807.62862,7826.65999,23.0
192111.0,3807.62862,7826.65997,34.0
192112.0,3807.62862,7826.65997,35.0
192113.0,3807.62866,7826.65992,32.0
192114.0,3807.62869,7826.6599,35.0
192115.0,3807.62866,7826.65984,34.0
192116.0,3807.6287,7826.65983,21.0
192117.0,3807.62873,7826.65977,27.0
192118.0,3807.62875,7826.65969,30.0
192119.0,3807.62874,7826.65967,34.0
192120.0,3807.62873,7826.65964,22.0
192121.0,3807.62872,7826.65965,38.0
192122.0,3807.62872,7826.65968,23.0
192123.0,3807.62873,7826.65965,33.0
192124.0,3807.62869,7826.65973,38.0
192125.0,3807.62869,7826.65977,24.0
192126.0,3807.62864,7826.65976,34.0
192127.0,3807.62862,7826.65978,27.0
192128.0,3807.62859,7826.65988,43.0
192129.0,3807.62857,7826.66,34.0
192130.0,3807.62852,7826.66004,27.0
192131.0,3807.62851,7826.6601,30.0
192132.0,3807.62848,7826.66017,29.0
192133.0,3807.62845,7826.66019,35.0
192134.0,3807.62845,7826.66021,33.0
192135.0,3807.62846,7826.66025,32.0
192136.0,3807.62846,7826.66035,37.0
192137.0,3807.62841,7826.66033,27.0
192138.0,3807.62844,7826.66033,37.0
192139.0,3807.62841,7826.66026,35.0
192140.0,3807.62836,7826.66028,38.0
192141.0,3807.62835,7826.66032,37.0
192142.0,3807.62833,7826.66035,27.0
192143.0,3807.62831,7826.66035,31.0
192144.0,3807.62827,7826.66028,27.0
192145.0,3807.62823,7826.6602,42.0
192146.0,3807.62825,7826.6601,23.0
192147.0,3807.62822,7826.66004,36.0
192148.0,3807.62821,7826.65995,19.0
192149.0,3807.6282,7826.65989,35.0
192150.0,3807.62819,7826.65979,26.0
192151.0,3807.62817,7826.65973,28.0
192152.0,3807.62813,7826.65968,27.0
192153.0,3807.62811,7826.65959,31.0
192154.0,3807.62805,7826.65952,40.0
192155.0,3807.62802,7826.65947,35.0
192156.0,3807.628,7826.65944,33.0
192157.0,3807.62799,7826.6594,30.0
192158.0,3807.62799,7826.65936,27.0
192159.0,3807.62803,7826.65932,43.0
192200.0,3807.62801,7826.65928,28.0
192201.0,3807.62797,7826.6593,38.0
192202.0,3807.62793,7826.65931,33.0
192203.0,3807.62793,7826.65928,30.0
192204.0,3807.6279,7826.65925,30.0
192205.0,3807.62787,7826.65919,34.0
192206.0,3807.62788,7826.6591,29.0
192207.0,3807.6279,7826.65902,41.0
192208.0,3807.62791,7826.65892,26.0
192209.0,3807.6279,7826.65885,37.0
192210.0,3807.6279,7826.65876,31.0
192211.0,3807.62787,7826.65869,25.0
192212.0,3807.62792,7826.65856,43.0
192213.0,3807.62795,7826.65846,29.0
192214.0,3807.62795,7826.6584,43.0
192215.0,3807.62792,7826.65827,31.0
192216.0,3807.62792,7826.65818,39.0
192217.0,3807.62795,7826.65807,30.0
192218.0,3807.62791,7826.65803,38.0
192219.0,3807.6279,7826.65796,35.0
192220.0,3807.62785,7826.65789,32.0
192221.0,3807.62782,7826.6578,32.0
192222.0,3807.62779,7826.65768,25.0
192223.0,3807.62778,7826.65756,32.0
192224.0,3807.62778,7826.65743,33.0
192225.0,3807.62779,7826.6573,25.0
192226.0,3807.6278,7826.65717,31.0
192227.0,3807.62774,7826.65707,38.0
192228.0,3807.62773,7826.65702,31.0
192229.0,3807.62771,7826.65692,32.0
192230.0,3807.62774,7826.6569,33.0
192231.0,3807.62774,7826.65691,32.0
192232.0,3807.62772,7826.65689,34.0
192233.0,3807.62772,7826.65688,32.0
192234.0,3807.6277,7826.65693,31.0
192235.0,3807.62772,7826.65695,29.0
192236.0,3807.6277,7826.65694,29.0
192237.0,3807.62767,7826.65704,39.0
192238.0,3807.62764,7826.65697,37.0
192239.0,3807.62766,7826.65681,41.0
192240.0,3807.62767,7826.6568,33.0
192241.0,3807.62769,7826.65668,26.0
192242.0,3807.62765,7826.65647,48.0
192243.0,3807.62761,7826.65647,26.0
192244.0,3807.6276,7826.65626,26.0
192245.0,3807.62757,7826.6561,35.0
192246.0,3807.62754,7826.65586,36.0
192247.0,3807.62753,7826.65569,44.0
192248.0,3807.62751,7826.65566,46.0
192249.0,3807.62754,7826.65552,30.0
192250.0,3807.62755,7826.65552,32.0
192251.0,3807.62757,7826.65537,22.0
192252.0,3807.6276,7826.65534,31.0
192253.0,3807.62762,7826.65537,28.0
192254.0,3807.62762,7826.65549,30.0
192255.0,3807.62765,7826.65552,37.0
192256.0,3807.62773,7826.6555,37.0
192257.0,3807.62774,7826.6555,31.0
192258.0,3807.62779,7826.65549,38.0
192259.0,3807.62779,7826.6555,25.0
192300.0,3807.62781,7826.65557,29.0
192301.0,3807.62786,7826.65567,30.0
192302.0,3807.6279,7826.65572,29.0
192303.0,3807.62795,7826.65564,43.0
192304.0,3807.62801,7826.65574,32.0
192305.0,3807.62805,7826.65568,31.0
192306.0,3807.62809,7826.65592,30.0
192307.0,3807.62807,7826.65612,29.0
192308.0,3807.62808,7826.6561,25.0
192309.0,3807.6281,7826.65594,28.0
192310.0,3807.62807,7826.65581,36.0
192311.0,3807.62806,7826.65576,35.0
192312.0,3807.62805,7826.65558,33.0
192313.0,3807.62806,7826.65525,29.0
192314.0,3807.62811,7826.65523,33.0
192315.0,3807.6281,7826.655,32.0
192316.0,3807.62808,7826.65483,33.0
192317.0,3807.62813,7826.65464,36.0
192318.0,3807.62816,7826.65462,27.0
192319.0,3807.62819,7826.65457,27.0
192320.0,3807.62821,7826.65462,37.0
192321.0,3807.6282,7826.65439,18.0
192322.0,3807.62818,7826.65417,31.0
192323.0,3807.62818,7826.6543,38.0
192324.0,3807.62816,7826.65444,40.0
192325.0,3807.62813,7826.6544,31.0
192326.0,3807.62811,7826.65435,26.0
192327.0,3807.62807,7826.65424,33.0
192328.0,3807.62806,7826.6542,28.0
192329.0,3807.62802,7826.65415,35.0
192330.0,3807.62804,7826.65413,33.0
192331.0,3807.62806,7826.6542,30.0
192332.0,3807.62803,7826.65424,29.0
192333.0,3807.62802,7826.65432,34.0
192334.0,3807.62801,7826.65452,24.0
192335.0,3807.62803,7826.65462,28.0
192336.0,3807.62803,7826.65459,35.0
192337.0,3807.62805,7826.65486,27.0
192338.0,3807.62804,7826.655,25.0
192339.0,3807.62804,7826.65509,29.0
192340.0,3807.62803,7826.65522,30.0
192341.0,3807.62801,7826.65514,31.0
192342.0,3807.62798,7826.65512,38.0
192343.0,3807.62798,7826.65501,26.0
192344.0,3807.62801,7826.65503,24.0
192345.0,3807.628,7826.65503,38.0
192346.0,3807.628,7826.655,28.0
192347.0,3807.62798,7826.65507,36.0
192348.0,3807.62795,7826.65533,27.0
192349.0,3807.62794,7826.65525,27.0
192350.0,3807.62791,7826.65534,34.0
192351.0,3807.6279,7826.65527,38.0
192352.0,3807.62788,7826.65525,33.0
192353.0,3807.6279,7826.65525,35.0
192354.0,3807.62786,7826.65538,31.0
192355.0,3807.62788,7826.65542,28.0
192356.0,3807.62789,7826.65532,42.0
192357.0,3807.62788,7826.65536,29.0
192358.0,3807.62788,7826.65525,21.0
192359.0,3807.62788,7826.65533,31.0
192400.0,3807.62788,7826.65513,30.0
192401.0,3807.62789,7826.65505,26.0
192402.0,3807.62788,7826.65519,31.0
192403.0,3807.62786,7826.65519,32.0
192404.0,3807.62786,7826.65508,31.0
192405.0,3807.62788,7826.65512,40.0
192406.0,3807.62788,7826.65503,28.0
192407.0,3807.6279,7826.65496,34.0
192408.0,3807.62792,7826.65495,35.0
192409.0,3807.62793,7826.65508,33.0
192410.0,3807.62794,7826.65518,38.0
192411.0,3807.62795,7826.65531,24.0
192412.0,3807.6279,7826.6555,35.0
192413.0,3807.62792,7826.65566,29.0
192414.0,3807.62792,7826.65592,34.0
192415.0,3807.62795,7826.6561,43.0
192416.0,3807.62798,7826.65635,41.0
192417.0,3807.62799,7826.6565,33.0
192418.0,3807.62801,7826.65679,49.0
192419.0,3807.62802,7826.65691,34.0
192420.0,3807.62807,7826.65703,26.0
192421.0,3807.62811,7826.6572,37.0
192422.0,3807.62814,7826.65736,33.0
192423.0,3807.62816,7826.65743,23.0
192424.0,3807.62822,7826.65749,31.0
192425.0,3807.62821,7826.65749,36.0
192426.0,3807.62821,7826.65752,26.0
192427.0,3807.62821,7826.65763,35.0
