201408.0,3808.01246,7827.50471,31.0
201409.0,3808.02238,7827.50042,33.0
201410.0,3808.0321,7827.4965,40.0
201411.0,3808.04265,7827.49455,34.0
201412.0,3808.05208,7827.49344,33.0
201413.0,3808.06204,7827.49427,26.0
201414.0,3808.07158,7827.49642,25.0
201415.0,3808.08156,7827.50064,37.0
201416.0,3808.09071,7827.50546,31.0
201417.0,3808.09974,7827.51104,27.0
201418.0,3808.10874,7827.51784,31.0
201419.0,3808.11733,7827.52483,32.0
201420.0,3808.12579,7827.53208,35.0
201421.0,3808.13474,7827.54016,23.0
201422.0,3808.14405,7827.5487,26.0
201423.0,3808.15315,7827.55699,27.0
201424.0,3808.1625,7827.56581,30.0
201425.0,3808.1714,7827.57491,34.0
201426.0,3808.18005,7827.5836,27.0
201427.0,3808.18917,7827.59204,30.0
201428.0,3808.19853,7827.60108,37.0
201429.0,3808.20793,7827.60954,34.0
201430.0,3808.21719,7827.6174,22.0
201431.0,3808.22634,7827.62526,23.0
201432.0,3808.2349,7827.63399,18.0
201433.0,3808.24363,7827.64293,32.0
201434.0,3808.2525,7827.65217,18.0
201435.0,3808.2616,7827.66041,20.0
201436.0,3808.27018,7827.66881,26.0
201437.0,3808.27865,7827.677,24.0
201438.0,3808.28729,7827.68541,30.0
201439.0,3808.29579,7827.69405,30.0
201440.0,3808.30428,7827.70302,40.0
201441.0,3808.31291,7827.71164,18.0
201442.0,3808.32217,7827.71956,34.0
201443.0,3808.33147,7827.72782,33.0
201444.0,3808.33904,7827.73738,24.0
201445.0,3808.3484,7827.74482,27.0
201446.0,3808.35694,7827.75301,26.0
201447.0,3808.36603,7827.76072,22.0
201448.0,3808.37528,7827.76874,25.0
201449.0,3808.38418,7827.77778,34.0
201450.0,3808.39304,7827.78668,29.0
201451.0,3808.40185,7827.79619,26.0
201452.0,3808.41131,7827.80544,21.0
201453.0,3808.42043,7827.81509,25.0
201454.0,3808.43011,7827.82429,29.0
201455.0,3808.44,7827.83297,29.0
201456.0,3808.45017,7827.84096,30.0
201457.0,3808.46055,7827.84808,24.0
201458.0,3808.47049,7827.8559,25.0
201459.0,3808.48122,7827.86298,32.0
201500.0,3808.49134,7827.87052,24.0
201501.0,3808.50136,7827.87826,22.0
201502.0,3808.51133,7827.8862,21.0
201503.0,3808.52105,7827.89394,26.0
201504.0,3808.53037,7827.9026,28.0
201505.0,3808.53963,7827.91156,25.0
201506.0,3808.54871,7827.92071,20.0
201507.0,3808.55752,7827.93029,27.0
201508.0,3808.56618,7827.9398,18.0
201509.0,3808.57474,7827.94961,26.0
201510.0,3808.58255,7827.96014,27.0
201511.0,3808.58938,7827.97163,26.0
201512.0,3808.59639,7827.98261,22.0
201513.0,3808.60324,7827.99399,25.0
201514.0,3808.61015,7828.0052,25.0
201515.0,3808.61708,7828.01593,23.0
201516.0,3808.62388,7828.02677,24.0
201517.0,3808.63068,7828.03797,24.0
201518.0,3808.63757,7828.04925,33.0
201519.0,3808.64458,7828.06049,22.0
201520.0,3808.65133,7828.0714,20.0
201521.0,3808.65803,7828.08256,22.0
201522.0,3808.66413,7828.09398,22.0
201523.0,3808.67001,7828.10587,26.0
201524.0,3808.67557,7828.11809,27.0
201525.0,3808.68106,7828.13015,22.0
201526.0,3808.68657,7828.14237,25.0
201527.0,3808.6921,7828.15444,26.0
201528.0,3808.69769,7828.16657,30.0
201529.0,3808.7033,7828.17843,16.0
201530.0,3808.7085,7828.19013,28.0
201531.0,3808.71446,7828.20117,31.0
201532.0,3808.7203,7828.21229,27.0
201533.0,3808.72652,7828.22326,20.0
201534.0,3808.73251,7828.23423,34.0
201535.0,3808.73988,7828.24495,27.0
201536.0,3808.74738,7828.256,16.0
201537.0,3808.75437,7828.26732,24.0
201538.0,3808.76147,7828.27908,38.0
201539.0,3808.76869,7828.29054,31.0
201540.0,3808.77629,7828.30211,35.0
201541.0,3808.78343,7828.31376,31.0
201542.0,3808.79087,7828.3249,17.0
201543.0,3808.79831,7828.33605,29.0
201544.0,3808.80566,7828.34743,33.0
201545.0,3808.81232,7828.3589,24.0
201546.0,3808.81959,7828.36894,34.0
201547.0,3808.82683,7828.37972,24.0
201548.0,3808.83423,7828.39046,27.0
201549.0,3808.84198,7828.40093,26.0
201550.0,3808.85023,7828.41084,23.0
201551.0,3808.85946,7828.41947,26.0
201552.0,3808.86888,7828.42778,24.0
201553.0,3808.87843,7828.43567,25.0
201554.0,3808.88793,7828.44374,35.0
201555.0,3808.89778,7828.45153,30.0
201556.0,3808.90726,7828.45989,33.0
201557.0,3808.91627,7828.46872,29.0
201558.0,3808.92511,7828.47755,24.0
201559.0,3808.93319,7828.48689,25.0
201600.0,3808.94123,7828.49594,21.0
201601.0,3808.94792,7828.50577,24.0
201602.0,3808.95459,7828.51534,26.0
201603.0,3808.96111,7828.52479,22.0
201604.0,3808.96676,7828.53489,26.0
201605.0,3808.97232,7828.54473,35.0
201606.0,3808.97763,7828.55486,21.0
201607.0,3808.98263,7828.56512,30.0
201608.0,3808.98752,7828.57505,22.0
201609.0,3808.99265,7828.58479,26.0
201610.0,3808.99735,7828.59409,29.0
201611.0,3809.00112,7828.6026,35.0
201612.0,3809.00536,7828.61088,37.0
201613.0,3809.00946,7828.61909,36.0
201614.0,3809.01299,7828.62578,27.0
201615.0,3809.01462,7828.62998,24.0
201616.0,3809.01539,7828.63358,29.0
201617.0,3809.01667,7828.63693,27.0
201618.0,3809.01776,7828.64002,23.0
201619.0,3809.0186,7828.64175,25.0
201620.0,3809.01938,7828.6424,31.0
201621.0,3809.01996,7828.64374,31.0
201622.0,3809.02006,7828.64588,29.0
201623.0,3809.01953,7828.64931,24.0
201624.0,3809.01794,7828.65296,22.0
201625.0,3809.01546,7828.65737,33.0
201626.0,3809.01248,7828.66243,27.0
201627.0,3809.00915,7828.6685,22.0
201628.0,3809.00554,7828.67537,28.0
201629.0,3809.00164,7828.68301,22.0
201630.0,3808.99747,7828.69137,28.0
201631.0,3808.99322,7828.70011,20.0
201632.0,3808.98903,7828.70922,24.0
201633.0,3808.98503,7828.71872,20.0
201634.0,3808.97977,7828.72741,21.0
201635.0,3808.97461,7828.73622,19.0
201636.0,3808.96983,7828.7456,27.0
201637.0,3808.96435,7828.75437,26.0
201638.0,3808.95873,7828.76278,21.0
201639.0,3808.95293,7828.77063,20.0
201640.0,3808.94688,7828.77826,21.0
201641.0,3808.94017,7828.7852,25.0
201642.0,3808.93329,7828.79187,30.0
201643.0,3808.92654,7828.79822,22.0
201644.0,3808.91948,7828.80402,28.0
201645.0,3808.91194,7828.80924,18.0
201646.0,3808.90452,7828.81421,23.0
201647.0,3808.89659,7828.81896,23.0
201648.0,3808.88896,7828.82405,24.0
201649.0,3808.88156,7828.82967,19.0
201650.0,3808.87437,7828.83533,23.0
201651.0,3808.86723,7828.84148,24.0
201652.0,3808.86017,7828.84834,28.0
201653.0,3808.85339,7828.85538,23.0
201654.0,3808.84695,7828.86283,27.0
201655.0,3808.84063,7828.87068,32.0
201656.0,3808.83585,7828.88014,31.0
201657.0,3808.83044,7828.88935,23.0
201658.0,3808.82722,7828.90028,22.0
201659.0,3808.82411,7828.9115,32.0
201700.0,3808.82254,7828.92415,24.0
201701.0,3808.81946,7828.93587,39.0
201702.0,3808.81639,7828.94767,24.0
201703.0,3808.81343,7828.95969,18.0
201704.0,3808.81094,7828.97197,27.0
201705.0,3808.80899,7828.98457,24.0
201706.0,3808.80675,7828.99678,17.0
201707.0,3808.80436,7829.00936,19.0
201708.0,3808.8022,7829.02228,31.0
201709.0,3808.79983,7829.03529,29.0
201710.0,3808.79741,7829.04828,23.0
201711.0,3808.7951,7829.06143,26.0
201712.0,3808.79258,7829.07442,15.0
201713.0,3808.79024,7829.08755,29.0
201714.0,3808.78803,7829.10065,28.0
201715.0,3808.78578,7829.11376,27.0
201716.0,3808.78347,7829.12692,22.0
201717.0,3808.78129,7829.14015,24.0
201718.0,3808.77897,7829.15338,28.0
201719.0,3808.77661,7829.16666,17.0
201720.0,3808.77456,7829.18005,22.0
201721.0,3808.77297,7829.19357,23.0
201722.0,3808.77159,7829.2073,28.0
201723.0,3808.77049,7829.22122,24.0
201724.0,3808.77027,7829.23613,26.0
201725.0,3808.77162,7829.25106,24.0
201726.0,3808.77315,7829.26559,25.0
201727.0,3808.77454,7829.27992,23.0
201728.0,3808.77567,7829.29424,25.0
201729.0,3808.77668,7829.30857,28.0
201730.0,3808.77736,7829.32296,22.0
201731.0,3808.77737,7829.33729,25.0
201732.0,3808.77697,7829.35176,28.0
201733.0,3808.77599,7829.36634,23.0
201734.0,3808.77442,7829.38102,23.0
201735.0,3808.77242,7829.39544,18.0
201736.0,3808.77003,7829.40972,27.0
201737.0,3808.76738,7829.42396,24.0
201738.0,3808.76456,7829.43813,41.0
201739.0,3808.76177,7829.45222,23.0
201740.0,3808.75917,7829.46635,26.0
201741.0,3808.75645,7829.48035,34.0
201742.0,3808.75341,7829.49414,20.0
201743.0,3808.74985,7829.50768,28.0
201744.0,3808.74596,7829.52111,24.0
201745.0,3808.74147,7829.53432,29.0
201746.0,3808.73651,7829.54743,30.0
201747.0,3808.729,7829.55881,25.0
201748.0,3808.72208,7829.5705,33.0
201749.0,3808.71484,7829.58169,30.0
201750.0,3808.70728,7829.5923,24.0
201751.0,3808.6995,7829.60241,25.0
201752.0,3808.69177,7829.6124,29.0
201753.0,3808.68408,7829.62224,17.0
201754.0,3808.67654,7829.63202,16.0
201755.0,3808.66928,7829.64176,25.0
201756.0,3808.66328,7829.6523,25.0
201757.0,3808.65731,7829.66263,26.0
201758.0,3808.65153,7829.67296,25.0
201759.0,3808.64595,7829.68344,26.0
201800.0,3808.64109,7829.69322,26.0
201801.0,3808.63651,7829.70222,27.0
201802.0,3808.63216,7829.71099,23.0
201803.0,3808.62797,7829.71972,28.0
201804.0,3808.62453,7829.72884,29.0
201805.0,3808.62184,7829.73836,30.0
201806.0,3808.61931,7829.74805,28.0
201807.0,3808.61686,7829.75821,27.0
201808.0,3808.61494,7829.76917,21.0
201809.0,3808.61386,7829.78086,28.0
201810.0,3808.61337,7829.79316,23.0
201811.0,3808.61301,7829.80583,34.0
201812.0,3808.61316,7829.81909,22.0
201813.0,3808.61355,7829.83276,31.0
201814.0,3808.61374,7829.84636,27.0
201815.0,3808.61405,7829.86014,20.0
201816.0,3808.61398,7829.87388,32.0
201817.0,3808.61355,7829.88752,17.0
201818.0,3808.61309,7829.90143,31.0
201819.0,3808.61166,7829.91494,15.0
201820.0,3808.60946,7829.92823,24.0
201821.0,3808.6064,7829.94113,20.0
201822.0,3808.60258,7829.95368,13.0
201823.0,3808.59839,7829.96599,26.0
201824.0,3808.59399,7829.97828,23.0
201825.0,3808.58958,7829.99068,35.0
201826.0,3808.58522,7830.00306,20.0
201827.0,3808.58103,7830.01558,25.0
201828.0,3808.57683,7830.02823,24.0
201829.0,3808.57247,7830.0409,28.0
201830.0,3808.56817,7830.05367,30.0
201831.0,3808.5638,7830.06654,26.0
201832.0,3808.55933,7830.07962,29.0
201833.0,3808.55478,7830.0929,27.0
201834.0,3808.5503,7830.10626,25.0
201835.0,3808.54618,7830.1196,25.0
201836.0,3808.54297,7830.13331,27.0
201837.0,3808.54042,7830.14694,18.0
201838.0,3808.53849,7830.16036,29.0
201839.0,3808.53728,7830.17375,18.0
201840.0,3808.53657,7830.18685,23.0
201841.0,3808.53664,7830.19994,26.0
201842.0,3808.53726,7830.21281,20.0
201843.0,3808.53826,7830.22524,28.0
201844.0,3808.5395,7830.23728,36.0
201845.0,3808.54053,7830.24869,39.0
201846.0,3808.54069,7830.25992,47.0
201847.0,3808.53915,7830.27069,29.0
201848.0,3808.53591,7830.28068,39.0
201849.0,3808.53146,7830.28982,39.0
201850.0,3808.52607,7830.29847,36.0
201851.0,3808.52064,7830.30756,49.0
201852.0,3808.51521,7830.31706,55.0
201853.0,3808.50985,7830.3264,48.0
201854.0,3808.50438,7830.33524,31.0
201855.0,3808.49916,7830.34381,35.0
201856.0,3808.49424,7830.35238,25.0
201857.0,3808.48927,7830.36071,44.0
201858.0,3808.48441,7830.36917,42.0
201859.0,3808.47917,7830.37772,37.0
201900.0,3808.47418,7830.38688,24.0
201901.0,3808.4698,7830.39693,39.0
201902.0,3808.46534,7830.40711,40.0
201903.0,3808.46141,7830.41753,34.0
201904.0,3808.45833,7830.42841,41.0
201905.0,3808.45502,7830.43927,33.0
201906.0,3808.45179,7830.45042,38.0
201907.0,3808.44866,7830.46164,36.0
201908.0,3808.44558,7830.47281,37.0
201909.0,3808.44236,7830.48386,39.0
201910.0,3808.43904,7830.49516,46.0
201911.0,3808.43532,7830.50636,30.0
201912.0,3808.43122,7830.51723,44.0
201913.0,3808.4269,7830.52767,35.0
201914.0,3808.4222,7830.53776,32.0
201915.0,3808.4171,7830.54722,41.0
201916.0,3808.41258,7830.55745,41.0
201917.0,3808.4083,7830.56789,41.0
201918.0,3808.40306,7830.57749,40.0
201919.0,3808.39837,7830.58707,42.0
201920.0,3808.39481,7830.59753,34.0
201921.0,3808.39147,7830.60813,43.0
201922.0,3808.38792,7830.61851,54.0
201923.0,3808.38427,7830.62885,44.0
201924.0,3808.3807,7830.63942,51.0
201925.0,3808.3768,7830.65004,50.0
201926.0,3808.37294,7830.66095,42.0
201927.0,3808.36939,7830.67167,44.0
201928.0,3808.3656,7830.68113,46.0
201929.0,3808.36214,7830.68995,42.0
201930.0,3808.35854,7830.69847,29.0
201931.0,3808.35508,7830.70624,38.0
201932.0,3808.35165,7830.71459,44.0
201933.0,3808.34812,7830.7227,49.0
201934.0,3808.34376,7830.72991,29.0
201935.0,3808.33952,7830.73662,46.0
201936.0,3808.33484,7830.7429,54.0
201937.0,3808.32968,7830.74854,40.0
201938.0,3808.32539,7830.75424,32.0
201939.0,3808.31979,7830.75829,38.0
201940.0,3808.31407,7830.76274,49.0
201941.0,3808.30707,7830.76757,40.0
201942.0,3808.3001,7830.77185,35.0
201943.0,3808.29406,7830.77643,36.0
201944.0,3808.28843,7830.77985,48.0
201945.0,3808.28142,7830.78369,35.0
201946.0,3808.2746,7830.7864,39.0
201947.0,3808.26629,7830.78942,46.0
201948.0,3808.25865,7830.79156,46.0
201949.0,3808.25099,7830.79253,49.0
201950.0,3808.24327,7830.7929,32.0
201951.0,3808.23661,7830.79313,39.0
201952.0,3808.22934,7830.79348,38.0
201953.0,3808.22118,7830.79331,41.0
201954.0,3808.21299,7830.7933,44.0
201955.0,3808.20495,7830.79407,40.0
201956.0,3808.19655,7830.79517,42.0
201957.0,3808.18783,7830.79654,41.0
201958.0,3808.17913,7830.79776,38.0
201959.0,3808.17017,7830.79928,39.0
202000.0,3808.16164,7830.80094,48.0
202001.0,3808.15303,7830.80394,47.0
202002.0,3808.14374,7830.80785,37.0
202003.0,3808.13497,7830.81206,34.0
202004.0,3808.12674,7830.81677,35.0
202005.0,3808.11756,7830.82157,39.0
202006.0,3808.10937,7830.82611,31.0
202007.0,3808.10121,7830.83041,44.0
202008.0,3808.09362,7830.83384,48.0
202009.0,3808.08577,7830.83535,31.0
202010.0,3808.07769,7830.83705,39.0
202011.0,3808.06777,7830.83751,28.0
202012.0,3808.05936,7830.83875,39.0
202013.0,3808.0509,7830.84018,30.0
202014.0,3808.04271,7830.84181,30.0
202015.0,3808.03481,7830.84359,39.0
202016.0,3808.02664,7830.84606,37.0
202017.0,3808.01804,7830.84774,39.0
202018.0,3808.00985,7830.84858,40.0
202019.0,3808.00185,7830.84898,33.0
202020.0,3807.99517,7830.84734,41.0
202021.0,3807.98829,7830.84618,43.0
202022.0,3807.98099,7830.84453,48.0
202023.0,3807.97359,7830.84239,30.0
202024.0,3807.96721,7830.83936,38.0
202025.0,3807.96071,7830.83716,42.0
202026.0,3807.95452,7830.83553,42.0
