211615.0,3804.9573,7829.42785,27.0
211616.0,3804.95737,7829.4278,29.0
211617.0,3804.95736,7829.42779,31.0
211618.0,3804.95734,7829.42779,28.0
211619.0,3804.95737,7829.42779,26.0
211620.0,3804.9574,7829.42779,21.0
211621.0,3804.95746,7829.42777,29.0
211622.0,3804.95754,7829.42777,27.0
211623.0,3804.95759,7829.42776,33.0
211624.0,3804.95764,7829.42777,48.0
211625.0,3804.9577,7829.42779,26.0
211626.0,3804.95772,7829.4278,17.0
211627.0,3804.95776,7829.42775,45.0
211628.0,3804.95781,7829.42767,39.0
211629.0,3804.95785,7829.42758,23.0
211630.0,3804.95788,7829.42749,33.0
211631.0,3804.95797,7829.42746,32.0
211632.0,3804.95805,7829.42737,33.0
211633.0,3804.9581,7829.42728,34.0
211634.0,3804.95815,7829.42723,36.0
211635.0,3804.95819,7829.42714,27.0
211636.0,3804.95822,7829.42708,33.0
211637.0,3804.95825,7829.42701,36.0
211638.0,3804.95826,7829.42697,28.0
211639.0,3804.95829,7829.42693,35.0
211640.0,3804.95829,7829.42691,26.0
211641.0,3804.95828,7829.42685,31.0
211642.0,3804.95827,7829.42674,37.0
211643.0,3804.95824,7829.42666,30.0
211644.0,3804.95848,7829.42667,39.0
211645.0,3804.95958,7829.42704,21.0
211646.0,3804.96192,7829.42787,31.0
211647.0,3804.96506,7829.42875,31.0
211648.0,3804.9698,7829.43054,31.0
211649.0,3804.97528,7829.43247,33.0
211650.0,3804.98172,7829.43455,26.0
211651.0,3804.98878,7829.43669,31.0
211652.0,3804.9962,7829.43889,35.0
211653.0,3805.00379,7829.4412,19.0
211654.0,3805.01158,7829.44259,22.0
211655.0,3805.01993,7829.44341,21.0
211656.0,3805.0287,7829.44398,23.0
211657.0,3805.03787,7829.44421,28.0
211658.0,3805.04723,7829.44463,37.0
211659.0,3805.05683,7829.44517,32.0
211700.0,3805.06603,7829.44571,26.0
211701.0,3805.07533,7829.44818,32.0
211702.0,3805.08433,7829.44799,27.0
211703.0,3805.09382,7829.44929,20.0
211704.0,3805.10399,7829.44863,30.0
211705.0,3805.11366,7829.44839,27.0
211706.0,3805.12349,7829.44789,22.0
211707.0,3805.13316,7829.44707,44.0
211708.0,3805.14267,7829.446,30.0
211709.0,3805.15161,7829.44592,25.0
211710.0,3805.15895,7829.44594,23.0
211711.0,3805.16793,7829.44619,18.0
211712.0,3805.1754,7829.4465,35.0
211713.0,3805.18418,7829.44688,24.0
211714.0,3805.19275,7829.44716,28.0
211715.0,3805.20059,7829.44836,18.0
211716.0,3805.20937,7829.44922,29.0
211717.0,3805.21819,7829.44982,28.0
211718.0,3805.22777,7829.45043,18.0
211719.0,3805.2377,7829.4512,27.0
211720.0,3805.248,7829.45198,23.0
211721.0,3805.25878,7829.45277,26.0
211722.0,3805.26823,7829.45312,19.0
211723.0,3805.27895,7829.45336,24.0
211724.0,3805.28975,7829.45376,34.0
211725.0,3805.30023,7829.45439,37.0
211726.0,3805.31025,7829.45616,28.0
211727.0,3805.32033,7829.45868,21.0
211728.0,3805.33051,7829.4624,31.0
211729.0,3805.34124,7829.46622,23.0
211730.0,3805.35205,7829.47079,24.0
211731.0,3805.36268,7829.47583,25.0
211732.0,3805.3732,7829.4811,28.0
211733.0,3805.38398,7829.48593,27.0
211734.0,3805.3941,7829.48935,36.0
211735.0,3805.40371,7829.49242,34.0
211736.0,3805.4154,7829.49515,30.0
211737.0,3805.42646,7829.49696,28.0
211738.0,3805.43806,7829.49749,28.0
211739.0,3805.44947,7829.49815,30.0
211740.0,3805.46125,7829.49795,35.0
211741.0,3805.47149,7829.49642,30.0
211742.0,3805.48201,7829.49413,35.0
211743.0,3805.49271,7829.48886,26.0
211744.0,3805.50208,7829.48206,36.0
211745.0,3805.5117,7829.47451,38.0
211746.0,3805.5199,7829.46517,33.0
211747.0,3805.52771,7829.45726,27.0
211748.0,3805.53422,7829.44859,41.0
211749.0,3805.54071,7829.4405,41.0
211750.0,3805.54607,7829.43273,32.0
211751.0,3805.5484,7829.42545,27.0
211752.0,3805.55136,7829.41982,33.0
211753.0,3805.55367,7829.41543,36.0
211754.0,3805.55574,7829.41184,25.0
211755.0,3805.55921,7829.40968,36.0
211756.0,3805.5623,7829.40802,23.0
211757.0,3805.56577,7829.4073,29.0
211758.0,3805.56881,7829.40715,33.0
211759.0,3805.5738,7829.40678,29.0
211800.0,3805.57958,7829.40376,30.0
211801.0,3805.5848,7829.3999,41.0
211802.0,3805.5905,7829.39619,29.0
211803.0,3805.59631,7829.39193,42.0
211804.0,3805.60223,7829.38757,53.0
211805.0,3805.60838,7829.38244,39.0
211806.0,3805.61512,7829.37747,40.0
211807.0,3805.62208,7829.37331,37.0
211808.0,3805.6291,7829.36828,37.0
211809.0,3805.63716,7829.36379,36.0
211810.0,3805.64505,7829.35896,42.0
211811.0,3805.65348,7829.35432,37.0
211812.0,3805.66173,7829.34988,51.0
211813.0,3805.67019,7829.34585,47.0
211814.0,3805.67955,7829.3435,32.0
211815.0,3805.68917,7829.34162,32.0
211816.0,3805.69833,7829.33936,23.0
211817.0,3805.70762,7829.3376,33.0
211818.0,3805.71681,7829.33613,31.0
211819.0,3805.72642,7829.33529,42.0
211820.0,3805.73628,7829.33484,54.0
211821.0,3805.74679,7829.33472,45.0
211822.0,3805.75752,7829.3352,27.0
211823.0,3805.7687,7829.3366,33.0
211824.0,3805.77972,7829.33809,27.0
211825.0,3805.7907,7829.34042,28.0
211826.0,3805.80147,7829.34329,30.0
211827.0,3805.81187,7829.34713,29.0
211828.0,3805.82183,7829.35175,31.0
211829.0,3805.83187,7829.35613,31.0
211830.0,3805.84174,7829.36063,41.0
211831.0,3805.85151,7829.36507,42.0
211832.0,3805.86091,7829.36948,35.0
211833.0,3805.86963,7829.37438,39.0
211834.0,3805.87846,7829.3792,33.0
211835.0,3805.88722,7829.3839,28.0
211836.0,3805.89512,7829.38891,33.0
211837.0,3805.90318,7829.394,30.0
211838.0,3805.91102,7829.3994,28.0
211839.0,3805.91847,7829.40618,38.0
211840.0,3805.92583,7829.41341,20.0
211841.0,3805.93324,7829.41932,31.0
211842.0,3805.94122,7829.42554,29.0
211843.0,3805.9495,7829.43142,35.0
211844.0,3805.959,7829.43649,20.0
211845.0,3805.96857,7829.44086,30.0
211846.0,3805.97827,7829.44483,34.0
211847.0,3805.98797,7829.44901,25.0
211848.0,3805.99747,7829.45393,22.0
211849.0,3806.00668,7829.45847,34.0
211850.0,3806.01593,7829.46351,31.0
211851.0,3806.0241,7829.46978,31.0
211852.0,3806.03182,7829.47666,36.0
211853.0,3806.03944,7829.48365,30.0
211854.0,3806.04706,7829.49059,34.0
211855.0,3806.05453,7829.49777,25.0
211856.0,3806.06213,7829.50516,29.0
211857.0,3806.06969,7829.51228,23.0
211858.0,3806.07732,7829.51903,22.0
211859.0,3806.08545,7829.52568,28.0
211900.0,3806.09368,7829.53215,26.0
211901.0,3806.10227,7829.5387,31.0
211902.0,3806.11079,7829.54539,27.0
211903.0,3806.11921,7829.55203,32.0
211904.0,3806.12678,7829.56001,24.0
211905.0,3806.13405,7829.56855,22.0
211906.0,3806.14109,7829.57757,31.0
211907.0,3806.14717,7829.58741,36.0
211908.0,3806.15224,7829.59826,27.0
211909.0,3806.15559,7829.60991,33.0
211910.0,3806.16006,7829.62157,20.0
211911.0,3806.16445,7829.63373,21.0
211912.0,3806.16879,7829.64599,29.0
211913.0,3806.17318,7829.65814,32.0
211914.0,3806.17728,7829.67051,27.0
211915.0,3806.18173,7829.68309,27.0
211916.0,3806.186,7829.69571,41.0
211917.0,3806.19072,7829.70836,41.0
211918.0,3806.19474,7829.72098,36.0
211919.0,3806.19909,7829.73339,35.0
211920.0,3806.20319,7829.7455,30.0
211921.0,3806.20665,7829.75681,40.0
211922.0,3806.21044,7829.76655,36.0
211923.0,3806.214,7829.77479,26.0
211924.0,3806.21775,7829.78203,34.0
211925.0,3806.22234,7829.7885,33.0
211926.0,3806.22806,7829.79427,41.0
211927.0,3806.2343,7829.79904,29.0
211928.0,3806.24111,7829.80395,42.0
211929.0,3806.2485,7829.80899,40.0
211930.0,3806.25592,7829.81457,26.0
211931.0,3806.26334,7829.82045,28.0
211932.0,3806.27072,7829.82706,36.0
211933.0,3806.27809,7829.83402,38.0
211934.0,3806.28507,7829.84165,36.0
211935.0,3806.2922,7829.84996,32.0
211936.0,3806.29938,7829.85875,31.0
211937.0,3806.30663,7829.86767,29.0
211938.0,3806.31391,7829.87638,30.0
211939.0,3806.32113,7829.88519,25.0
211940.0,3806.32811,7829.89428,31.0
211941.0,3806.33456,7829.90389,18.0
211942.0,3806.34002,7829.91424,27.0
211943.0,3806.3449,7829.92533,22.0
211944.0,3806.34878,7829.9371,24.0
211945.0,3806.35156,7829.94945,43.0
211946.0,3806.35396,7829.96229,35.0
211947.0,3806.35613,7829.97506,21.0
211948.0,3806.35779,7829.98786,32.0
211949.0,3806.35936,7830.00064,27.0
211950.0,3806.36108,7830.01356,44.0
211951.0,3806.3628,7830.02697,24.0
211952.0,3806.36443,7830.04078,24.0
211953.0,3806.36664,7830.05464,21.0
211954.0,3806.36867,7830.06861,24.0
211955.0,3806.3715,7830.08234,29.0
211956.0,3806.37433,7830.09615,36.0
211957.0,3806.37711,7830.10997,21.0
211958.0,3806.37998,7830.12372,33.0
211959.0,3806.38289,7830.13748,26.0
212000.0,3806.38563,7830.15117,40.0
212001.0,3806.38853,7830.16487,21.0
212002.0,3806.39164,7830.17869,22.0
212003.0,3806.39529,7830.19233,31.0
212004.0,3806.39929,7830.20596,28.0
212005.0,3806.40362,7830.21944,23.0
212006.0,3806.40815,7830.23274,27.0
212007.0,3806.41294,7830.24568,32.0
212008.0,3806.41799,7830.25837,37.0
212009.0,3806.42313,7830.27082,31.0
212010.0,3806.42802,7830.28289,34.0
212011.0,3806.43364,7830.29432,29.0
212012.0,3806.43941,7830.30528,30.0
212013.0,3806.44588,7830.31591,21.0
212014.0,3806.45337,7830.32612,25.0
212015.0,3806.4604,7830.33644,30.0
212016.0,3806.46758,7830.34671,27.0
212017.0,3806.4748,7830.35673,33.0
212018.0,3806.48202,7830.3666,38.0
212019.0,3806.48938,7830.37629,32.0
212020.0,3806.49689,7830.38594,32.0
212021.0,3806.50498,7830.39544,22.0
212022.0,3806.5135,7830.40472,26.0
212023.0,3806.52215,7830.41354,31.0
212024.0,3806.53085,7830.42211,28.0
212025.0,3806.53933,7830.43057,32.0
212026.0,3806.54797,7830.43909,35.0
212027.0,3806.55662,7830.44765,31.0
212028.0,3806.56505,7830.45611,32.0
212029.0,3806.57339,7830.46459,27.0
212030.0,3806.58184,7830.473,20.0
212031.0,3806.59039,7830.48139,27.0
212032.0,3806.59911,7830.48984,40.0
212033.0,3806.60798,7830.49846,37.0
212034.0,3806.61694,7830.50722,25.0
212035.0,3806.62584,7830.51603,26.0
212036.0,3806.63468,7830.52447,37.0
212037.0,3806.64328,7830.5328,30.0
212038.0,3806.65184,7830.54107,27.0
212039.0,3806.66023,7830.54936,43.0
212040.0,3806.66844,7830.55757,30.0
212041.0,3806.67663,7830.5659,24.0
212042.0,3806.68451,7830.57433,22.0
212043.0,3806.69198,7830.58281,36.0
212044.0,3806.69871,7830.59179,32.0
212045.0,3806.70447,7830.60078,29.0
212046.0,3806.70896,7830.60991,31.0
212047.0,3806.71126,7830.61946,34.0
212048.0,3806.71181,7830.62868,20.0
212049.0,3806.7101,7830.63803,23.0
212050.0,3806.70806,7830.64728,29.0
212051.0,3806.70531,7830.65652,34.0
212052.0,3806.70221,7830.66597,32.0
212053.0,3806.69847,7830.6758,22.0
212054.0,3806.69418,7830.68539,27.0
212055.0,3806.69076,7830.69512,36.0
212056.0,3806.68776,7830.70426,28.0
212057.0,3806.68546,7830.71305,30.0
212058.0,3806.68335,7830.72162,34.0
212059.0,3806.68132,7830.7302,24.0
212100.0,3806.67925,7830.7392,26.0
212101.0,3806.67698,7830.7487,37.0
212102.0,3806.6747,7830.75914,34.0
212103.0,3806.6723,7830.77014,21.0
212104.0,3806.66952,7830.78184,22.0
212105.0,3806.66661,7830.79413,31.0
212106.0,3806.66371,7830.80633,14.0
212107.0,3806.66108,7830.81845,31.0
212108.0,3806.65896,7830.83064,28.0
212109.0,3806.65633,7830.84312,34.0
212110.0,3806.65386,7830.85591,29.0
212111.0,3806.65111,7830.86899,21.0
212112.0,3806.64899,7830.88181,23.0
212113.0,3806.64718,7830.89469,31.0
212114.0,3806.64609,7830.90739,20.0
212115.0,3806.64522,7830.92011,23.0
212116.0,3806.64442,7830.93296,26.0
212117.0,3806.64454,7830.94534,18.0
212118.0,3806.64567,7830.95726,33.0
212119.0,3806.64794,7830.96881,27.0
212120.0,3806.65126,7830.97976,22.0
212121.0,3806.655,7830.99032,22.0
212122.0,3806.65905,7831.00081,43.0
212123.0,3806.66281,7831.01152,29.0
212124.0,3806.66699,7831.02183,35.0
212125.0,3806.6711,7831.03222,20.0
212126.0,3806.67564,7831.04259,25.0
212127.0,3806.67995,7831.05186,22.0
212128.0,3806.68477,7831.06032,23.0
212129.0,3806.68981,7831.06845,29.0
212130.0,3806.69573,7831.07624,25.0
212131.0,3806.7018,7831.084,27.0
212132.0,3806.70759,7831.09151,29.0
212133.0,3806.71297,7831.098,30.0
212134.0,3806.7174,7831.1043,39.0
212135.0,3806.72155,7831.10927,24.0
212136.0,3806.72538,7831.11341,26.0
212137.0,3806.72846,7831.11666,33.0
212138.0,3806.73075,7831.11921,34.0
212139.0,3806.73204,7831.12096,18.0
212140.0,3806.73256,7831.12154,17.0
212141.0,3806.73315,7831.12222,26.0
212142.0,3806.73454,7831.12367,30.0
212143.0,3806.73681,7831.12632,27.0
212144.0,3806.7397,7831.13017,26.0
212145.0,3806.74337,7831.13474,22.0
212146.0,3806.74766,7831.13999,25.0
212147.0,3806.7524,7831.14582,26.0
212148.0,3806.75711,7831.15228,27.0
212149.0,3806.76285,7831.15914,23.0
212150.0,3806.76869,7831.16642,24.0
212151.0,3806.77466,7831.17386,28.0
212152.0,3806.78072,7831.1815,24.0
212153.0,3806.78669,7831.18921,19.0
212154.0,3806.79323,7831.19688,29.0
212155.0,3806.79952,7831.20458,25.0
212156.0,3806.80574,7831.21229,26.0
212157.0,3806.81174,7831.22019,34.0
212158.0,3806.81722,7831.22829,22.0
212159.0,3806.82194,7831.23705,30.0
212200.0,3806.82634,7831.24632,29.0
212201.0,3806.8304,7831.25626,27.0
212202.0,3806.8341,7831.26659,32.0
212203.0,3806.8378,7831.27736,18.0
212204.0,3806.84151,7831.28835,16.0
212205.0,3806.84507,7831.29958,28.0
212206.0,3806.84887,7831.31126,16.0
212207.0,3806.85315,7831.32278,32.0
212208.0,3806.8575,7831.33458,33.0
212209.0,3806.86184,7831.34676,31.0
212210.0,3806.86634,7831.35885,26.0
212211.0,3806.87077,7831.37068,27.0
212212.0,3806.87522,7831.38289,20.0
212213.0,3806.8796,7831.39527,39.0
212214.0,3806.88401,7831.40737,26.0
212215.0,3806.88786,7831.41899,20.0
212216.0,3806.89107,7831.4304,29.0
212217.0,3806.894,7831.44162,17.0
212218.0,3806.8957,7831.45349,30.0
212219.0,3806.89564,7831.46596,28.0
212220.0,3806.89497,7831.4785,26.0
212221.0,3806.89349,7831.49141,18.0
212222.0,3806.89187,7831.50453,30.0
212223.0,3806.88985,7831.51764,27.0
212224.0,3806.88776,7831.53095,20.0
212225.0,3806.88569,7831.54469,28.0
212226.0,3806.88371,7831.55885,19.0
212227.0,3806.88191,7831.57343,37.0
212228.0,3806.88043,7831.58819,36.0
212229.0,3806.8793,7831.60298,33.0
212230.0,3806.87836,7831.61764,29.0
212231.0,3806.87765,7831.63205,25.0
212232.0,3806.87734,7831.64611,30.0
212233.0,3806.87756,7831.65994,26.0
212234.0,3806.87795,7831.67345,17.0
212235.0,3806.87825,7831.68681,27.0
212236.0,3806.8781,7831.6998,31.0
212237.0,3806.87751,7831.71229,30.0
212238.0,3806.87573,7831.72374,29.0
212239.0,3806.87298,7831.73464,12.0
212240.0,3806.86905,7831.74506,33.0
212241.0,3806.86377,7831.75434,26.0
212242.0,3806.85734,7831.76255,26.0
212243.0,3806.85018,7831.77047,27.0
212244.0,3806.84299,7831.77846,25.0
212245.0,3806.8365,7831.7867,23.0
212246.0,3806.83131,7831.79604,30.0
212247.0,3806.82722,7831.80629,28.0
212248.0,3806.82417,7831.81782,24.0
212249.0,3806.82193,7831.83026,31.0
212250.0,3806.82052,7831.84316,21.0
212251.0,3806.8199,7831.85656,30.0
212252.0,3806.81967,7831.8702,30.0
212253.0,3806.81979,7831.88391,24.0
212254.0,3806.82004,7831.89744,20.0
212255.0,3806.82093,7831.91114,23.0
212256.0,3806.8223,7831.92488,18.0
212257.0,3806.82434,7831.93878,23.0
212258.0,3806.82639,7831.95262,20.0
212259.0,3806.82882,7831.96639,26.0
212300.0,3806.8309,7831.97999,26.0
212301.0,3806.83312,7831.99337,18.0
212302.0,3806.83463,7832.00629,23.0
212303.0,3806.83638,7832.01895,30.0
212304.0,3806.83755,7832.03154,31.0
212305.0,3806.83883,7832.04389,27.0
212306.0,3806.83968,7832.05616,24.0
212307.0,3806.84039,7832.06908,21.0
212308.0,3806.84092,7832.08208,23.0
212309.0,3806.84092,7832.09532,31.0
212310.0,3806.84042,7832.10871,26.0
212311.0,3806.83958,7832.12222,25.0
212312.0,3806.83832,7832.13591,29.0
212313.0,3806.83641,7832.14931,22.0
212314.0,3806.83409,7832.16268,30.0
212315.0,3806.83177,7832.17655,27.0
212316.0,3806.82886,7832.19028,16.0
212317.0,3806.82624,7832.20389,26.0
212318.0,3806.82355,7832.2175,27.0
212319.0,3806.82114,7832.23114,29.0
212320.0,3806.8184,7832.24473,17.0
212321.0,3806.81596,7832.25832,23.0
212322.0,3806.81392,7832.27168,12.0
212323.0,3806.81151,7832.28474,27.0
212324.0,3806.80944,7832.2977,21.0
212325.0,3806.807,7832.31066,31.0
212326.0,3806.80433,7832.32364,24.0
212327.0,3806.80214,7832.33647,21.0
212328.0,3806.79975,7832.34943,30.0
212329.0,3806.79666,7832.36265,25.0
212330.0,3806.79437,7832.37587,26.0
212331.0,3806.79159,7832.38932,24.0
212332.0,3806.78912,7832.40277,28.0
212333.0,3806.78665,7832.41643,21.0
212334.0,3806.78418,7832.43007,33.0
212335.0,3806.78166,7832.4436,26.0
212336.0,3806.77889,7832.45717,19.0
212337.0,3806.77631,7832.47084,24.0
212338.0,3806.77377,7832.48426,27.0
212339.0,3806.77109,7832.49786,31.0
212340.0,3806.76837,7832.51183,24.0
212341.0,3806.76549,7832.52544,31.0
212342.0,3806.7615,7832.53864,26.0
212343.0,3806.75768,7832.55272,26.0
212344.0,3806.75437,7832.56633,22.0
212345.0,3806.75092,7832.57998,30.0
212346.0,3806.74717,7832.59367,27.0
212347.0,3806.74339,7832.60725,22.0
212348.0,3806.74025,7832.62079,20.0
212349.0,3806.73681,7832.63415,24.0
212350.0,3806.73343,7832.6476,23.0
212351.0,3806.72977,7832.66128,27.0
212352.0,3806.72648,7832.67484,31.0
212353.0,3806.72323,7832.68781,24.0
212354.0,3806.7203,7832.70048,27.0
212355.0,3806.71733,7832.71288,27.0
212356.0,3806.71431,7832.72456,28.0
212357.0,3806.71189,7832.73439,21.0
212358.0,3806.71006,7832.74216,28.0
212359.0,3806.70843,7832.74842,29.0
212400.0,3806.70719,7832.75356,16.0
212401.0,3806.7063,7832.75712,34.0
212402.0,3806.70596,7832.75923,28.0
212403.0,3806.70568,7832.7607,27.0
212404.0,3806.70561,7832.76145,39.0
212405.0,3806.70531,7832.76282,26.0
212406.0,3806.70426,7832.76547,31.0
212407.0,3806.70162,7832.76834,25.0
212408.0,3806.69768,7832.77073,27.0
212409.0,3806.69243,7832.77244,21.0
212410.0,3806.68708,7832.77369,26.0
212411.0,3806.68059,7832.77564,29.0
212412.0,3806.67352,7832.77851,25.0
212413.0,3806.66626,7832.78155,35.0
212414.0,3806.65831,7832.78558,28.0
212415.0,3806.64953,7832.7891,28.0
212416.0,3806.64111,7832.79288,27.0
212417.0,3806.6321,7832.79693,29.0
212418.0,3806.62272,7832.80086,39.0
212419.0,3806.61343,7832.80543,27.0
212420.0,3806.6045,7832.81084,36.0
212421.0,3806.59562,7832.8173,22.0
212422.0,3806.58671,7832.82441,24.0
212423.0,3806.57824,7832.83195,21.0
212424.0,3806.56978,7832.83978,20.0
212425.0,3806.56152,7832.84774,30.0
212426.0,3806.55349,7832.85596,28.0
212427.0,3806.54565,7832.86466,31.0
212428.0,3806.53861,7832.87419,21.0
212429.0,3806.53187,7832.88381,26.0
212430.0,3806.52494,7832.89355,33.0
212431.0,3806.51819,7832.90316,34.0
212432.0,3806.51132,7832.91279,33.0
212433.0,3806.50463,7832.92238,30.0
212434.0,3806.4982,7832.93223,35.0
212435.0,3806.49182,7832.94221,32.0
212436.0,3806.4851,7832.9523,20.0
