181907.0,3817.24588,7825.86639,28.0
181908.0,3817.24994,7825.88406,33.0
181909.0,3817.25418,7825.90168,24.0
181910.0,3817.25849,7825.91931,28.0
181911.0,3817.26289,7825.937,27.0
181912.0,3817.26752,7825.9546,27.0
181913.0,3817.27217,7825.97218,36.0
181914.0,3817.27689,7825.98958,21.0
181915.0,3817.28165,7826.00684,21.0
181916.0,3817.28655,7826.02388,22.0
181917.0,3817.29136,7826.04087,19.0
181918.0,3817.29624,7826.05765,21.0
181919.0,3817.3011,7826.07409,32.0
181920.0,3817.30613,7826.09023,21.0
181921.0,3817.3111,7826.10612,17.0
181922.0,3817.31617,7826.12187,28.0
181923.0,3817.32145,7826.13743,27.0
181924.0,3817.32672,7826.15292,25.0
181925.0,3817.33205,7826.16836,24.0
181926.0,3817.33749,7826.18371,26.0
181927.0,3817.34296,7826.19905,36.0
181928.0,3817.34852,7826.2145,28.0
181929.0,3817.35422,7826.22986,21.0
181930.0,3817.36005,7826.24495,22.0
181931.0,3817.3659,7826.25982,15.0
181932.0,3817.3717,7826.27447,21.0
181933.0,3817.37749,7826.28887,27.0
181934.0,3817.38319,7826.30295,24.0
181935.0,3817.38893,7826.31672,24.0
181936.0,3817.39464,7826.33026,16.0
181937.0,3817.40021,7826.34349,26.0
181938.0,3817.40575,7826.35642,32.0
181939.0,3817.41124,7826.36917,23.0
181940.0,3817.41665,7826.38193,32.0
181941.0,3817.42208,7826.39476,22.0
181942.0,3817.42764,7826.40755,19.0
181943.0,3817.43325,7826.4204,26.0
181944.0,3817.43888,7826.43329,28.0
181945.0,3817.44445,7826.44608,27.0
181946.0,3817.45007,7826.45878,33.0
181947.0,3817.45567,7826.47151,26.0
181948.0,3817.46121,7826.48429,19.0
181949.0,3817.46671,7826.49705,27.0
181950.0,3817.47219,7826.50983,30.0
181951.0,3817.47764,7826.52272,19.0
181952.0,3817.48312,7826.53564,22.0
181953.0,3817.4887,7826.54863,22.0
181954.0,3817.49424,7826.56148,27.0
181955.0,3817.49973,7826.57426,26.0
181956.0,3817.50522,7826.58706,28.0
181957.0,3817.51076,7826.59995,32.0
181958.0,3817.51627,7826.61292,26.0
181959.0,3817.52179,7826.62581,24.0
182000.0,3817.52727,7826.63852,13.0
182001.0,3817.5327,7826.65116,20.0
182002.0,3817.53809,7826.66376,31.0
182003.0,3817.5435,7826.67629,22.0
182004.0,3817.54881,7826.68884,27.0
182005.0,3817.55427,7826.70155,24.0
182006.0,3817.55979,7826.71446,29.0
182007.0,3817.56535,7826.7276,24.0
182008.0,3817.571,7826.74096,23.0
182009.0,3817.5767,7826.75443,19.0
182010.0,3817.58235,7826.76795,32.0
182011.0,3817.58818,7826.78152,35.0
182012.0,3817.59412,7826.79527,25.0
182013.0,3817.60006,7826.80924,33.0
182014.0,3817.60626,7826.8232,30.0
182015.0,3817.61238,7826.83741,29.0
182016.0,3817.6185,7826.85179,24.0
182017.0,3817.62473,7826.86604,27.0
182018.0,3817.63092,7826.88048,26.0
182019.0,3817.63717,7826.8951,27.0
182020.0,3817.64335,7826.90996,14.0
182021.0,3817.64934,7826.92507,28.0
182022.0,3817.6557,7826.94005,27.0
182023.0,3817.66215,7826.95507,30.0
182024.0,3817.66858,7826.97002,24.0
182025.0,3817.67491,7826.98478,32.0
182026.0,3817.68118,7826.9993,22.0
182027.0,3817.68727,7827.01371,22.0
182028.0,3817.69333,7827.02811,30.0
182029.0,3817.69952,7827.04227,29.0
182030.0,3817.70559,7827.0565,23.0
182031.0,3817.71174,7827.07076,20.0
182032.0,3817.71785,7827.08522,26.0
182033.0,3817.72403,7827.09979,19.0
182034.0,3817.7303,7827.11463,31.0
182035.0,3817.73667,7827.12957,22.0
182036.0,3817.74314,7827.14466,22.0
182037.0,3817.74964,7827.15976,22.0
182038.0,3817.75607,7827.17478,25.0
182039.0,3817.76248,7827.18983,29.0
182040.0,3817.7689,7827.20494,25.0
182041.0,3817.77541,7827.22002,26.0
182042.0,3817.78181,7827.23513,26.0
182043.0,3817.78818,7827.25013,29.0
182044.0,3817.7946,7827.26498,23.0
182045.0,3817.801,7827.27981,30.0
182046.0,3817.80734,7827.29463,32.0
182047.0,3817.81354,7827.30948,48.0
182048.0,3817.81975,7827.32414,28.0
182049.0,3817.82604,7827.3386,40.0
182050.0,3817.83258,7827.35273,29.0
182051.0,3817.83951,7827.36655,27.0
182052.0,3817.84668,7827.38016,34.0
182053.0,3817.85383,7827.39363,30.0
182054.0,3817.86096,7827.40709,36.0
182055.0,3817.86779,7827.42092,28.0
182056.0,3817.87453,7827.43497,38.0
182057.0,3817.88096,7827.44928,37.0
182058.0,3817.88726,7827.4635,33.0
182059.0,3817.89337,7827.4777,26.0
182100.0,3817.89941,7827.49187,27.0
182101.0,3817.90546,7827.50611,25.0
182102.0,3817.91135,7827.52031,25.0
182103.0,3817.91688,7827.5343,33.0
182104.0,3817.92253,7827.54798,27.0
182105.0,3817.92843,7827.5615,20.0
182106.0,3817.93435,7827.57474,32.0
182107.0,3817.93988,7827.58775,27.0
182108.0,3817.94605,7827.60077,28.0
182109.0,3817.95201,7827.61379,41.0
182110.0,3817.95811,7827.62681,21.0
182111.0,3817.96461,7827.63974,28.0
182112.0,3817.97171,7827.6523,29.0
182113.0,3817.97894,7827.6648,24.0
182114.0,3817.98646,7827.67703,25.0
182115.0,3817.99466,7827.68932,21.0
182116.0,3818.00273,7827.70156,27.0
182117.0,3818.01087,7827.7138,39.0
182118.0,3818.01874,7827.72647,29.0
182119.0,3818.0263,7827.73961,25.0
182120.0,3818.03419,7827.75255,30.0
182121.0,3818.04241,7827.76508,37.0
182122.0,3818.05065,7827.77754,21.0
182123.0,3818.05927,7827.78921,25.0
182124.0,3818.06755,7827.80061,25.0
182125.0,3818.07585,7827.81114,34.0
182126.0,3818.08422,7827.8212,27.0
182127.0,3818.09281,7827.83089,29.0
182128.0,3818.10171,7827.8402,37.0
182129.0,3818.11095,7827.84924,21.0
182130.0,3818.12022,7827.85835,25.0
182131.0,3818.13003,7827.86713,17.0
182132.0,3818.13921,7827.87652,24.0
182133.0,3818.14872,7827.88595,34.0
182134.0,3818.15849,7827.89574,27.0
182135.0,3818.16863,7827.90517,20.0
182136.0,3818.17887,7827.91463,26.0
182137.0,3818.18913,7827.92419,23.0
182138.0,3818.1993,7827.934,33.0
182139.0,3818.20964,7827.94368,21.0
182140.0,3818.22003,7827.95346,24.0
182141.0,3818.23037,7827.96332,24.0
182142.0,3818.2408,7827.97315,25.0
182143.0,3818.25134,7827.98295,22.0
182144.0,3818.26181,7827.99268,14.0
182145.0,3818.27224,7828.00239,13.0
182146.0,3818.28258,7828.0122,28.0
182147.0,3818.29298,7828.02182,22.0
182148.0,3818.30321,7828.03151,37.0
182149.0,3818.31316,7828.04132,29.0
182150.0,3818.3232,7828.05118,28.0
182151.0,3818.33317,7828.0609,28.0
182152.0,3818.34333,7828.07039,42.0
182153.0,3818.35325,7828.07995,39.0
182154.0,3818.36324,7828.08947,26.0
182155.0,3818.37319,7828.09921,30.0
182156.0,3818.38341,7828.10891,29.0
182157.0,3818.3938,7828.11859,34.0
182158.0,3818.40423,7828.12829,28.0
182159.0,3818.41463,7828.138,28.0
182200.0,3818.42495,7828.14771,31.0
182201.0,3818.43545,7828.15726,26.0
182202.0,3818.44571,7828.16687,31.0
182203.0,3818.45606,7828.17631,22.0
182204.0,3818.46636,7828.18567,24.0
182205.0,3818.47651,7828.19497,28.0
182206.0,3818.48646,7828.20428,28.0
182207.0,3818.49628,7828.21366,34.0
182208.0,3818.5063,7828.22289,26.0
182209.0,3818.51623,7828.23204,25.0
182210.0,3818.52626,7828.2411,23.0
182211.0,3818.53623,7828.25011,15.0
182212.0,3818.5462,7828.25908,31.0
182213.0,3818.55592,7828.26813,23.0
182214.0,3818.56551,7828.27732,22.0
182215.0,3818.57525,7828.28647,26.0
182216.0,3818.58486,7828.29561,27.0
182217.0,3818.59443,7828.30468,29.0
182218.0,3818.60417,7828.3136,27.0
182219.0,3818.61371,7828.32224,29.0
182220.0,3818.62319,7828.33067,23.0
182221.0,3818.63223,7828.33892,29.0
182222.0,3818.64111,7828.34686,11.0
182223.0,3818.65014,7828.35434,17.0
182224.0,3818.65929,7828.3613,24.0
182225.0,3818.66858,7828.36782,21.0
182226.0,3818.67784,7828.37407,23.0
182227.0,3818.68724,7828.38007,21.0
182228.0,3818.69672,7828.38588,18.0
182229.0,3818.70616,7828.3916,20.0
182230.0,3818.71586,7828.39723,20.0
182231.0,3818.7255,7828.40306,17.0
182232.0,3818.73498,7828.409,21.0
182233.0,3818.74433,7828.41509,20.0
182234.0,3818.75338,7828.42153,32.0
182235.0,3818.76248,7828.42818,29.0
182236.0,3818.77142,7828.43543,32.0
182237.0,3818.78006,7828.44327,22.0
182238.0,3818.78829,7828.45164,21.0
182239.0,3818.79628,7828.46029,21.0
182240.0,3818.8043,7828.469,13.0
182241.0,3818.81196,7828.47789,21.0
182242.0,3818.81963,7828.48653,18.0
182243.0,3818.8273,7828.49492,20.0
182244.0,3818.83524,7828.50296,28.0
182245.0,3818.84333,7828.51068,29.0
182246.0,3818.85153,7828.51798,27.0
182247.0,3818.85993,7828.52506,21.0
182248.0,3818.86822,7828.53035,34.0
182249.0,3818.87676,7828.53538,24.0
182250.0,3818.88556,7828.53979,31.0
182251.0,3818.8944,7828.54403,22.0
182252.0,3818.90335,7828.54773,29.0
182253.0,3818.91197,7828.55088,20.0
182254.0,3818.9202,7828.55372,24.0
182255.0,3818.92823,7828.55633,20.0
182256.0,3818.93608,7828.55878,26.0
182257.0,3818.94366,7828.5614,17.0
182258.0,3818.95127,7828.56403,28.0
182259.0,3818.95894,7828.56651,12.0
182300.0,3818.96684,7828.56881,25.0
182301.0,3818.97477,7828.57149,19.0
182302.0,3818.98256,7828.57438,16.0
182303.0,3818.99068,7828.57726,20.0
182304.0,3818.99897,7828.58027,20.0
182305.0,3819.00753,7828.5831,21.0
182306.0,3819.01619,7828.58582,23.0
182307.0,3819.0252,7828.58789,23.0
182308.0,3819.03448,7828.58926,22.0
182309.0,3819.04366,7828.59042,31.0
182310.0,3819.05334,7828.59047,26.0
182311.0,3819.063,7828.59012,26.0
182312.0,3819.07266,7828.58904,35.0
182313.0,3819.082,7828.58763,23.0
182314.0,3819.09147,7828.58572,27.0
182315.0,3819.10122,7828.58298,29.0
182316.0,3819.11111,7828.57961,23.0
182317.0,3819.12108,7828.57632,31.0
182318.0,3819.13111,7828.57287,17.0
182319.0,3819.14116,7828.56952,28.0
182320.0,3819.15059,7828.56637,23.0
182321.0,3819.15967,7828.56362,20.0
182322.0,3819.16931,7828.56057,19.0
182323.0,3819.17907,7828.5577,18.0
182324.0,3819.1886,7828.55535,25.0
182325.0,3819.19788,7828.55376,18.0
182326.0,3819.20782,7828.55313,30.0
182327.0,3819.21741,7828.55188,30.0
182328.0,3819.22588,7828.55324,33.0
182329.0,3819.23528,7828.55685,27.0
182330.0,3819.24474,7828.56102,32.0
182331.0,3819.25353,7828.56703,23.0
182332.0,3819.26238,7828.57304,35.0
182333.0,3819.27079,7828.57871,28.0
182334.0,3819.27933,7828.58488,22.0
182335.0,3819.2886,7828.59125,23.0
182336.0,3819.29767,7828.59713,32.0
182337.0,3819.30677,7828.60279,26.0
182338.0,3819.31741,7828.60678,21.0
182339.0,3819.32765,7828.61043,32.0
182340.0,3819.33787,7828.61328,20.0
182341.0,3819.34767,7828.61479,24.0
182342.0,3819.35685,7828.61611,33.0
182343.0,3819.36759,7828.61468,32.0
182344.0,3819.37809,7828.61329,17.0
182345.0,3819.38834,7828.61339,33.0
182346.0,3819.39777,7828.61371,25.0
182347.0,3819.4069,7828.61504,31.0
182348.0,3819.41657,7828.61736,24.0
182349.0,3819.42698,7828.62075,24.0
182350.0,3819.437,7828.62546,30.0
182351.0,3819.44516,7828.63294,26.0
182352.0,3819.45367,7828.63984,25.0
182353.0,3819.46194,7828.64748,26.0
182354.0,3819.46979,7828.65487,28.0
182355.0,3819.47764,7828.66194,28.0
182356.0,3819.48546,7828.66841,22.0
182357.0,3819.4935,7828.67401,23.0
182358.0,3819.50236,7828.67874,28.0
182359.0,3819.51233,7828.68219,18.0
182400.0,3819.52274,7828.6841,27.0
182401.0,3819.53232,7828.68731,27.0
182402.0,3819.54176,7828.69102,32.0
182403.0,3819.5516,7828.69434,20.0
182404.0,3819.56202,7828.69832,25.0
182405.0,3819.57121,7828.70372,30.0
182406.0,3819.58002,7828.71093,18.0
182407.0,3819.58831,7828.72117,29.0
182408.0,3819.59668,7828.73315,22.0
182409.0,3819.6049,7828.74221,31.0
182410.0,3819.61245,7828.75152,22.0
182411.0,3819.62095,7828.76028,25.0
182412.0,3819.62936,7828.76936,18.0
182413.0,3819.63687,7828.77921,28.0
182414.0,3819.64404,7828.78962,27.0
182415.0,3819.65108,7828.80056,28.0
182416.0,3819.65676,7828.81154,25.0
182417.0,3819.66252,7828.82209,26.0
182418.0,3819.66503,7828.83305,22.0
182419.0,3819.66437,7828.84441,22.0
182420.0,3819.66721,7828.8543,21.0
182421.0,3819.66746,7828.86596,21.0
182422.0,3819.67009,7828.87626,30.0
182423.0,3819.6725,7828.88762,16.0
182424.0,3819.6754,7828.89782,19.0
182425.0,3819.67727,7828.90841,28.0
182426.0,3819.67961,7828.91694,19.0
182427.0,3819.68179,7828.92573,20.0
182428.0,3819.68444,7828.93473,31.0
182429.0,3819.68666,7828.9441,24.0
182430.0,3819.68879,7828.95471,33.0
182431.0,3819.69064,7828.96525,34.0
182432.0,3819.69285,7828.9746,25.0
182433.0,3819.69565,7828.98367,34.0
182434.0,3819.69717,7828.99583,24.0
182435.0,3819.69909,7829.00579,15.0
182436.0,3819.70131,7829.01546,26.0
182437.0,3819.70346,7829.02581,25.0
182438.0,3819.70559,7829.03624,20.0
182439.0,3819.70773,7829.04684,31.0
182440.0,3819.70988,7829.05677,30.0
182441.0,3819.71231,7829.06605,25.0
182442.0,3819.71392,7829.07482,20.0
182443.0,3819.71502,7829.08272,28.0
182444.0,3819.71607,7829.08892,22.0
182445.0,3819.71671,7829.09403,28.0
182446.0,3819.71742,7829.09736,24.0
182447.0,3819.71842,7829.1015,27.0
182448.0,3819.7193,7829.10637,29.0
182449.0,3819.72039,7829.1118,24.0
182450.0,3819.72153,7829.11785,32.0
182451.0,3819.72289,7829.12469,25.0
182452.0,3819.72449,7829.13234,39.0
182453.0,3819.7268,7829.14033,22.0
182454.0,3819.72939,7829.15064,32.0
182455.0,3819.73225,7829.16114,24.0
182456.0,3819.73523,7829.17161,16.0
182457.0,3819.73845,7829.18245,20.0
182458.0,3819.74198,7829.19327,21.0
182459.0,3819.74573,7829.20433,23.0
182500.0,3819.75018,7829.21524,30.0
182501.0,3819.75451,7829.22589,25.0
182502.0,3819.75893,7829.23648,25.0
182503.0,3819.76279,7829.24687,30.0
182504.0,3819.7669,7829.2572,25.0
182505.0,3819.77089,7829.26765,27.0
182506.0,3819.77506,7829.27808,30.0
182507.0,3819.77917,7829.28828,26.0
182508.0,3819.78313,7829.29887,24.0
182509.0,3819.78746,7829.30883,30.0
182510.0,3819.7915,7829.32072,21.0
182511.0,3819.79572,7829.33217,23.0
182512.0,3819.79987,7829.34353,25.0
182513.0,3819.80476,7829.35413,27.0
182514.0,3819.80912,7829.36637,23.0
182515.0,3819.81348,7829.37791,21.0
182516.0,3819.81788,7829.38956,20.0
182517.0,3819.82225,7829.40119,31.0
182518.0,3819.82691,7829.41234,21.0
182519.0,3819.83125,7829.42355,21.0
182520.0,3819.83559,7829.43496,23.0
182521.0,3819.83981,7829.44637,33.0
182522.0,3819.84436,7829.45762,17.0
182523.0,3819.84854,7829.46901,16.0
182524.0,3819.8535,7829.48145,28.0
182525.0,3819.85823,7829.49382,32.0
182526.0,3819.86259,7829.50747,26.0
182527.0,3819.86678,7829.521,21.0
182528.0,3819.87085,7829.53463,31.0
182529.0,3819.87442,7829.54905,29.0
182530.0,3819.87807,7829.56295,20.0
182531.0,3819.88148,7829.57727,32.0
182532.0,3819.88438,7829.59163,21.0
182533.0,3819.88678,7829.60613,27.0
182534.0,3819.88898,7829.62097,21.0
182535.0,3819.8904,7829.63766,21.0
182536.0,3819.89255,7829.6524,21.0
182537.0,3819.894,7829.66806,19.0
182538.0,3819.89554,7829.68479,22.0
182539.0,3819.89701,7829.70117,28.0
182540.0,3819.89901,7829.71656,22.0
182541.0,3819.9012,7829.73128,26.0
182542.0,3819.90355,7829.74581,25.0
182543.0,3819.90666,7829.76038,26.0
182544.0,3819.91045,7829.77518,25.0
182545.0,3819.91535,7829.78912,24.0
182546.0,3819.92042,7829.80349,19.0
182547.0,3819.92635,7829.81792,25.0
182548.0,3819.93345,7829.83116,27.0
182549.0,3819.9415,7829.8438,28.0
182550.0,3819.94962,7829.85692,18.0
182551.0,3819.95798,7829.86991,24.0
182552.0,3819.96609,7829.88285,27.0
182553.0,3819.97398,7829.89599,34.0
182554.0,3819.98228,7829.90931,25.0
182555.0,3819.99043,7829.92257,27.0
182556.0,3819.99894,7829.93552,29.0
182557.0,3820.00728,7829.94843,21.0
182558.0,3820.01551,7829.96185,30.0
182559.0,3820.02381,7829.97523,22.0
182600.0,3820.03223,7829.9885,28.0
182601.0,3820.04063,7830.00207,20.0
182602.0,3820.04893,7830.01535,31.0
182603.0,3820.05717,7830.02899,22.0
182604.0,3820.06505,7830.04202,25.0
182605.0,3820.07325,7830.05486,24.0
182606.0,3820.08174,7830.06814,20.0
182607.0,3820.09024,7830.08115,27.0
182608.0,3820.0981,7830.09423,24.0
182609.0,3820.10611,7830.10729,23.0
182610.0,3820.11399,7830.11977,28.0
182611.0,3820.12195,7830.13215,25.0
182612.0,3820.12973,7830.14537,21.0
182613.0,3820.13757,7830.15827,27.0
182614.0,3820.14576,7830.17105,19.0
182615.0,3820.15401,7830.18409,24.0
182616.0,3820.16259,7830.19684,33.0
182617.0,3820.17208,7830.2085,26.0
182618.0,3820.18173,7830.21952,17.0
182619.0,3820.19163,7830.23131,19.0
182620.0,3820.20128,7830.24307,32.0
182621.0,3820.21105,7830.25494,21.0
182622.0,3820.22101,7830.26663,32.0
182623.0,3820.23167,7830.2789,24.0
182624.0,3820.24207,7830.29102,27.0
182625.0,3820.25269,7830.30286,19.0
182626.0,3820.26344,7830.31454,29.0
182627.0,3820.2746,7830.32572,21.0
182628.0,3820.28614,7830.33634,23.0
182629.0,3820.29784,7830.3468,38.0
182630.0,3820.30979,7830.35604,17.0
182631.0,3820.32194,7830.36509,25.0
182632.0,3820.33413,7830.37376,25.0
182633.0,3820.34621,7830.38208,23.0
182634.0,3820.35828,7830.39013,22.0
182635.0,3820.37033,7830.39772,23.0
182636.0,3820.38215,7830.40584,25.0
182637.0,3820.39381,7830.4134,16.0
182638.0,3820.40526,7830.42108,13.0
182639.0,3820.41623,7830.42992,22.0
182640.0,3820.42706,7830.43857,25.0
182641.0,3820.43788,7830.44899,18.0
182642.0,3820.44789,7830.46002,20.0
182643.0,3820.45808,7830.47118,36.0
182644.0,3820.46778,7830.4819,17.0
182645.0,3820.47787,7830.49321,21.0
182646.0,3820.48749,7830.50311,23.0
182647.0,3820.49735,7830.51303,24.0
182648.0,3820.507,7830.52275,26.0
182649.0,3820.51585,7830.53373,24.0
182650.0,3820.5264,7830.54528,23.0
182651.0,3820.53622,7830.55587,22.0
182652.0,3820.54587,7830.5659,27.0
182653.0,3820.55516,7830.57583,28.0
182654.0,3820.56524,7830.58706,28.0
182655.0,3820.57525,7830.59813,27.0
182656.0,3820.58498,7830.60886,32.0
182657.0,3820.59486,7830.61968,22.0
182658.0,3820.60454,7830.63065,26.0
182659.0,3820.61353,7830.64232,26.0
182700.0,3820.62261,7830.65427,22.0
182701.0,3820.63157,7830.66689,32.0
182702.0,3820.64014,7830.67982,31.0
182703.0,3820.64826,7830.69369,26.0
182704.0,3820.65394,7830.71003,29.0
182705.0,3820.66053,7830.72524,29.0
182706.0,3820.66706,7830.74018,31.0
182707.0,3820.67287,7830.75599,31.0
182708.0,3820.67926,7830.77157,28.0
182709.0,3820.68553,7830.78769,22.0
182710.0,3820.69196,7830.80418,23.0
182711.0,3820.69832,7830.8203,24.0
182712.0,3820.70439,7830.83733,23.0
182713.0,3820.71032,7830.8545,27.0
182714.0,3820.71664,7830.87185,33.0
182715.0,3820.72329,7830.88814,29.0
182716.0,3820.72959,7830.90484,21.0
182717.0,3820.73572,7830.92128,31.0
182718.0,3820.74242,7830.93833,32.0
182719.0,3820.749,7830.95494,23.0
182720.0,3820.75608,7830.97128,31.0
182721.0,3820.76372,7830.98744,19.0
182722.0,3820.7722,7831.00229,38.0
182723.0,3820.78063,7831.0177,27.0
182724.0,3820.78922,7831.03296,28.0
182725.0,3820.7976,7831.04793,34.0
182726.0,3820.80538,7831.06351,33.0
182727.0,3820.81106,7831.081,18.0
182728.0,3820.81688,7831.09649,18.0
182729.0,3820.82118,7831.11325,31.0
182730.0,3820.82373,7831.13179,22.0
182731.0,3820.8262,7831.14919,37.0
182732.0,3820.82693,7831.16706,16.0
182733.0,3820.82644,7831.18548,33.0
182734.0,3820.82448,7831.20377,32.0
182735.0,3820.82294,7831.22095,30.0
182736.0,3820.82155,7831.23809,21.0
182737.0,3820.82014,7831.25519,27.0
182738.0,3820.81904,7831.27275,21.0
182739.0,3820.81836,7831.29137,31.0
182740.0,3820.8185,7831.30984,26.0
182741.0,3820.81901,7831.3291,23.0
182742.0,3820.82025,7831.34906,30.0
182743.0,3820.82278,7831.36749,34.0
182744.0,3820.82553,7831.38556,48.0
182745.0,3820.8292,7831.40224,27.0
182746.0,3820.83386,7831.41777,39.0
182747.0,3820.83983,7831.43214,24.0
182748.0,3820.8465,7831.44559,31.0
182749.0,3820.85399,7831.45634,30.0
182750.0,3820.86289,7831.46667,32.0
182751.0,3820.87301,7831.47633,25.0
182752.0,3820.88234,7831.48613,41.0
182753.0,3820.89034,7831.49573,31.0
182754.0,3820.89518,7831.507,29.0
182755.0,3820.89782,7831.51732,22.0
182756.0,3820.89792,7831.52638,19.0
182757.0,3820.89738,7831.5376,28.0
182758.0,3820.89585,7831.54758,24.0
182759.0,3820.89105,7831.55636,25.0
182800.0,3820.88538,7831.56554,22.0
182801.0,3820.87893,7831.57495,29.0
182802.0,3820.87219,7831.58433,22.0
182803.0,3820.86586,7831.59387,21.0
182804.0,3820.86017,7831.60407,33.0
182805.0,3820.85509,7831.61537,25.0
182806.0,3820.85128,7831.62687,32.0
182807.0,3820.84736,7831.63821,25.0
182808.0,3820.84456,7831.65245,32.0
182809.0,3820.8446,7831.66678,32.0
182810.0,3820.84445,7831.68076,24.0
182811.0,3820.84648,7831.69742,28.0
182812.0,3820.8517,7831.71353,35.0
182813.0,3820.85521,7831.72851,40.0
182814.0,3820.86012,7831.7432,30.0
182815.0,3820.8659,7831.75664,25.0
182816.0,3820.87222,7831.77032,25.0
182817.0,3820.87921,7831.78348,37.0
182818.0,3820.88668,7831.7961,29.0
182819.0,3820.89457,7831.80781,32.0
182820.0,3820.90316,7831.81797,21.0
182821.0,3820.9124,7831.82779,28.0
182822.0,3820.92153,7831.83776,21.0
182823.0,3820.93044,7831.84751,30.0
182824.0,3820.93853,7831.85785,38.0
182825.0,3820.9465,7831.86888,38.0
182826.0,3820.95402,7831.88072,32.0
182827.0,3820.96069,7831.89393,30.0
182828.0,3820.96702,7831.90766,30.0
182829.0,3820.9744,7831.92034,29.0
182830.0,3820.98192,7831.93437,26.0
182831.0,3820.98944,7831.94806,26.0
182832.0,3820.99617,7831.96316,30.0
182833.0,3821.00347,7831.97759,34.0
182834.0,3821.01067,7831.99247,18.0
182835.0,3821.01782,7832.00727,33.0
182836.0,3821.02511,7832.02128,18.0
182837.0,3821.03264,7832.03436,17.0
182838.0,3821.04007,7832.04706,32.0
182839.0,3821.04859,7832.0585,24.0
182840.0,3821.05845,7832.06836,28.0
182841.0,3821.06908,7832.07738,21.0
182842.0,3821.07934,7832.08655,18.0
182843.0,3821.09041,7832.09519,29.0
182844.0,3821.10188,7832.10283,19.0
182845.0,3821.11355,7832.11105,30.0
182846.0,3821.12485,7832.11889,28.0
182847.0,3821.13575,7832.12742,38.0
182848.0,3821.14691,7832.13616,30.0
182849.0,3821.15715,7832.14609,40.0
182850.0,3821.1681,7832.15424,30.0
182851.0,3821.17895,7832.16229,37.0
182852.0,3821.18958,7832.17012,30.0
182853.0,3821.20017,7832.17709,25.0
182854.0,3821.21099,7832.18355,23.0
182855.0,3821.22206,7832.18963,28.0
182856.0,3821.2338,7832.1943,30.0
182857.0,3821.24521,7832.19757,18.0
182858.0,3821.25638,7832.19694,33.0
182859.0,3821.26773,7832.19573,24.0
182900.0,3821.27892,7832.1932,33.0
182901.0,3821.29037,7832.1891,24.0
182902.0,3821.30138,7832.18439,29.0
182903.0,3821.31271,7832.17927,26.0
182904.0,3821.32372,7832.17363,32.0
182905.0,3821.335,7832.16809,38.0
182906.0,3821.34625,7832.16278,32.0
182907.0,3821.35786,7832.15772,33.0
182908.0,3821.36926,7832.15352,32.0
182909.0,3821.38032,7832.15041,24.0
182910.0,3821.39132,7832.15165,15.0
182911.0,3821.4017,7832.15275,24.0
182912.0,3821.41241,7832.15735,19.0
182913.0,3821.4224,7832.16338,28.0
182914.0,3821.4318,7832.16853,29.0
182915.0,3821.43979,7832.17454,35.0
182916.0,3821.44486,7832.18263,26.0
182917.0,3821.44549,7832.19503,29.0
182918.0,3821.444,7832.20531,27.0
182919.0,3821.44316,7832.21367,23.0
182920.0,3821.44229,7832.21958,26.0
182921.0,3821.43995,7832.2239,29.0
182922.0,3821.43536,7832.22978,28.0
182923.0,3821.42936,7832.23399,19.0
182924.0,3821.42216,7832.23676,26.0
182925.0,3821.41629,7832.24048,26.0
182926.0,3821.41103,7832.2442,36.0
182927.0,3821.40589,7832.24929,29.0
182928.0,3821.40036,7832.26155,30.0
182929.0,3821.39583,7832.27349,26.0
182930.0,3821.3952,7832.28493,37.0
182931.0,3821.39381,7832.29549,29.0
182932.0,3821.39124,7832.3079,24.0
182933.0,3821.38735,7832.32029,27.0
182934.0,3821.37937,7832.33349,25.0
182935.0,3821.37236,7832.34166,26.0
182936.0,3821.36576,7832.3504,29.0
182937.0,3821.35959,7832.35956,27.0
182938.0,3821.3541,7832.36981,28.0
182939.0,3821.35001,7832.38083,20.0
182940.0,3821.34683,7832.39189,27.0
182941.0,3821.34526,7832.40362,28.0
182942.0,3821.34454,7832.4156,20.0
182943.0,3821.34469,7832.42805,26.0
182944.0,3821.34502,7832.4408,28.0
182945.0,3821.34523,7832.45371,21.0
182946.0,3821.34455,7832.46701,26.0
182947.0,3821.34329,7832.48036,28.0
182948.0,3821.34159,7832.49375,30.0
182949.0,3821.33961,7832.50691,28.0
182950.0,3821.33772,7832.52027,28.0
182951.0,3821.33585,7832.53336,32.0
182952.0,3821.33361,7832.54607,24.0
182953.0,3821.33126,7832.55881,30.0
182954.0,3821.32922,7832.57187,31.0
182955.0,3821.32908,7832.58426,35.0
182956.0,3821.33136,7832.59588,19.0
182957.0,3821.33642,7832.60628,31.0
182958.0,3821.34099,7832.6171,27.0
182959.0,3821.34575,7832.62642,27.0
183000.0,3821.35408,7832.63121,39.0
183001.0,3821.36164,7832.63796,29.0
183002.0,3821.36901,7832.64533,27.0
183003.0,3821.37657,7832.65236,23.0
183004.0,3821.38405,7832.65979,32.0
183005.0,3821.39158,7832.66765,30.0
183006.0,3821.39867,7832.67682,25.0
183007.0,3821.40518,7832.68618,26.0
183008.0,3821.41078,7832.6959,37.0
183009.0,3821.41648,7832.706,25.0
183010.0,3821.42221,7832.71617,30.0
183011.0,3821.42667,7832.7257,32.0
183012.0,3821.43056,7832.73703,26.0
183013.0,3821.43496,7832.74805,26.0
