113327.0,3809.56528,7826.25488,63.0
113328.0,3809.56474,7826.25472,60.0
113329.0,3809.56414,7826.25468,58.0
113330.0,3809.56353,7826.2545,55.0
113331.0,3809.56256,7826.25435,63.0
113332.0,3809.56171,7826.25429,47.0
113333.0,3809.56109,7826.25426,46.0
113334.0,3809.56035,7826.2542,49.0
113335.0,3809.55975,7826.25429,49.0
113336.0,3809.55912,7826.25401,50.0
113337.0,3809.55845,7826.25383,45.0
113338.0,3809.55793,7826.25382,63.0
113339.0,3809.55723,7826.25382,56.0
113340.0,3809.55686,7826.25384,58.0
113341.0,3809.55655,7826.25384,47.0
113342.0,3809.5564,7826.25379,68.0
113343.0,3809.5563,7826.25402,51.0
113344.0,3809.55614,7826.25419,62.0
113345.0,3809.55616,7826.25432,56.0
113346.0,3809.55619,7826.25448,50.0
113347.0,3809.5563,7826.25463,71.0
113348.0,3809.55662,7826.25476,66.0
113349.0,3809.55671,7826.25507,71.0
113350.0,3809.55672,7826.25549,55.0
113351.0,3809.55666,7826.2557,83.0
113352.0,3809.55691,7826.25638,56.0
113353.0,3809.55707,7826.25692,63.0
113354.0,3809.55755,7826.25691,74.0
113355.0,3809.55818,7826.25702,72.0
113356.0,3809.55885,7826.25692,78.0
113357.0,3809.55946,7826.25668,75.0
113358.0,3809.56015,7826.25641,82.0
113359.0,3809.56075,7826.25635,77.0
113400.0,3809.56128,7826.25615,85.0
113401.0,3809.56194,7826.256,74.0
113402.0,3809.56252,7826.25578,90.0
113403.0,3809.56314,7826.25574,78.0
113404.0,3809.56378,7826.25564,70.0
113405.0,3809.56447,7826.25556,86.0
113406.0,3809.56514,7826.25551,81.0
113407.0,3809.56585,7826.25578,75.0
113408.0,3809.56664,7826.25584,71.0
113409.0,3809.56734,7826.25604,74.0
113410.0,3809.568,7826.25607,75.0
113411.0,3809.5683,7826.25607,78.0
113412.0,3809.56883,7826.25611,78.0
113413.0,3809.56949,7826.25604,76.0
113414.0,3809.57014,7826.25601,73.0
113415.0,3809.57079,7826.25602,83.0
113416.0,3809.57145,7826.25612,78.0
113417.0,3809.57228,7826.25625,98.0
113418.0,3809.573,7826.25636,90.0
113419.0,3809.57374,7826.25653,73.0
113420.0,3809.5745,7826.25659,87.0
113421.0,3809.5753,7826.25664,74.0
113422.0,3809.57613,7826.25645,75.0
113423.0,3809.57692,7826.25633,77.0
113424.0,3809.57764,7826.25619,76.0
113425.0,3809.57839,7826.25579,82.0
113426.0,3809.579,7826.25569,88.0
113427.0,3809.57976,7826.25576,63.0
113428.0,3809.58051,7826.25578,66.0
113429.0,3809.58132,7826.25577,76.0
113430.0,3809.58201,7826.25579,84.0
113431.0,3809.58252,7826.2559,76.0
113432.0,3809.58239,7826.25605,79.0
113433.0,3809.5824,7826.25629,77.0
113434.0,3809.58283,7826.25636,83.0
113435.0,3809.58335,7826.25638,62.0
113436.0,3809.58333,7826.25621,86.0
113437.0,3809.58303,7826.25638,94.0
113438.0,3809.58256,7826.2565,112.0
113439.0,3809.58191,7826.25656,82.0
113440.0,3809.58105,7826.25645,82.0
113441.0,3809.58024,7826.25649,89.0
113442.0,3809.57948,7826.25663,88.0
113443.0,3809.57873,7826.25683,76.0
113444.0,3809.57791,7826.25706,81.0
113445.0,3809.57718,7826.25724,81.0
113446.0,3809.57645,7826.25728,79.0
113447.0,3809.57557,7826.25737,78.0
113448.0,3809.57476,7826.25737,86.0
113449.0,3809.57404,7826.2574,90.0
113450.0,3809.57373,7826.25752,108.0
113451.0,3809.57358,7826.25761,69.0
113452.0,3809.57341,7826.25768,80.0
113453.0,3809.57323,7826.25759,88.0
113454.0,3809.57331,7826.25734,97.0
113455.0,3809.57344,7826.25737,95.0
113456.0,3809.57374,7826.2572,77.0
113457.0,3809.57392,7826.25732,87.0
113458.0,3809.5743,7826.25723,98.0
113459.0,3809.57453,7826.25703,94.0
113500.0,3809.5747,7826.25688,89.0
113501.0,3809.57483,7826.25666,86.0
113502.0,3809.57447,7826.2562,89.0
113503.0,3809.57438,7826.25586,95.0
113504.0,3809.57423,7826.2556,94.0
113505.0,3809.57406,7826.25548,67.0
113506.0,3809.57387,7826.25536,76.0
113507.0,3809.5736,7826.25527,84.0
113508.0,3809.57342,7826.25518,72.0
113509.0,3809.57334,7826.25516,64.0
113510.0,3809.57334,7826.25515,80.0
113511.0,3809.57342,7826.25547,61.0
113512.0,3809.57324,7826.25585,74.0
113513.0,3809.57315,7826.25612,85.0
113514.0,3809.57313,7826.25623,71.0
113515.0,3809.5731,7826.25638,85.0
113516.0,3809.57319,7826.25672,87.0
113517.0,3809.5733,7826.25705,72.0
113518.0,3809.57334,7826.25728,91.0
113519.0,3809.57336,7826.25749,102.0
113520.0,3809.57341,7826.25787,89.0
113521.0,3809.57356,7826.25814,85.0
113522.0,3809.57365,7826.25844,85.0
113523.0,3809.57374,7826.25891,72.0
113524.0,3809.57397,7826.25946,75.0
113525.0,3809.57407,7826.26005,60.0
113526.0,3809.57406,7826.26028,71.0
113527.0,3809.57422,7826.25999,65.0
113528.0,3809.57453,7826.25971,62.0
113529.0,3809.57522,7826.25936,72.0
113530.0,3809.576,7826.25913,70.0
113531.0,3809.57679,7826.25898,93.0
113532.0,3809.57765,7826.25895,71.0
113533.0,3809.57848,7826.25907,76.0
113534.0,3809.57932,7826.25914,78.0
113535.0,3809.57973,7826.25913,72.0
113536.0,3809.58021,7826.25924,81.0
113537.0,3809.58092,7826.25897,68.0
113538.0,3809.58162,7826.25884,72.0
113539.0,3809.58225,7826.25839,75.0
113540.0,3809.58304,7826.25846,80.0
113541.0,3809.58374,7826.25862,84.0
113542.0,3809.58465,7826.25883,102.0
113543.0,3809.5858,7826.25874,83.0
113544.0,3809.58632,7826.25828,85.0
113545.0,3809.58608,7826.25818,86.0
113546.0,3809.58575,7826.2583,81.0
113547.0,3809.58587,7826.25811,69.0
113548.0,3809.58629,7826.25775,81.0
113549.0,3809.58695,7826.25756,75.0
113550.0,3809.58742,7826.25743,75.0
113551.0,3809.58819,7826.25734,80.0
113552.0,3809.58877,7826.25678,85.0
113553.0,3809.58941,7826.25667,88.0
113554.0,3809.59024,7826.25685,74.0
113555.0,3809.59103,7826.25698,106.0
113556.0,3809.59141,7826.25697,79.0
113557.0,3809.5915,7826.25734,88.0
113558.0,3809.59132,7826.25785,74.0
113559.0,3809.5911,7826.2582,70.0
113600.0,3809.59116,7826.25843,60.0
113601.0,3809.59119,7826.25843,66.0
113602.0,3809.5911,7826.25835,67.0
113603.0,3809.59111,7826.25815,74.0
113604.0,3809.59139,7826.25832,76.0
113605.0,3809.59164,7826.25829,74.0
113606.0,3809.59187,7826.25824,79.0
113607.0,3809.59227,7826.25814,72.0
113608.0,3809.59289,7826.25797,64.0
113609.0,3809.59362,7826.25787,86.0
113610.0,3809.59434,7826.25762,57.0
113611.0,3809.59529,7826.25758,55.0
113612.0,3809.59602,7826.25723,64.0
113613.0,3809.59701,7826.25764,57.0
113614.0,3809.59778,7826.25813,53.0
113615.0,3809.59846,7826.25858,49.0
113616.0,3809.599,7826.25892,42.0
113617.0,3809.59934,7826.25922,53.0
113618.0,3809.59946,7826.25937,61.0
113619.0,3809.59936,7826.25945,43.0
113620.0,3809.59936,7826.25929,46.0
113621.0,3809.59928,7826.25939,51.0
113622.0,3809.5993,7826.25944,56.0
113623.0,3809.5996,7826.2598,52.0
113624.0,3809.59962,7826.25993,47.0
113625.0,3809.59949,7826.25986,56.0
113626.0,3809.59969,7826.26046,44.0
113627.0,3809.59953,7826.26052,43.0
113628.0,3809.59952,7826.26041,43.0
113629.0,3809.5995,7826.26021,57.0
113630.0,3809.5994,7826.25999,47.0
113631.0,3809.59932,7826.25974,47.0
113632.0,3809.59931,7826.25952,57.0
113633.0,3809.59939,7826.25948,64.0
113634.0,3809.59957,7826.25946,54.0
113635.0,3809.59977,7826.25945,39.0
113636.0,3809.59976,7826.25934,49.0
113637.0,3809.59959,7826.25923,48.0
113638.0,3809.59962,7826.25915,40.0
113639.0,3809.59957,7826.25892,28.0
113640.0,3809.59935,7826.25832,39.0
113641.0,3809.59923,7826.25784,31.0
113642.0,3809.59919,7826.25747,42.0
113643.0,3809.5994,7826.25726,55.0
113644.0,3809.59969,7826.25645,50.0
113645.0,3809.59995,7826.25524,58.0
113646.0,3809.60055,7826.25411,73.0
113647.0,3809.60173,7826.25361,72.0
113648.0,3809.60296,7826.25295,93.0
113649.0,3809.60443,7826.25258,83.0
113650.0,3809.60545,7826.25238,73.0
113651.0,3809.60628,7826.25204,88.0
113652.0,3809.60721,7826.25175,77.0
113653.0,3809.60846,7826.25186,86.0
113654.0,3809.61004,7826.2515,86.0
113655.0,3809.61193,7826.25091,88.0
113656.0,3809.61438,7826.2503,95.0
113657.0,3809.61712,7826.24967,71.0
113658.0,3809.61981,7826.24907,82.0
113659.0,3809.6227,7826.24818,81.0
113700.0,3809.62548,7826.24708,68.0
113701.0,3809.62813,7826.24584,53.0
113702.0,3809.63076,7826.24481,76.0
113703.0,3809.63346,7826.24386,92.0
113704.0,3809.63574,7826.2429,82.0
113705.0,3809.63787,7826.24211,80.0
113706.0,3809.63965,7826.24139,74.0
113707.0,3809.6408,7826.24058,55.0
113708.0,3809.64175,7826.23957,62.0
113709.0,3809.64348,7826.23845,58.0
113710.0,3809.64605,7826.23723,58.0
113711.0,3809.6484,7826.23624,60.0
113712.0,3809.65106,7826.23471,62.0
113713.0,3809.6535,7826.23301,42.0
113714.0,3809.65562,7826.23184,47.0
113715.0,3809.65688,7826.23082,40.0
113716.0,3809.65757,7826.23038,49.0
113717.0,3809.65772,7826.23021,58.0
113718.0,3809.65814,7826.23029,39.0
113719.0,3809.65858,7826.23035,49.0
113720.0,3809.65892,7826.23029,56.0
113721.0,3809.65916,7826.23023,48.0
113722.0,3809.65942,7826.23018,54.0
113723.0,3809.65964,7826.23016,47.0
113724.0,3809.65976,7826.23009,53.0
113725.0,3809.65991,7826.23002,47.0
113726.0,3809.66042,7826.22998,61.0
113727.0,3809.66122,7826.22953,41.0
113728.0,3809.66242,7826.22892,51.0
113729.0,3809.66391,7826.22782,55.0
113730.0,3809.66596,7826.22653,49.0
113731.0,3809.66825,7826.22536,56.0
113732.0,3809.67068,7826.22453,48.0
113733.0,3809.67335,7826.2237,64.0
113734.0,3809.67621,7826.22222,57.0
113735.0,3809.67897,7826.22076,48.0
113736.0,3809.68183,7826.21922,48.0
113737.0,3809.68512,7826.21747,41.0
113738.0,3809.68868,7826.21554,47.0
113739.0,3809.69215,7826.21378,45.0
113740.0,3809.69576,7826.212,47.0
113741.0,3809.69898,7826.21014,41.0
113742.0,3809.70221,7826.20839,47.0
113743.0,3809.70497,7826.20679,45.0
113744.0,3809.70711,7826.2055,25.0
113745.0,3809.70925,7826.20438,35.0
113746.0,3809.71152,7826.20337,40.0
113747.0,3809.71399,7826.20242,32.0
113748.0,3809.71665,7826.20166,25.0
113749.0,3809.71931,7826.20097,30.0
113750.0,3809.72201,7826.20042,26.0
113751.0,3809.72492,7826.19972,33.0
113752.0,3809.728,7826.19913,28.0
113753.0,3809.73129,7826.19866,29.0
113754.0,3809.73472,7826.19816,31.0
113755.0,3809.73825,7826.19765,34.0
113756.0,3809.74172,7826.19701,30.0
113757.0,3809.74509,7826.19631,27.0
113758.0,3809.74807,7826.19548,32.0
113759.0,3809.75089,7826.19464,61.0
113800.0,3809.75349,7826.19368,93.0
113801.0,3809.756,7826.19256,76.0
113802.0,3809.7584,7826.19135,84.0
113803.0,3809.76067,7826.19004,80.0
113804.0,3809.76305,7826.18861,69.0
113805.0,3809.76567,7826.18696,62.0
113806.0,3809.76856,7826.18506,65.0
113807.0,3809.77171,7826.18304,72.0
113808.0,3809.7749,7826.18097,67.0
113809.0,3809.77807,7826.17895,81.0
113810.0,3809.78118,7826.17701,62.0
113811.0,3809.78423,7826.17513,77.0
113812.0,3809.78721,7826.17329,71.0
113813.0,3809.79014,7826.17146,63.0
113814.0,3809.79307,7826.16965,60.0
113815.0,3809.79601,7826.16786,71.0
113816.0,3809.79889,7826.16607,75.0
113817.0,3809.80171,7826.16425,79.0
113818.0,3809.80455,7826.16238,69.0
113819.0,3809.80753,7826.16048,81.0
113820.0,3809.81065,7826.15855,78.0
113821.0,3809.8139,7826.15658,77.0
113822.0,3809.81728,7826.15456,63.0
113823.0,3809.82075,7826.15245,75.0
113824.0,3809.82423,7826.15031,79.0
113825.0,3809.82774,7826.14816,80.0
113826.0,3809.8313,7826.14592,68.0
113827.0,3809.83488,7826.14369,68.0
113828.0,3809.83842,7826.14152,65.0
113829.0,3809.84194,7826.13937,64.0
113830.0,3809.8455,7826.13719,71.0
113831.0,3809.84909,7826.13498,57.0
113832.0,3809.85262,7826.1328,73.0
113833.0,3809.85603,7826.13066,67.0
113834.0,3809.85929,7826.12868,80.0
113835.0,3809.8623,7826.12683,69.0
113836.0,3809.86513,7826.12547,61.0
113837.0,3809.86785,7826.12482,71.0
113838.0,3809.87043,7826.12515,74.0
113839.0,3809.87252,7826.12647,86.0
113840.0,3809.874,7826.12861,69.0
113841.0,3809.87529,7826.13124,74.0
113842.0,3809.87661,7826.13438,65.0
113843.0,3809.87793,7826.13782,78.0
113844.0,3809.87927,7826.14131,81.0
113845.0,3809.88074,7826.14497,79.0
113846.0,3809.8824,7826.14878,64.0
113847.0,3809.88412,7826.1527,77.0
113848.0,3809.88602,7826.15659,81.0
113849.0,3809.88798,7826.16037,73.0
113850.0,3809.88976,7826.16399,76.0
113851.0,3809.89159,7826.16757,60.0
113852.0,3809.8932,7826.17093,65.0
113853.0,3809.89453,7826.174,70.0
113854.0,3809.89544,7826.17677,61.0
113855.0,3809.89569,7826.17931,71.0
113856.0,3809.89517,7826.18156,69.0
113857.0,3809.89407,7826.18293,86.0
113858.0,3809.8928,7826.18348,84.0
113859.0,3809.89173,7826.1834,84.0
113900.0,3809.89081,7826.18283,96.0
113901.0,3809.88983,7826.18173,81.0
113902.0,3809.88909,7826.18044,65.0
113903.0,3809.88848,7826.17904,81.0
113904.0,3809.88779,7826.17737,72.0
113905.0,3809.88706,7826.1755,70.0
113906.0,3809.8863,7826.17349,50.0
113907.0,3809.8855,7826.17141,59.0
113908.0,3809.88462,7826.16923,57.0
113909.0,3809.88365,7826.16695,70.0
113910.0,3809.88266,7826.16456,83.0
113911.0,3809.8817,7826.16207,80.0
113912.0,3809.88089,7826.15938,79.0
113913.0,3809.88031,7826.15662,78.0
113914.0,3809.87984,7826.15382,84.0
113915.0,3809.87947,7826.15093,68.0
113916.0,3809.87911,7826.14805,73.0
113917.0,3809.87871,7826.14516,67.0
113918.0,3809.87818,7826.14234,81.0
113919.0,3809.8775,7826.13963,60.0
113920.0,3809.87668,7826.13703,84.0
113921.0,3809.87575,7826.13454,77.0
113922.0,3809.87479,7826.13226,80.0
113923.0,3809.87405,7826.13029,70.0
113924.0,3809.87347,7826.12878,84.0
113925.0,3809.87314,7826.12772,89.0
113926.0,3809.87296,7826.12718,71.0
113927.0,3809.8729,7826.12673,78.0
113928.0,3809.87299,7826.12581,71.0
113929.0,3809.87337,7826.12441,82.0
113930.0,3809.87446,7826.12297,72.0
113931.0,3809.87624,7826.12204,68.0
113932.0,3809.87842,7826.1216,66.0
113933.0,3809.88116,7826.12146,78.0
113934.0,3809.88415,7826.12162,77.0
113935.0,3809.88756,7826.12225,87.0
113936.0,3809.89117,7826.1232,88.0
113937.0,3809.89463,7826.12437,91.0
113938.0,3809.89762,7826.12576,74.0
113939.0,3809.90017,7826.12745,81.0
113940.0,3809.90244,7826.12913,78.0
113941.0,3809.90453,7826.13089,72.0
113942.0,3809.9066,7826.13291,93.0
113943.0,3809.9088,7826.13528,68.0
113944.0,3809.91109,7826.13784,63.0
113945.0,3809.91334,7826.14061,63.0
113946.0,3809.91551,7826.14351,70.0
113947.0,3809.91765,7826.14636,68.0
113948.0,3809.91978,7826.1492,80.0
113949.0,3809.92178,7826.15197,48.0
113950.0,3809.92391,7826.15484,55.0
113951.0,3809.92605,7826.15784,59.0
113952.0,3809.92835,7826.16096,44.0
113953.0,3809.93081,7826.16416,75.0
113954.0,3809.93311,7826.1677,60.0
113955.0,3809.93541,7826.17139,67.0
113956.0,3809.93768,7826.17517,63.0
113957.0,3809.9396,7826.17878,64.0
113958.0,3809.94141,7826.18277,64.0
113959.0,3809.94268,7826.18715,76.0
114000.0,3809.94389,7826.19191,84.0
114001.0,3809.9449,7826.1969,63.0
114002.0,3809.94573,7826.20168,52.0
114003.0,3809.94652,7826.20726,58.0
114004.0,3809.94689,7826.21336,77.0
114005.0,3809.94771,7826.21941,67.0
114006.0,3809.94854,7826.22574,68.0
114007.0,3809.94931,7826.23221,62.0
114008.0,3809.95001,7826.23887,61.0
114009.0,3809.95091,7826.24554,62.0
114010.0,3809.95127,7826.25228,68.0
114011.0,3809.95275,7826.25842,62.0
114012.0,3809.95369,7826.26429,72.0
114013.0,3809.95477,7826.26998,63.0
114014.0,3809.95615,7826.27547,67.0
114015.0,3809.95723,7826.28083,71.0
114016.0,3809.95854,7826.28564,69.0
114017.0,3809.95922,7826.29091,73.0
114018.0,3809.95982,7826.29581,64.0
114019.0,3809.96006,7826.3006,65.0
114020.0,3809.96052,7826.30518,66.0
114021.0,3809.96047,7826.30963,84.0
114022.0,3809.96043,7826.31409,64.0
114023.0,3809.95973,7826.31826,61.0
114024.0,3809.95886,7826.3233,70.0
114025.0,3809.95827,7826.32804,64.0
114026.0,3809.95696,7826.33246,57.0
114027.0,3809.95429,7826.33623,72.0
114028.0,3809.95113,7826.34092,59.0
114029.0,3809.94801,7826.34505,83.0
114030.0,3809.94457,7826.34908,76.0
114031.0,3809.9403,7826.35254,55.0
114032.0,3809.93644,7826.35593,60.0
114033.0,3809.93281,7826.35922,60.0
114034.0,3809.92908,7826.36209,63.0
114035.0,3809.92551,7826.36492,65.0
114036.0,3809.9221,7826.36753,68.0
114037.0,3809.91898,7826.36988,77.0
114038.0,3809.91643,7826.37192,66.0
114039.0,3809.9146,7826.37458,53.0
114040.0,3809.9138,7826.37818,65.0
114041.0,3809.9136,7826.38203,74.0
114042.0,3809.91339,7826.38529,70.0
114043.0,3809.91297,7826.38786,80.0
114044.0,3809.91248,7826.39004,72.0
114045.0,3809.91203,7826.39202,65.0
114046.0,3809.91166,7826.39348,72.0
114047.0,3809.91139,7826.39454,53.0
114048.0,3809.91099,7826.39563,67.0
114049.0,3809.91035,7826.39689,61.0
114050.0,3809.90971,7826.39854,72.0
114051.0,3809.90921,7826.39987,53.0
114052.0,3809.90893,7826.40041,73.0
114053.0,3809.90881,7826.40057,72.0
114054.0,3809.90877,7826.4008,53.0
114055.0,3809.90875,7826.40109,67.0
114056.0,3809.90872,7826.40118,65.0
114057.0,3809.90881,7826.40089,67.0
114058.0,3809.90904,7826.40062,70.0
114059.0,3809.90901,7826.40054,62.0
114100.0,3809.90896,7826.40105,66.0
114101.0,3809.90907,7826.40208,65.0
114102.0,3809.90929,7826.40304,51.0
114103.0,3809.90971,7826.40428,30.0
114104.0,3809.91029,7826.40538,26.0
114105.0,3809.91084,7826.40618,23.0
114106.0,3809.91205,7826.40728,23.0
114107.0,3809.91314,7826.40828,16.0
114108.0,3809.91446,7826.40918,21.0
114109.0,3809.91559,7826.40988,25.0
114110.0,3809.9166,7826.41039,19.0
114111.0,3809.91795,7826.41085,18.0
114112.0,3809.91887,7826.41105,23.0
114113.0,3809.91976,7826.41131,26.0
114114.0,3809.92093,7826.4112,23.0
114115.0,3809.92234,7826.41089,12.0
114116.0,3809.92357,7826.41053,18.0
114117.0,3809.92445,7826.40959,32.0
114118.0,3809.92552,7826.40849,16.0
114119.0,3809.92679,7826.40714,15.0
114120.0,3809.92787,7826.40552,15.0
114121.0,3809.92896,7826.40359,21.0
114122.0,3809.93033,7826.40199,15.0
114123.0,3809.93165,7826.40034,18.0
114124.0,3809.93303,7826.39895,17.0
114125.0,3809.93416,7826.39773,15.0
114126.0,3809.93522,7826.39682,20.0
114127.0,3809.93614,7826.39563,22.0
114128.0,3809.93724,7826.39441,19.0
114129.0,3809.93846,7826.39326,15.0
114130.0,3809.93995,7826.39242,16.0
114131.0,3809.94118,7826.39138,18.0
114132.0,3809.9425,7826.39073,20.0
114133.0,3809.94383,7826.39011,17.0
114134.0,3809.94498,7826.38942,21.0
114135.0,3809.94628,7826.38907,15.0
114136.0,3809.94759,7826.38862,16.0
114137.0,3809.94893,7826.38864,15.0
114138.0,3809.94973,7826.38894,14.0
114139.0,3809.95043,7826.38993,23.0
114140.0,3809.95082,7826.39072,29.0
114141.0,3809.95099,7826.39168,22.0
114142.0,3809.95097,7826.39239,27.0
114143.0,3809.95111,7826.39325,26.0
114144.0,3809.95115,7826.39357,24.0
114145.0,3809.95122,7826.39334,23.0
114146.0,3809.95123,7826.3928,22.0
114147.0,3809.95097,7826.39211,19.0
114148.0,3809.95105,7826.39157,23.0
114149.0,3809.95118,7826.39112,24.0
114150.0,3809.95137,7826.39056,17.0
114151.0,3809.95172,7826.39023,27.0
114152.0,3809.9518,7826.39018,23.0
114153.0,3809.95166,7826.39046,21.0
114154.0,3809.95086,7826.39068,20.0
